9605 18020
8263 3275.29 1919.59
8264 3308 4855.52
8265 1099.97 3375.05
8266 66.225 3758.01
8267 1854.89 2728.03
8268 1277.57 222.456
8269 523.984 4306.64
8270 4383.75 4594.76
8271 2874.33 4397.31
8272 666.075 4163.12
8273 2051.62 1175.02
8274 4647.87 107.068
8275 4615.56 3878.46
8276 3178.11 772.121
8277 1326.65 3427.41
8278 149.189 2050.39
8279 4675.5 3380.08
8280 2739.72 1502.78
8281 3156.93 1553.87
8282 673.747 4555.42
8283 3134.12 1473.21
8284 2671.07 279.894
8285 659.4 2639.22
8286 2275.75 108.784
8287 2357.16 3333.75
8288 3857.93 4084.56
8289 583.131 828.355
8290 901.236 743.385
8291 2034.88 3237.1
8292 235.133 4721.71
8293 4560.98 2639.95
8294 525.967 725.896
8295 4035.04 848.52
8296 2642.47 2926.14
8297 2274.42 144.971
8298 4573.94 4653.15
8299 1094.09 4014.16
8300 2387.23 2779.89
8301 4696.92 716.401
8302 4054.37 869.916
8303 1081.99 1495.88
8304 4313.91 3912.1
8305 4556.78 3988.36
8306 3322.26 2559.04
8307 1902.39 4459.47
8308 1822.73 2974.93
8309 2720.08 3422.87
8310 4306.01 4242.18
8311 1989.13 1168.24
8312 4440.47 4264.92
8313 1662.64 3539.65
8314 1930.63 3532.84
8315 4331.37 1321.95
8316 3728.69 1426.41
8317 3689.37 991.963
8318 3768.21 2775.66
8319 600.888 541
8320 2632.08 1823.07
8321 4662.94 4172.08
8322 4429.74 4255.77
8323 2724.75 1322
8324 3402.39 1250.82
8325 4137.3 4602.95
8326 551.476 553.191
8327 747.965 3391.71
8328 4085.85 2652.3
8329 739.182 4864.87
8330 1031.7 1477.18
8331 4444.96 4525.75
8332 801.355 4332.01
8333 4360.05 4844.48
8334 168.896 4444.35
8335 1647.11 3163.85
8336 1366.55 2866.72
8337 4372.3 4847.7
8338 3648.13 1207.61
8339 207.286 2348.89
8340 1772.54 2456.46
8341 995.044 2224.2
8342 2477.88 1253.65
8343 1088.75 3430.64
8344 1061.59 54.4835
8345 1624.01 4114.02
8346 4616.91 4557.44
8347 2578.12 647.763
8348 3007.78 1607.05
8349 3680.42 4453.58
8350 761.268 4520.73
8351 724.971 2042.4
8352 2596.04 206.241
8353 961.605 3935.81
8354 2812.15 404.756
8355 1764.56 164.66
8356 2178.88 2163.26
8357 3698.16 1399.88
8358 1036.46 166.534
8359 2625.97 3404.18
8360 1342.85 4510.65
8361 2396.79 3883.47
8362 3554.28 1440.3
8363 1683.13 2678.03
8364 2535.94 2073.58
8365 1691.84 2363.92
8366 3308.23 1030.36
8367 2865.43 954.414
8368 2025.43 3081.91
8369 2543.21 1897.12
8370 3382.6 2396.67
8371 532.767 3523.18
8372 4003.94 858.495
8373 1725.64 615.72
8374 2998.46 1537
8375 1431.68 4306.09
8376 1837.84 4341.47
8377 333.719 3079.08
8378 2474.15 3717.34
8379 3967.85 4520.46
8380 3060.14 1130.3
8381 2676.68 3091.05
8382 4034.42 649.292
8383 630.512 3317.56
8384 3445.5 2729.23
8385 3911.84 2045.89
8386 2919.46 3336.39
8387 4094.86 2941.03
8388 3803.62 1599.09
8389 3737.5 3285.59
8390 1910.54 4610.32
8391 934.43 573.937
8392 145.121 3950.16
8393 4626.39 4582.75
8394 3208.44 4670.96
8395 730.929 2144.96
8396 4181.41 216.293
8397 1781.62 1059.99
8398 4542.92 4292.85
8399 4171.21 828.453
8400 3436.02 1799.69
8401 4071.5 4782.74
8402 1425.91 172.838
8403 457.591 2457.35
8404 2115.94 368.187
8405 3859.96 4065.98
8406 2019.15 2947.66
8407 2631.32 3178.42
8408 1790.53 953.048
8409 3893.16 3536.52
8410 253.456 4214.09
8411 1816.69 2883.36
8412 2264.39 2376.75
8413 3944.03 4555.84
8414 781.909 3350.24
8415 3272.76 3184.94
8416 2714.19 3008.79
8417 3239.2 3553.38
8418 1647.52 4459.07
8419 348.739 3176.63
8420 1911.3 3527.4
8421 1718.44 489.659
8422 4329.24 404.587
8423 1096.23 3059.46
8424 2891.06 436.93
8425 3898.11 1702.63
8426 4141.74 2234.01
8427 4206.19 4529.74
8428 3428.3 2234.75
8429 4115.03 28.5718
8430 845.239 4339.82
8431 2677.04 1619.77
8432 4563.01 3119.83
8433 2043.64 1864.24
8434 1492.69 2384.97
8435 3538.1 935.666
8436 3169.99 1866.51
8437 1335.37 2535.41
8438 1770.19 4211.69
8439 4684.92 2579.35
8440 3084.17 4552.25
8441 1288.42 1345.42
8442 4404.47 2937.05
8443 3412.29 3229.7
8444 145.241 1184.87
8445 3058.75 539.414
8446 1022.25 2838.91
8447 3335.18 2748.03
8448 4121.51 986.004
8449 1506.73 115.509
8450 3554.39 4794.33
8451 2759.45 979.194
8452 3393.11 3937.35
8453 2479.4 2290.26
8454 1324.17 1856.37
8455 3107.15 2603.37
8456 3767.07 626.811
8457 944.594 2365.1
8458 1674.08 3106.03
8459 908.002 683.097
8460 2245.74 3942.48
8461 4195.53 3881.99
8462 662.408 2111.45
8463 2426.72 713.881
8464 3977.31 74.3113
8465 3494.13 44.7008
8466 3731.36 3305.13
8467 4426.86 2481.85
8468 4395.81 2931.85
8469 4710.84 1989.08
8470 1591.54 2527.52
8471 578.868 500.507
8472 4097.91 954.806
8473 3193.26 2583.56
8474 4756.45 2171.32
8475 1166.11 2599.61
8476 3658.68 3451.47
8477 158.147 1353.67
8478 945.207 1461.7
8479 3021.71 708.955
8480 2931.13 2327.25
8481 3605.37 4409.45
8482 4697.22 1465.66
8483 4459.23 2409.95
8484 1971.95 3650.35
8485 3571.77 3806.24
8486 322.026 4122.97
8487 3882.64 3529.81
8488 4201.98 4221.36
8489 4442.93 3098.05
8490 1360.99 1327.96
8491 4010.81 3962.5
8492 531.586 3301.06
8493 551.872 357.516
8494 4546.98 4278.99
8495 2710.23 4205.95
8496 2740.07 1335.64
8497 713.748 1518.77
8498 2193.45 2762.18
8499 3395.14 1050.3
8500 2353.61 1922.88
8501 3974.3 3694.24
8502 3468.77 3765.76
8503 4855.6 3657.56
8504 2729.23 127.079
8505 264.763 3695
8506 2590.36 1588.23
8507 2785.34 2006.03
8508 4670.06 579.826
8509 651.653 2383.21
8510 282.787 2095.13
8511 3462.73 3784.7
8512 4163.86 484.767
8513 2660.27 3898.44
8514 1141.8 2978.43
8515 3783.78 78.1528
8516 699.043 2895.27
8517 108.306 20.8734
8518 4710.54 350.394
8519 3658.85 2373.23
8520 226.744 3305.8
8521 3445.08 3026.66
8522 4752.21 2502.52
8523 4472.52 2873.04
8524 2123.19 86.4433
8525 1664.26 3997.65
8526 3420.69 4494.78
8527 436.345 307.238
8528 698.515 1051.62
8529 303.736 1840.45
8530 3762.21 3332.94
8531 565.755 4051.74
8532 2456.79 33.5398
8533 4487.18 1484.66
8534 3239.49 3092.52
8535 80.1421 2513.11
8536 530.423 4503.75
8537 1263.52 3342.13
8538 1018.26 972.963
8539 3893.38 621.131
8540 1363.49 1324.07
8541 3015.4 2740.11
8542 434.037 1491.66
8543 4063.88 579.404
8544 425.722 222.58
8545 4230.21 3574.33
8546 4263.67 4517.89
8547 3740.56 4611.46
8548 1103.12 259.629
8549 2382.26 3156.74
8550 2376.18 1108.28
8551 3474.75 826.266
8552 4333.31 4275.48
8553 3413.53 1215.42
8554 1202.62 4147.14
8555 232.117 1996.54
8556 277.804 1728.6
8557 643.266 1820.79
8558 4358.5 1058.75
8559 3420.97 2442.52
8560 1990 52.2361
8561 3673.11 3573.86
8562 4015.69 4150.29
8563 3209.76 819.442
8564 747.247 3573.59
8565 3115.33 1868.82
8566 2271.52 150.237
8567 3016.55 525.319
8568 2588.49 4719.35
8569 4007.57 675.053
8570 491.244 3510.66
8571 3102.81 3546.92
8572 2774.59 2346.32
8573 1059.61 1845.52
8574 2811.48 1952.84
8575 41.6026 129.42
8576 2934.81 2136.55
8577 400.819 361.208
8578 2550.98 2658.94
8579 1838.81 1532.19
8580 3333.9 2411.24
8581 2270.24 1662.66
8582 1639.3 1882.68
8583 4004.24 3686.98
8584 754.809 1692.38
8585 4029.6 1256.48
8586 3776.63 1741.39
8587 1687.13 1683.5
8588 3591.99 1910.93
8589 2210.83 4605.52
8590 2694.58 777.144
8591 1364.46 4037.23
8592 4263.06 2495.13
8593 2180.39 4425.16
8594 1597.31 1158.86
8595 1727.54 4307.5
8596 4668.37 4361.73
8597 2350.03 2986.78
8598 1902.41 3895.97
8599 1323.87 1670.02
8600 381.141 3234.76
8601 1642.48 1530.3
8602 499.254 1901.18
8603 587.464 3280.75
8604 4831.48 726.299
8605 640.362 2883.16
8606 4315.88 2669.67
8607 3543.86 2984.86
8608 2073.06 4693.67
8609 3752.13 3393.49
8610 2480.27 2913.07
8611 4733.32 3053.09
8612 484.674 2816.92
8613 2394.44 3115.79
8614 2385.13 2968.65
8615 2357.71 274.348
8616 3418.81 455.609
8617 1251.5 2085.07
8618 3674.09 3910.28
8619 843.18 290.34
8620 3811.26 501.94
8621 1763.42 1411.23
8622 1493.17 1264.58
8623 3528.16 3973.7
8624 929.148 4222.95
8625 4762.81 3260.12
8626 4802.36 4450.73
8627 75.7378 795.55
8628 2026.31 4169.32
8629 4398.01 3144.33
8630 1969.78 3775.97
8631 1583.83 845.021
8632 2044.7 3620.13
8633 534.77 3121.53
8634 3463.02 2625.4
8635 2546.2 2185.46
8636 727.216 4792.95
8637 2023.62 4706.2
8638 4225.14 679.707
8639 3325.05 3148.27
8640 301.068 3810.68
8641 460.292 4123.29
8642 963.686 4834.02
8643 1910.72 2935.91
8644 201.237 4825.92
8645 3122.36 227.442
8646 757.844 4091.36
8647 857.847 3171.41
8648 2254.31 584.95
8649 4195.13 4059.6
8650 817.571 2510.8
8651 1269.72 2754.1
8652 3127.24 3206.98
8653 3981.62 3382.53
8654 2486.16 3503.17
8655 3142.19 3907.31
8656 4366.25 4381.1
8657 4180.32 1371.89
8658 4087.07 4872.81
8659 3635.58 4583.96
8660 2164.88 1114.83
8661 133.888 581.123
8662 4012.26 2087.55
8663 3589.43 3770.35
8664 659.722 2730.76
8665 2725.9 3896.7
8666 3682.62 628.906
8667 3077.49 2396.13
8668 3607.96 4278.95
8669 3543.83 2604.5
8670 299.299 1621.98
8671 683.223 2153.35
8672 2648.77 443.369
8673 1328.76 2722.74
8674 3878.65 2709.11
8675 4219.73 1266.88
8676 2405.61 3978.78
8677 3016.64 1201.37
8678 147.405 4151.1
8679 4750.04 3574.8
8680 181.555 3899.52
8681 4600.08 4841.69
8682 2696.97 4311.08
8683 1221.39 816.181
8684 655.46 859.698
8685 1387.26 3833.75
8686 3087.41 794.867
8687 4407.15 4052.27
8688 1348.93 639.95
8689 2666.32 466.479
8690 3906.55 3578.07
8691 4748.49 2945.28
8692 1725.1 2490.52
8693 825.591 1047.7
8694 1189.87 4887.55
8695 554.06 1040.37
8696 4843.73 3597.4
8697 1282.86 2081.06
8698 1340.25 2900.71
8699 4668.84 2020.9
8700 4459.93 4411.95
8701 654.15 2160.76
8702 4726.73 822.602
8703 2998.56 1448.2
8704 221.648 1966.48
8705 3969.93 2651.74
8706 22.2675 442.411
8707 3686.54 2050.6
8708 2854.47 4376.25
8709 4311.63 158.56
8710 971.925 1923.03
8711 3253.07 4257.6
8712 4676.54 615.499
8713 4130.84 2717.64
8714 1050.78 3914.24
8715 1763.14 2714.29
8716 4172.92 2016.35
8717 2882.05 890.013
8718 1368 1144.49
8719 3241.53 1956.69
8720 1179.89 3184.65
8721 3173.81 3262.38
8722 1388.05 3590.45
8723 3880.49 3062.74
8724 3422.23 1825.15
8725 3341.08 4841.35
8726 2767.53 4021.43
8727 1787.96 2971.16
8728 4133.18 3376.62
8729 4256.95 464.253
8730 3280.4 3513.33
8731 2726.64 3203.12
8732 3608.05 1330.22
8733 3772.12 1374.02
8734 2256.86 3608.49
8735 4251.6 3855.63
8736 1711.49 4499.66
8737 960.258 2785.72
8738 762.626 2166.5
8739 372.468 1960.19
8740 767.517 2466.77
8741 196.556 2846.86
8742 3411.91 3763.91
8743 983.657 862.063
8744 1346.69 599.616
8745 1352.11 827.099
8746 1175.15 119.628
8747 2133.81 1471.69
8748 663.471 604.352
8749 4822.94 3278.83
8750 3267.21 710.463
8751 280.011 2618.37
8752 2525.51 4058.46
8753 3758 567.758
8754 3425.45 4552.88
8755 239.937 1178.19
8756 127.1 4067.11
8757 1718.97 183.655
8758 3061.61 4116.2
8759 4252.8 2191.09
8760 3284.13 2598.64
8761 2317.65 4164.06
8762 1625.64 30.1555
8763 1376.16 2904.72
8764 1765.61 2740.7
8765 794.325 4357.09
8766 4337.35 4380.14
8767 989.448 463.686
8768 930.419 4703.81
8769 2155.98 160.505
8770 2058.16 4613.87
8771 3049.4 3112
8772 1380.41 283.456
8773 4092.69 1888.97
8774 182.792 3870.24
8775 1973.13 1991.45
8776 4889.3 721.101
8777 4073.73 2336.07
8778 3427.55 1345.87
8779 834.592 4170.54
8780 357.972 2015.01
8781 4250.71 2057.41
8782 2110.66 4607.32
8783 4381.18 4477.08
8784 2626.51 1622.39
8785 2847.22 2384.76
8786 4141.8 1129.62
8787 2021.06 1727.26
8788 602.264 1391.47
8789 2927.54 3178.15
8790 1905.04 3708.88
8791 4470.91 7.03501
8792 2894.96 2271.35
8793 221.496 2396.23
8794 680.069 3643.9
8795 2045.78 2028.15
8796 3353.75 2643.19
8797 2056.43 2110.7
8798 1971.21 2095.88
8799 1335.96 3805.25
8800 3288.48 2601.9
8801 2722.32 315.704
8802 2607.34 4188.43
8803 183.28 3513
8804 3176.28 2454.98
8805 1225.43 1835.57
8806 3934.79 97.2086
8807 130.472 3525.24
8808 2303.43 4271.26
8809 1488.41 1984.55
8810 1443.15 681.531
8811 2125.64 2241.19
8812 3143.19 2836.12
8813 3.25015 2784.96
8814 4255.35 3721.87
8815 1903.69 3870.55
8816 4335.72 4050.69
8817 4178.49 3638.56
8818 3068.75 4091.23
8819 703.593 1892.22
8820 2653.74 328.611
8821 309.531 52.1853
8822 2418.6 3243.69
8823 4283.47 4564.97
8824 4328.28 1769.91
8825 4394.35 4170.43
8826 2697.89 576.092
8827 4581.25 2732.85
8828 3956.55 1121.61
8829 698.647 1039.18
8830 4690.67 3209.25
8831 2243.59 4283.84
8832 3680.19 259.138
8833 983.05 4094.58
8834 526.883 3679.31
8835 488.542 3231.68
8836 4415.73 3079.95
8837 4457.4 3780.24
8838 4454 187.795
8839 4826.15 71.9428
8840 1670.99 2146.22
8841 1930.77 561.879
8842 4491.99 2615.85
8843 1529.36 3121.53
8844 3633.66 2782.59
8845 545.773 190.024
8846 345.277 3022.63
8847 4818.39 1555.33
8848 1186.41 1574.44
8849 2016.54 2114.83
8850 3950.84 1033.72
8851 4110.32 3668.36
8852 4245.92 1443.63
8853 164.336 2503.05
8854 2193.79 4131.66
8855 4356.19 2236.45
8856 3641.28 2446.72
8857 609.427 4317.93
8858 4011.51 1829.79
8859 4501.17 3433.81
8860 30.8567 3365.24
8861 1916.99 4144.95
8862 4093.24 2296.69
8863 3361.56 4020.61
8864 3708.47 4284.93
8865 4507.58 4815.52
8866 3640.71 1238.83
8867 1646.41 4156.14
8868 4350.94 653.442
8869 1781.28 4582.93
8870 4847.27 2149.67
8871 4440.82 4683.92
8872 796.248 2006.62
8873 3865.89 720.251
8874 2653.26 1296.64
8875 3050.44 4346.93
8876 3549.63 4404.4
8877 2268.54 937.081
8878 2849.44 1972.68
8879 2110.88 398.607
8880 115.605 3838.44
8881 3307.7 1518.03
8882 2143.64 294.64
8883 3189.54 820.836
8884 2094.01 3989.7
8885 1181.12 1941.48
8886 1036.45 818.139
8887 2154.03 4489.2
8888 2485.38 4522.3
8889 4088.04 3825.1
8890 846.589 2460.38
8891 1866.29 1671.97
8892 579.358 1243.98
8893 2376.02 4736.77
8894 3211.9 2727.61
8895 2425.88 3545.95
8896 1557.22 1654.36
8897 2178.99 544.415
8898 2997.49 614.64
8899 1646.2 2317.9
8900 1793.75 4692.06
8901 1568.49 4220.25
8902 1238.27 1384.65
8903 511.349 833.986
8904 1074.16 2559.62
8905 4591.18 726.419
8906 816.727 640.029
8907 4165.08 76.3487
8908 1954.24 3814.62
8909 2874.18 2431.9
8910 350.277 2017.48
8911 1306.13 3268.88
8912 4154.61 2051.89
8913 3895.17 2789.76
8914 4371.32 1398.6
8915 915.996 3967.78
8916 2741.22 481.543
8917 4051.23 4233.17
8918 223.891 1074.53
8919 4325.05 2949.36
8920 3159.52 3428.25
8921 2104.43 1316.44
8922 2958.43 1418.44
8923 2215.65 3644.09
8924 895.359 3839.87
8925 1824.72 2404.32
8926 819.566 3592.17
8927 3266.74 2220.66
8928 2941.19 2587.85
8929 105.222 399.14
8930 4218.34 666.335
8931 3846.45 1481.69
8932 652.523 257.733
8933 4455.79 1968.6
8934 3072.31 3554.19
8935 2872.61 2962.42
8936 2263.93 4130.27
8937 2013.14 3091.98
8938 1291.36 1493.11
8939 1739.61 1103.08
8940 74.821 3112.35
8941 19.7009 1927.79
8942 3310.75 458.722
8943 1071.72 2825.76
8944 1694.42 1983.55
8945 1615.49 2666.55
8946 1209.15 588.749
8947 3775.35 107.78
8948 4514.13 713.975
8949 3324.3 4830.24
8950 2388.21 3676.49
8951 4530.79 4138.06
8952 1916.44 736.216
8953 3222.71 4101.09
8954 4711.86 1847.45
8955 1440.4 2439.13
8956 4172.39 1413.49
8957 1991.37 4468.14
8958 2282.52 434.019
8959 2344.59 6.31022
8960 4532.79 1640.01
8961 4386.03 3384.96
8962 3759.99 1038.69
8963 2513.52 518.403
8964 2438.76 3281.2
8965 2911.9 3660.32
8966 3944.99 4517.71
8967 697.098 4101.75
8968 277.523 2502.47
8969 4050.23 1237.58
8970 795.213 1278.94
8971 3804.5 253.594
8972 3252.17 44.3964
8973 1988.98 3804.21
8974 867.389 821.859
8975 3160 2213.27
8976 4720.19 4268.2
8977 185.5 1144.4
8978 878.462 2708.8
8979 1606.72 2374.18
8980 1438.23 528.888
8981 3843.69 4767.64
8982 2280.91 1010.19
8983 981.274 4839.71
8984 3605 3076.05
8985 1325.33 2915.99
8986 1541.59 2657.9
8987 3402.6 4330.68
8988 2405.43 3541.13
8989 496.571 1779.46
8990 2034.25 4461.14
8991 67.6147 2000.92
8992 718.525 742.215
8993 3339.03 1020.45
8994 4063.31 4098.87
8995 414.434 4561.46
8996 4825.51 4334.03
8997 987.137 2426.2
8998 3715.35 619.643
8999 347.922 2937.56
9000 1495.75 2902.43
9001 1038.2 373.151
9002 413.944 482.808
9003 1068.66 36.4042
9004 4576.07 896.101
9005 4317.59 4581.56
9006 3167.95 2307.44
9007 1427.51 4183.05
9008 514.757 1594.7
9009 1768.39 1151.83
9010 2457.46 2749.17
9011 106.813 437.139
9012 2019.17 3890.87
9013 4066.55 826.156
9014 2925.16 541.357
9015 1384.7 570.56
9016 4018.98 1487.75
9017 2246.86 2712.96
9018 2293.64 2111.68
9019 3049.94 1537.51
9020 3068.89 3884.48
9021 2426.95 4205.93
9022 1578.9 4746.1
9023 128.603 1662.65
9024 4533.7 3143.7
9025 1730.73 587.634
9026 1982.18 4343.55
9027 3123.96 2198.32
9028 3789.11 2828.48
9029 5.36226 2841.19
9030 279.269 828.868
9031 770.131 3592.5
9032 1345.26 3426.47
9033 3359.61 1282.82
9034 1712.78 609.574
9035 2198.41 2622.04
9036 3090.07 332.315
9037 4417.72 3162.79
9038 0.728172 2689.06
9039 2164.11 3699.26
9040 1471.25 4437.87
9041 4241.93 4699.46
9042 4278.07 4663.32
9043 2075.85 1765.04
9044 730.4 744.493
9045 1199.49 3592.88
9046 4204.54 3010.82
9047 329.828 1582.4
9048 1513.75 4675.59
9049 1951.95 3953.82
9050 618.825 4110.09
9051 764.853 3255.81
9052 2061.03 1826.77
9053 418.721 1226.64
9054 4696.85 4301.75
9055 4476.52 4627.66
9056 2896.97 1431.75
9057 4275.51 661.563
9058 852.463 1175.43
9059 2447.8 2881.28
9060 4078.54 2059.3
9061 1358.79 308.375
9062 990.324 2550.39
9063 1883.21 1467.28
9064 2860.54 3552.13
9065 1334.16 4417.88
9066 2420.51 1422.7
9067 3672.73 3520.17
9068 501.405 2923.44
9069 4173.53 167.48
9070 2295.22 2977.33
9071 3800.24 4858.67
9072 1610.48 4595.47
9073 2116 3590.11
9074 2835.48 2455.06
9075 828.222 3371.66
9076 2935.24 1298.13
9077 1308.77 1830.16
9078 769.574 3835.98
9079 2923.79 338.806
9080 2503.04 230.538
9081 1273.11 770.983
9082 1097.1 4605.69
9083 3389.4 1671.7
9084 603.662 4430.09
9085 1410.24 1025.89
9086 2336.33 351.105
9087 4597.13 4423.46
9088 4075.96 4443.27
9089 1844.69 583.731
9090 3755.25 4525.34
9091 3428.42 1742.5
9092 3836.98 4411.35
9093 2681.36 1344.98
9094 436.389 119.792
9095 130.586 2527.67
9096 4564.5 4784.27
9097 348.921 3270.48
9098 759.143 1027.16
9099 981.35 3236.43
9100 1420.25 3356.06
9101 3773.63 1048.89
9102 4103.99 2169.19
9103 2812.6 436.793
9104 4666.1 3128.39
9105 2994.91 2022.53
9106 3874.86 4171.03
9107 493.954 3613.66
9108 4808.51 1460.47
9109 470.784 1990.47
9110 2279.07 1805.12
9111 2766.94 3276.83
9112 4563.93 984.114
9113 3296.62 268.234
9114 1996.98 3727.24
9115 3897.1 2894.97
9116 1781.76 4327.55
9117 906.026 1560.83
9118 3414.69 2230.3
9119 3221.44 4834.26
9120 2850.94 3648.46
9121 3009.59 4392.69
9122 3620.35 3986.69
9123 1340.7 762.839
9124 2389.81 4344.45
9125 2284.38 3393.58
9126 3445.12 1430.34
9127 3235.89 2438.65
9128 2767.73 4741
9129 1417.74 2423.6
9130 2195.13 1127.46
9131 702.453 1291.2
9132 1746.56 4118.46
9133 837.568 4331
9134 1665.81 3763.69
9135 2549.5 882.173
9136 2011.02 3243.45
9137 154.314 3397.79
9138 2355.26 2721.74
9139 1637.29 3889.56
9140 3095.33 3159.4
9141 4720.85 3700.19
9142 2889.56 490.976
9143 1102.42 3089.48
9144 1054.28 1004.22
9145 752.676 1979.02
9146 2235.79 3585.3
9147 83.6164 1802.2
9148 794.711 3837.03
9149 1205.9 315.771
9150 429.63 192.358
9151 2084.23 3944.57
9152 1829.21 11.5183
9153 2601.81 3523.09
9154 2773.07 3723.67
9155 4629.51 1983.02
9156 722.196 1106.67
9157 4507.74 772.275
9158 2341.69 400.511
9159 3978.62 595.373
9160 2977.57 2148.75
9161 1676.28 1257.35
9162 1154.42 1917.85
9163 2756.75 2608.94
9164 1641.3 2651.91
9165 117.801 4328.9
9166 941.851 3599.83
9167 3571.89 2066.93
9168 3177.63 3695.43
9169 2103.71 4638.27
9170 1072.94 4653.47
9171 3594.27 3568.68
9172 1977.31 45.9806
9173 1232.44 2745.35
9174 4852.54 3099.01
9175 266.095 1506.18
9176 1925.55 4839.14
9177 2246.86 4740.16
9178 3802.32 3939.56
9179 2964.24 4783.2
9180 251.642 3337.67
9181 3534.99 963.792
9182 1129.78 1967.95
9183 902.625 2614
9184 3719.27 169.193
9185 2822.78 2869.24
9186 900.739 4112.85
9187 1504.14 4289.92
9188 596.931 2928.3
9189 3549.5 3764.81
9190 404.432 1403.91
9191 4025.23 131.826
9192 681.309 3872.52
9193 1015.88 2026.66
9194 1607.77 4443.49
9195 1276.48 3683.64
9196 1353.88 4362.67
9197 3204.86 1840.18
9198 2666.35 1860.1
9199 2219.08 4891.6
9200 4417 4121.21
9201 4332.78 486.69
9202 4493.52 817.92
9203 3292.12 2701.22
9204 2186.64 1915.03
9205 3533.12 289.685
9206 3763.43 2445.53
9207 1567.13 4232.05
9208 4359.62 2850.89
9209 2154.1 461.546
9210 495.749 2380.97
9211 2148.26 618.227
9212 2583.75 4243.82
9213 3790.8 3277.82
9214 1041.24 2124.21
9215 2603.49 140.91
9216 391.795 4739.34
9217 3315.88 1044.43
9218 695.314 4217.39
9219 4325.83 2288.4
9220 1358.4 4323.42
9221 3161.25 4242.1
9222 1715.4 2840.23
9223 530.489 3345.12
9224 2538.97 2527.57
9225 3051.93 3866.41
9226 19.6074 1453.43
9227 1766.42 3460.92
9228 4249.45 588.542
9229 4535.3 758.745
9230 1475.75 1798.04
9231 2079.1 3346.03
9232 2272.78 4576.5
9233 1689.76 2191.22
9234 3692.22 97.4104
9235 4407.94 1746.21
9236 861.313 2460.18
9237 2814.96 2348.15
9238 1219.93 850.851
9239 3592.1 2424.01
9240 2826.4 3355.06
9241 879.058 702.513
9242 2064.96 3569.49
9243 4794.59 4879.76
9244 3815.99 1277.74
9245 203.218 3022.13
9246 4530.17 966.163
9247 1897.61 1683.88
9248 3164.86 1053.25
9249 3893.7 2154.64
9250 3787.83 197.208
9251 1305.77 1079.16
9252 1395.39 2377.64
9253 3458.77 4056.05
9254 1503.97 240.351
9255 1565.45 2464.15
9256 3738.55 3949.2
9257 1385.13 2035.98
9258 3534.26 1906.87
9259 2917.99 2779.45
9260 4186.53 3374.25
9261 1516.28 3261.25
9262 4630.76 3454.78
9263 4069.92 4400.93
9264 383.263 523.323
9265 4256.38 1164.99
9266 483.205 4282.69
9267 2529.66 510.508
9268 3371.72 4456.71
9269 4801.59 4071.02
9270 3327.84 1195.06
9271 3872.98 1918.81
9272 3802.58 3423.21
9273 1082.46 1248.12
9274 2150.37 1802.77
9275 1777.24 2813.9
9276 1789.04 1750.98
9277 3012 2132.94
9278 2988.01 4231.32
9279 4139.32 1032.97
9280 4304.56 2328.02
9281 2930.93 973.416
9282 554.051 2825.5
9283 2041.81 91.9816
9284 4896.44 1739.43
9285 757.57 2072.81
9286 4624.58 4712.93
9287 1432.18 1131.29
9288 3396.39 1621.11
9289 3294.19 3848.82
9290 960.875 1317
9291 196.992 3674.87
9292 4064.58 148.602
9293 1246.9 3453.81
9294 567.982 2726.64
9295 1232.84 243.476
9296 2022.48 1435.83
9297 259.355 763.803
9298 4773.11 4628.37
9299 4373.85 4528.33
9300 824.41 845.912
9301 4713.17 1002.97
9302 2281.7 1001.73
9303 2282.18 3907.31
9304 4021.29 4578.21
9305 3822.97 1814.21
9306 3076.81 2909.97
9307 3791.09 673.069
9308 791.733 3661.83
9309 2315.66 3717.52
9310 1260.91 2676.81
9311 3425.01 2172.42
9312 950.308 4370.86
9313 348.818 1879.19
9314 2872.38 115.979
9315 2405.68 1290.71
9316 944.785 4682.47
9317 4361.73 3821.36
9318 3853.2 1230.23
9319 1799.43 1356.66
9320 2579.23 724.17
