7389 13841
3518 793.354 2963.46
3519 3862.79 2424.27
3520 2899.42 1618.64
3521 297.822 2513.32
3522 1764.56 2454.15
3523 2436.53 2915.91
3524 3705.06 3028.04
3525 1458.66 1600.34
3526 718.741 1493.35
3527 1986.81 3354.67
3528 1420.81 260.4
3529 3320.43 25.9663
3530 1657.05 1699.3
3531 2412.6 3268.03
3532 3185.71 1007.32
3533 358.158 2978.89
3534 3886.77 2916.03
3535 696.837 519.458
3536 1515.98 3216.26
3537 3958.96 2989.85
3538 801.862 3364.96
3539 1182.48 59.6433
3540 3659.47 3247.76
3541 171.026 3555.1
3542 2551.89 11.345
3543 3678.95 1949.44
3544 1930.13 1351.19
3545 1086.63 547.805
3546 3680.06 1794.41
3547 14.5291 389.402
3548 1384.41 4046.48
3549 2333.04 2928.6
3550 2835.17 715.018
3551 3652.23 400.787
3552 591.054 2525.98
3553 3711.97 2027.01
3554 803.871 288.506
3555 4037.86 3193.83
3556 2456.07 3457.97
3557 4291.72 1786.69
3558 2471.43 1518.8
3559 3688.16 1846.5
3560 826.915 725.984
3561 2030.48 1169.22
3562 3156.42 3594.74
3563 2505.77 3416.16
3564 3120.25 4028
3565 722.455 2525.05
3566 689.238 1654.24
3567 568.156 3054.38
3568 1034.12 1074.19
3569 3271.32 3929.71
3570 1980.31 3161.09
3571 2747.73 1298.77
3572 3621.92 2426.92
3573 3808.03 2935.4
3574 1920.28 3285.78
3575 1225.42 2450.84
3576 2448.19 4068.61
3577 3913.07 417.263
3578 81.0667 302.883
3579 1293.12 2047.93
3580 3037.75 564.435
3581 3459 1332.5
3582 3530.34 3563.2
3583 341.887 4240.31
3584 854.151 4180.3
3585 2296.32 754.474
3586 3317.67 3515.35
3587 726.579 1754.22
3588 3759.14 2279.79
3589 320.714 2520.13
3590 1940.38 2304.56
3591 4110.51 4162.44
3592 1308.78 747.563
3593 133.265 3027.54
3594 737.498 2818.85
3595 4030.85 3989.64
3596 3331.42 1544.15
3597 1120.22 4223.8
3598 2982.02 796.856
3599 2025.4 2186.38
3600 2234.91 2881.51
3601 1851.54 116.972
3602 3436.79 3783.85
3603 1423.05 3723.01
3604 2661.39 2765.06
3605 1889.17 14.6975
3606 2380.93 2204.4
3607 2634.28 1647.24
3608 906.901 3409.31
3609 2389.21 3245.01
3610 1817.37 3233.35
3611 76.6763 3015.17
3612 1136.19 474.351
3613 126.336 3562.81
3614 789.341 914.879
3615 2700.03 2714.88
3616 2201.22 3033.66
3617 1172.88 3583.2
3618 169.998 890.992
3619 4015.95 996.107
3620 811.688 75.9209
3621 4224.38 733.17
3622 2267.98 826.312
3623 609.686 4004.24
3624 4096.46 701.36
3625 2516.58 3460.25
3626 3959.85 1731.07
3627 1727.93 561.975
3628 1268.22 3596.09
3629 2502.45 307.833
3630 3193.96 1587.66
3631 2594.96 1866.51
3632 2260.24 15.5661
3633 856.844 2853.45
3634 2901.76 2075.42
3635 249.191 858.032
3636 3673.95 3345.91
3637 4206.08 1077.97
3638 3464.6 3241.61
3639 4066.06 2608.16
3640 1735.08 2839.77
3641 2983.52 36.3156
3642 1944.44 1676.01
3643 3601.74 2187.91
3644 2911.58 2828.11
3645 2196.72 3712.23
3646 15.3424 2802.59
3647 1046.39 228.058
3648 1518.12 2021.11
3649 794.85 311.763
3650 2275.39 1573.61
3651 368.476 785.187
3652 2134.97 3320.66
3653 270.922 2124.7
3654 2804.95 1921.73
3655 4289.67 3750.55
3656 3368.5 3686.94
3657 1073.78 2907.29
3658 2713.12 1655.09
3659 1121.45 1411.41
3660 198.68 801.301
3661 3036.59 38.3263
3662 2223.37 4125.37
3663 3856.08 1143.43
3664 3557.96 1798.82
3665 3624.54 4264.12
3666 693.87 848.82
3667 2170.13 836.558
3668 2703.15 1559.18
3669 4143.9 4025.09
3670 4131.47 2892.81
3671 3790.47 3473.8
3672 3828.33 3340.49
3673 1544.71 162.031
3674 1767.77 2404.98
3675 193.771 2895.26
3676 616.841 3830.99
3677 2852.31 3382.25
3678 585.947 1572.47
3679 54.2374 1864.56
3680 3414.43 3161.96
3681 1610.99 55.4859
3682 943.87 2874.44
3683 787.73 2011.56
3684 2230.3 2160.36
3685 3194.04 2566.29
3686 1268.23 1534.2
3687 3393.88 1790.44
3688 1099.79 3648.86
3689 1147.52 1473.3
3690 2422.06 337.435
3691 3874.98 2877.09
3692 427.841 2730.35
3693 2913.84 3053.8
3694 2902.43 520.448
3695 772.108 2793.26
3696 2810.36 263.521
3697 3556.84 3606.69
3698 2774.18 1205.73
3699 729.746 2070.14
3700 3695.73 6.31675
3701 1307.93 172.495
3702 1266.06 3572.73
3703 1833.71 1763.45
3704 2748.79 3163.23
3705 3895.16 3367.28
3706 1695.43 2949.86
3707 3231.31 2167.78
3708 3310.26 3557.27
3709 2626.03 4135.36
3710 450.063 2596.8
3711 2272.4 2316.12
3712 2500.81 1283.77
3713 1363.58 2585.86
3714 1003.48 707.92
3715 1247.12 1779.09
3716 2321.41 3663.76
3717 2296.52 561.77
3718 819.249 3039.52
3719 726.572 1940.17
3720 3576.69 2633.33
3721 268.268 2398.97
3722 2873.4 5.86255
3723 1985 3745.04
3724 3253.78 237.806
3725 1718.82 2668.67
3726 337.293 924.126
3727 3983.05 3245.69
3728 2318.8 3291.84
3729 1523.49 3300.19
3730 182.181 4141.91
3731 3423.15 2537.11
3732 3335.63 2523.8
3733 3784.06 1386.34
3734 3546.84 1090.89
3735 4163.05 1853.31
3736 4209.01 4241.66
3737 444.976 978.448
3738 2927.74 2755.76
3739 1537.45 2589.9
3740 12.3625 896.362
3741 2113.58 1670.4
3742 1371.04 531.679
3743 1829.9 2813.43
3744 2305.22 1374.05
3745 2753.08 2067.46
3746 518.183 28.0242
3747 3220.91 1360.81
3748 1366.26 401.997
3749 3331.12 3492.45
3750 3376.51 3427.98
3751 984.052 3244.97
3752 3263.07 680.787
3753 2604.3 2359.07
3754 3991.77 3122.54
3755 605.198 842.592
3756 3842.06 2459.39
3757 1824.6 3125.44
3758 700.157 2449.07
3759 2253.5 3217.77
3760 103.696 2104.51
3761 388.829 3967.1
3762 3180.24 3230.14
3763 4297.44 2204.61
3764 1219.84 978.981
3765 3421.18 933.013
3766 1981.26 1829.48
3767 2529.57 1859.05
3768 4042.68 3921.89
3769 3856.69 1301.82
3770 4222.18 3784.64
3771 357.826 4284.06
3772 737.281 145.126
3773 2502.43 3143.45
3774 4140.67 718.644
3775 2111.01 2207.1
3776 651.373 1443.69
3777 2059.97 3087.89
3778 319.859 2720.85
3779 3701.01 1344.82
3780 169.509 2740.76
3781 2415.21 51.9138
3782 3843.03 2140.8
3783 2102.48 2555.36
3784 3846.48 522.355
3785 3518.04 1476.76
3786 590.338 210.808
3787 749.287 2369.3
3788 1984.35 3381.8
3789 3297.01 2667.2
3790 109.274 2708.9
3791 874.948 1086.1
3792 4153.7 2478.01
3793 3200.49 3680.9
3794 3956.48 936.577
3795 664.445 1880.98
3796 4131.45 3670.91
3797 1759.41 2513.24
3798 2256.09 660.078
3799 51.7788 3625.86
3800 664.135 1316.2
3801 1594.94 3237.51
3802 50.5701 1997.65
3803 721.183 1599.64
3804 1663.46 2061.09
3805 2771.56 2421.28
3806 1837.73 2651.03
3807 2331.59 136.721
3808 1671.4 379.091
3809 1037.09 4108.66
3810 339.645 1221.23
3811 2965.33 4110.27
3812 904.16 3926.27
3813 1573.26 1026.55
3814 3632.98 700.766
3815 3497.74 425.157
3816 1385.61 3509.33
3817 3500.61 185.602
3818 1761.3 3718.56
3819 2038.39 2487.13
3820 551.617 2254.21
3821 1467.05 1046.31
3822 1004.34 1272.8
3823 3003.06 36.2883
3824 887.393 3643.03
3825 3275.29 383.319
3826 2483.02 3851.31
3827 501.272 3723.05
3828 4164.11 1150.33
3829 2722.38 3217.03
3830 2245.39 540.383
3831 4164.39 2327.71
3832 2308.5 1020
3833 901.995 1664.04
3834 1947.57 3511
3835 1007.26 4079.07
3836 2516.3 656.599
3837 1733.49 2733.45
3838 3585.98 3542.14
3839 2125.1 3400.39
3840 2775.12 107.99
3841 637.146 1844.79
3842 1338.38 3830.12
3843 3827.71 1773.85
3844 2111.17 4075.13
3845 2.2364 3106.1
3846 1248.46 3245.64
3847 1286.89 697.884
3848 480.034 2692.75
3849 4157.59 2375.77
3850 1555.57 309.981
3851 2359.38 2608.6
3852 956.414 638.8
3853 452.117 3044.65
3854 4217.55 127.196
3855 4280.41 3019.01
3856 927.249 3718.62
3857 1994.63 1122.57
3858 3553.44 3227.45
3859 510.888 1223.06
3860 893.133 1498.38
3861 1671.72 3956.01
3862 210.947 915.69
3863 3537.13 791.672
3864 2922.01 644.97
3865 2163 2277.2
3866 3019.46 2067.25
3867 3335.67 747.43
3868 1003.03 4224.9
3869 2063.5 1078.68
3870 2837.33 216.295
3871 2920.91 1205.83
3872 3251.78 1015.06
3873 3207.58 485.238
3874 1776.54 310.886
3875 2931.79 928.41
3876 4085.3 2101.38
3877 2311.2 423.14
3878 1683.78 1281.94
3879 3479.05 4016.97
3880 2438.16 3889.57
3881 407.148 4006.26
3882 3118.72 9.232
3883 854.069 3876.22
3884 260.108 1167.76
3885 3293.15 3507.05
3886 2116.35 2073.06
3887 615.427 4200.76
3888 3579.15 774.867
3889 3018.87 3029.29
3890 4146.09 2156.11
3891 4137.5 1538.91
3892 1969.66 698.401
3893 1815.48 1298.37
3894 3067.8 311.257
3895 706.553 971.936
3896 2110.34 3443.05
3897 1800.83 2454.99
3898 1921.27 2559.01
3899 650.876 2880.84
3900 3167 2833.91
3901 2162.35 1683.28
3902 1577.05 3746.94
3903 313.988 1925.26
3904 534.814 1337.25
3905 2945.78 666.563
3906 3457.97 1753.86
3907 3036.4 1226.3
3908 530.039 4223.3
3909 1234.1 23.7652
3910 4035.78 453.296
3911 41.0891 2170.59
3912 3843.17 580.016
3913 1530.8 326.038
3914 1597.04 4162.33
3915 376.953 3496.81
3916 3809.54 3598.83
3917 2270.47 4164.08
3918 1124.55 1333.52
3919 3371.49 3682.01
3920 1610.43 1049.65
3921 1610.11 1670.06
3922 3808.69 2590.19
3923 845.822 916.473
3924 790.197 1545.25
3925 385.461 3092.31
3926 3899.93 690.807
3927 2611.93 2247.23
3928 2488.81 1316.86
3929 919.969 941.76
3930 887.141 3527.48
3931 3087.81 2000.33
3932 1660.52 160.729
3933 1297.59 3540.14
3934 2824.97 2924.35
3935 3465.19 3307.15
3936 3601.69 3510.11
3937 3612.12 1882.47
3938 4122.96 3999.65
3939 2360.65 530.626
3940 896.82 4147.82
3941 191.536 262.017
3942 825.441 3288.9
3943 3106.61 1713.62
3944 2443.23 3716.28
3945 3643.06 1183.75
3946 1471.44 394.321
3947 858.702 1437.87
3948 3585.27 206.621
3949 1724.83 2461.78
3950 3277.3 1326.6
3951 3792.17 3191.29
3952 917.158 4006.91
3953 1047.62 2507.46
3954 3023.68 3582.23
3955 2444.88 1978.5
3956 1124.6 2517.35
3957 899.542 3858.17
3958 148.682 1920.11
3959 2555.04 1013.23
3960 3986.55 3515.55
3961 1188.18 711.124
3962 1494.15 1935.19
3963 356.786 2284.85
3964 2760.92 3248
3965 128.495 787.51
3966 3800.43 1982.1
3967 3996.5 3346.15
3968 901.818 1756.59
3969 174.055 4071.51
3970 1434.6 918.063
3971 1447.79 3534.92
3972 2830 1200.63
3973 1960.79 3970.84
3974 4123.05 1425.25
3975 2569.4 3351.73
3976 2825.23 3784.53
3977 3904.98 1083.11
3978 3406.3 3190.69
3979 2092.75 3528.11
3980 3749.01 4212.7
3981 1800.08 2765.85
3982 2089.72 2341.54
3983 1067 3222.65
3984 4102.51 2966.39
3985 2885.64 3383.53
3986 698.705 3023.08
3987 1214.11 2502.68
3988 1155.36 1861.18
3989 2941.25 1294.65
3990 1640.56 1378.13
3991 506.479 2895.95
3992 345.989 2110.32
3993 1500.92 1537.49
3994 58.6289 2381.31
3995 1911.98 4144.69
3996 1460.72 3496.56
3997 3108.01 3494.22
3998 3207.84 627.77
3999 1221.82 1718.71
4000 3921.45 3337.49
4001 2853.4 4029.21
4002 125.328 295.925
4003 2821.47 1994.99
4004 3539.46 1461.26
4005 3530.16 2148.62
4006 2450.04 2184.96
4007 713.903 273.646
4008 3603.58 661.815
4009 2952.77 2038.03
4010 2418.35 3832.61
4011 3750.15 856.928
4012 3903.68 2595.14
4013 3153.22 1511.55
4014 462.478 3566.89
4015 3269.09 1185.86
4016 1304.41 3014.49
4017 3316.22 237.582
4018 4109.49 2569.96
4019 2359.44 3536.63
4020 594.261 3077.87
4021 3434.72 425.604
4022 2251.2 1232.89
4023 2539.35 4058.89
4024 3117.94 783.265
4025 2570.8 1492.91
4026 3797.55 68.2546
4027 1936.03 1760.17
4028 996.422 557.995
4029 770.52 3144.15
4030 653.68 2931.38
4031 2172.07 4114.78
4032 2653.2 1818.68
4033 3260.5 1852.18
4034 2046.39 731.835
4035 2221.39 463.801
4036 2644.58 3325.91
4037 3480.05 1893.19
4038 2924.69 537.647
4039 3809.72 372.938
4040 1187.66 3936.67
4041 3359.98 2846.69
4042 2065 1906.18
4043 3285.1 3837.91
4044 1843 1574.69
4045 2914.67 779.864
4046 1262.37 1003.14
4047 808.101 3212.23
4048 3506.95 2084.73
4049 2127.24 3183.82
4050 3191.81 4103.65
4051 2818.83 474.388
4052 3300.23 1930.7
4053 3169.31 3341.41
4054 556.284 1669.11
4055 2769.74 3361.39
4056 3632.58 1609.4
4057 111.549 3165.82
4058 644.82 3217.9
4059 2453.69 868.866
4060 3723.35 621.276
4061 2949.83 1442.57
4062 1226.43 1607.15
4063 4284.53 4254.83
4064 2733.08 1936.79
4065 389.279 3689.78
4066 2874.45 2051.71
4067 636.307 1267.31
4068 3647.97 192.894
4069 952.68 69.441
4070 2881.65 4129.49
4071 3871.29 3123.87
4072 1500.21 2059.71
4073 2274.44 2820.52
4074 3980.16 1716.45
4075 645.193 3009.98
4076 225.43 2658.8
4077 2813.72 1143.95
4078 3678.85 4071.65
4079 968.922 250.848
4080 817.82 2229.74
4081 2264.45 3130.54
4082 932.239 144.283
4083 308.374 3526.32
4084 1248.53 2740.79
4085 2706.81 851.422
4086 3598.48 2744.49
4087 3835.62 1836.11
4088 14.7069 414.91
4089 2434.07 1585.49
4090 849.092 1285.97
4091 2731.17 924.639
4092 2879.14 2458.76
4093 3195.39 2730.56
4094 3693.08 225.161
4095 3352.84 2790.58
4096 2335.24 590.977
4097 2247.79 3126.08
4098 1797.64 747.098
4099 3748.55 826.808
4100 682.663 2502.34
4101 3227.35 809.396
4102 967.834 2099.18
4103 44.6137 2900.08
4104 3744.05 292.394
4105 1643.69 2691.36
4106 1047.65 2591.12
4107 2858.4 228.187
4108 1681.49 3890.36
4109 2251.23 586.482
4110 1605.79 3795.13
4111 3318.93 4195.2
4112 2125.42 2105.83
4113 3799.85 3720.59
4114 3848.5 2642.89
4115 120.245 892.331
4116 3635.1 3242.37
4117 129.521 3987
4118 1393.6 2281.83
4119 1519.35 897.292
4120 4132.33 818.641
4121 231.526 3487.05
4122 335.872 155.02
4123 1136.06 3308.86
4124 2140.77 577.383
4125 603.909 420.58
4126 1097.37 2472.91
4127 504.316 1478.16
4128 3508.46 922.363
4129 2068.28 3220
4130 1352.12 2565.53
4131 3793.54 3744.88
4132 2397.7 4267.17
4133 714.527 2736.12
4134 2023.63 2475.44
4135 3492.25 1535.96
4136 1259.39 2149.45
4137 1304.74 542.07
4138 2010.87 2679.86
4139 3894.35 2955.62
4140 2545.24 2129.67
4141 3880.32 3653.67
4142 2737.31 344.221
4143 4204.55 1779.42
4144 2400.94 1986.98
4145 765.79 2404.97
4146 1519.24 311.215
4147 782.982 732.942
4148 3829.16 591.813
4149 3819.72 3404.58
4150 1030.64 2963.51
4151 1569.38 3036.23
4152 2362.72 4075.09
4153 1739.86 325.133
4154 1524.09 3553.27
4155 1650.21 1460.43
4156 2452.86 1520.89
4157 927.841 2175.59
4158 1688.59 1065.68
4159 851.342 150.629
4160 1411.42 562.127
4161 122.001 544.586
4162 1213.41 3515.87
4163 3035.96 3541.52
4164 2530.2 1696.22
4165 2404.27 954.155
4166 1447.01 1100.7
4167 3065.71 1064.82
4168 3368.08 2297.48
4169 3145.08 2304.11
4170 1436.21 2168.89
4171 3435.28 3483.82
4172 1299.47 1949.07
4173 4113.23 1424.12
4174 1605.89 2320.96
4175 3211.15 2134.02
4176 1293.34 990.05
4177 4235.7 626.869
4178 2198.2 3855.18
4179 1662.5 2663.31
4180 4160.77 39.4173
4181 3592.91 2182.79
4182 1971.47 3098.41
4183 638.857 1472.92
4184 1013.04 3438.7
4185 3316.21 1898.87
4186 1511.57 3997.51
4187 1258.86 1339.14
4188 408.809 2789.76
4189 3282.88 2076.85
4190 2510.9 3704.8
4191 1682.44 3291.43
4192 950.7 3703.38
4193 2969.33 2561.79
4194 803.161 4021.52
4195 4132 1467.25
4196 313.239 2065.48
4197 3730.4 3131.63
4198 824.857 1366.69
4199 3980.94 1369.39
4200 1806.59 926.296
4201 614.354 1447.97
4202 90.3207 1977.15
4203 349.579 2410.54
4204 121.128 3309.09
4205 578.397 354.172
4206 264.563 2565.23
4207 410.118 345.37
4208 77.6037 333.889
4209 3954.77 933.177
4210 4294.18 853.629
4211 1414.43 2837.69
4212 3243.51 2633.8
4213 459.083 3998.3
4214 4063.36 3751.27
4215 723.051 4287.5
4216 1995.03 210.022
4217 643.658 3282.14
4218 2236.85 4015.61
4219 3856.07 2610.93
4220 791.901 2629.71
4221 2591.19 1877
4222 993.209 902.274
4223 2013.37 803.612
4224 1265.75 2239.45
4225 1478.24 3167.97
4226 1013.1 2843.73
4227 165.652 3612.5
4228 1047.82 3445.36
4229 1172.95 3368.3
4230 3763.42 2659.82
4231 3529.92 315.795
4232 2569.18 298.18
4233 417.315 1054.51
4234 799.34 2271.68
4235 1118.07 1553.36
4236 2589.67 1087.7
4237 2606.01 3690.6
4238 2731.73 3277.14
4239 1453.93 146.99
4240 3451.24 3934.74
4241 1032.04 1829.17
4242 824.672 1732.65
4243 2299.45 2850.03
4244 4148.73 1781.89
4245 2892.43 1934.69
4246 3016.07 2784.79
4247 2051.31 28.8245
4248 863.896 3638.33
4249 2907.43 1364.53
4250 2007.98 4020
4251 3240.7 4019.02
4252 235.316 1634.25
4253 909.523 4179.65
4254 3699.3 687.415
4255 877.054 3343.69
4256 1512.62 364.746
4257 247.103 1652.71
4258 1462.22 380.947
4259 846.079 3236.89
4260 1494.13 4105.25
4261 162.49 4271.4
4262 3591.12 2975.26
4263 530.724 1998.11
4264 2232.5 45.6394
4265 1320.27 1773.91
4266 4060.41 2455.87
4267 3176.97 1824.16
4268 3627.75 2169.29
4269 4169.54 4115.14
4270 2854.19 2843.59
4271 2047.69 3074.97
4272 1383 2286.43
4273 709.815 3097.72
4274 871.658 2738.85
4275 1891.77 2062.42
4276 2566.34 3487.94
4277 421.327 4147.09
4278 347.416 2567.54
4279 1498.18 4283.1
4280 2898.28 435.209
4281 1146.88 3926.38
4282 2124.66 4232.6
4283 230.599 418.43
4284 1227.33 4275.3
4285 327.403 480.025
4286 1653.43 1202.13
4287 374.887 76.5253
4288 2831.23 2396.55
4289 158.812 1066.92
4290 4085.79 1258.5
4291 3656.03 1600.4
4292 1308.36 3448.26
4293 2649.71 2878.65
4294 874.704 1782.06
4295 3279.27 2407.53
4296 2422.37 3755.43
4297 3827.32 3533.88
4298 722.071 970.662
4299 1597.24 1183.34
4300 1490.72 3995.83
4301 2317.53 739.243
4302 1598.96 534.869
4303 2693.74 3509.63
4304 3337.71 2725.21
4305 728.006 1080.58
4306 3426.78 776.454
4307 2019.49 2865.7
4308 2631.92 4010.01
4309 3473.11 1082.54
4310 3204.03 2529.24
4311 2578.2 625.199
4312 2656.73 4139.98
4313 901.106 2254.36
4314 696.465 1463.31
4315 186.592 240.301
4316 521.851 2059.56
4317 4057.96 3902.26
4318 2919.6 888.045
4319 2010.38 1245.38
4320 2289.23 1709.11
4321 1876.09 3962.66
4322 2304.84 607.727
4323 1196.74 3120.33
4324 2367.99 3627.7
4325 4154.68 2973.52
4326 3518.56 3713.76
4327 3252.23 3666.27
4328 2316.27 776.27
4329 2336.16 4236.6
4330 1859.42 1728.62
4331 1858.09 1005.07
4332 3663.95 739.8
4333 398.499 2788.32
4334 2715.42 1406.56
4335 4240.39 2269.13
4336 1228.9 1860.54
4337 1671.32 442.735
4338 1152.84 1693.81
4339 168.431 1407.83
4340 4190.56 728.815
4341 491.182 2734.58
4342 3021.56 2923.49
4343 1649.98 812.631
4344 3469.01 494.273
4345 3329.48 2610.62
4346 1184.81 4205.05
4347 3450.74 330.345
4348 3037.34 2562.95
4349 253.284 4180.86
4350 279.045 609.775
4351 4238.86 2209.15
4352 2225.25 176.684
4353 3893.1 4176.72
4354 2693.97 1952.06
4355 227.569 1463.29
4356 581.1 285.01
4357 1327.75 2632.04
4358 611.233 2218.81
4359 3813.63 1474.16
4360 4134.92 638.934
4361 3716.4 1893.41
4362 1803.49 3428.5
4363 2656.32 2465.34
4364 836.616 2236.56
4365 3975.09 2667.15
4366 2652.18 320.652
4367 281.446 1508.38
4368 3980.99 834.27
4369 354.439 3923.3
4370 2849.39 4107.94
4371 454.937 1653.12
4372 562.737 3881.85
4373 3026.22 837.406
4374 234.197 4219.6
4375 808.935 1466.69
4376 3295 2214.23
4377 1734.05 681.414
4378 2867.79 1192.35
4379 855.519 1397.26
4380 2624.92 26.2923
4381 2152.59 2215.48
4382 1353.84 264.687
4383 1414.91 4002.66
4384 459.713 964.66
4385 263.232 3150.7
4386 894.134 4218.15
4387 1879.57 2636.98
4388 847.871 1044.05
4389 376.59 1923.32
4390 2.73475 722.202
4391 2180.8 2577.04
4392 830.729 4202.49
4393 3814.31 967.309
4394 2763.21 3103.36
4395 268.261 3590.43
4396 3835.79 4183.27
4397 3029.32 782.16
4398 3186.98 2169.67
4399 1874.69 842.804
4400 3947.83 2452.83
4401 4110.11 529.992
4402 1778.9 2778.29
4403 408.89 4232.48
4404 326.092 1922.53
4405 387.833 1135.07
4406 1604.39 3505.09
4407 3852.41 1855.41
4408 2580.87 3549.95
4409 2489.01 1036.99
4410 2758.57 289.322
4411 1273.02 3198.03
4412 625.919 1099.09
4413 1296.57 3440.79
4414 560.857 83.0513
4415 1400.46 9.41749
4416 765.537 3276.59
4417 3752.37 4058.4
4418 1633.82 151.244
4419 1668.04 1872.66
4420 284.827 2163.58
4421 4266.93 2300.16
4422 3154.37 2801.66
4423 1133.71 1699.45
4424 197.523 3467.9
4425 2196.69 2748.41
4426 2997.95 152.994
4427 4199.65 1042.12
4428 17.7585 2578.98
4429 159.751 2992.84
4430 1956.98 191.191
4431 3270.56 211.205
4432 946.943 1369.76
4433 2798.64 175.709
4434 132.916 3566.15
4435 2008.36 4165.63
4436 2781.24 4137.52
4437 2186.86 2226.52
4438 1712.52 1917.24
4439 889.388 4104.74
4440 3598.29 3109.8
4441 2866.77 4016.46
4442 292.04 1319.33
4443 1176.15 1228
4444 3853.45 2654.39
4445 1716.16 2334.22
4446 3206.33 2403.51
4447 2763.39 129.105
4448 2189.6 1836.23
4449 2207.02 16.4976
4450 756.758 1934.18
4451 2983.89 3318.88
4452 2651.2 3417.94
4453 1905.34 3272.85
4454 4090.06 2984.63
4455 1836.5 173.02
4456 152.388 1496.9
4457 1502.2 973.603
4458 1381.1 4080.39
4459 4193.2 246.954
4460 1119.68 2316.29
4461 780.172 2238.62
4462 795.262 993.859
4463 2495.57 2692.4
4464 2371.3 3081.97
4465 2985.3 50.9546
4466 1514.02 2590.54
4467 1309.98 1574.28
4468 1573.74 4109.18
4469 3492.33 2341.84
4470 2025.08 778.645
4471 2624.03 432.212
4472 4058.64 3963.73
4473 3863.2 1065.58
4474 2320.83 734.727
4475 2643.79 2863.47
4476 3327.64 4075.89
4477 4205.27 1219.74
4478 3049.02 1125.41
4479 1819.82 4090.5
4480 3742.61 597.723
4481 1728.01 1642.08
4482 1515.79 1592.96
4483 1388.53 3174.79
4484 3420.93 26.2751
4485 754.051 3898.29
4486 434.493 2833.4
4487 869.981 3245.05
4488 2055.23 3683.99
4489 2713.71 57.4496
4490 1551.06 3442.08
4491 3478.92 3239.52
4492 1446.73 2132.38
4493 1667.81 3089.37
4494 1895.75 3303.6
4495 1647.02 973.763
4496 3110.96 467.645
4497 399.021 989.311
4498 3120.85 3731.43
4499 1055.84 577.992
4500 164.717 86.0615
4501 1264.26 2370.87
4502 3654.54 538.875
4503 759.626 3793.81
4504 3592.6 2887.77
4505 3674.59 1781.38
4506 395.844 82.0124
4507 3494.34 2194.37
4508 1348.5 3320.4
4509 255.671 3780.05
4510 4193.45 3213.61
4511 1546.01 3901.63
4512 1533.29 2414.68
4513 3520.72 1018.17
4514 2349.94 1474.19
4515 1985.89 2355.75
4516 2244.94 3548.36
4517 1457.25 733.717
4518 3724.91 250.051
4519 49.7532 3837.95
4520 1268.8 1392.21
4521 2878.67 1680.33
4522 4145.8 2637.88
4523 1803.86 3396.85
4524 3656.62 1371.43
4525 3571.31 2932.56
4526 2905.46 2416.22
4527 1988.85 2704.66
4528 3137.45 2936.99
4529 2857.94 1451.02
4530 3800.34 1229.64
4531 2579.4 2656.23
4532 1892.73 2794.75
4533 2297.17 436.275
4534 3096.89 3361.85
4535 1450.34 959.733
4536 2956.99 2472.88
4537 338.918 4032.02
4538 3426.52 2111.92
4539 4140.14 2345.39
4540 3464.12 967.558
4541 2022.78 1132.85
4542 144.412 2103.03
4543 99.6801 618.338
4544 115.35 4137.07
4545 662.68 4270.31
4546 4266.9 3076.5
4547 837.696 1637.83
4548 2302.16 2338.75
4549 2839.42 3365.13
4550 2545.14 1319.82
4551 1932.12 3716.33
4552 1489.94 354.796
4553 2972.11 2239.67
4554 3924.76 4203.89
4555 1170.38 1718.23
4556 1320.09 4115
4557 4155.59 221.154
4558 456.174 3494.34
4559 963.36 1447.02
4560 3267.48 4149.36
4561 1857.54 1499.26
4562 254.173 3353.45
4563 4101.65 2429.05
4564 4241.12 3419.96
4565 3748.36 2152.36
4566 253.956 877.645
4567 1722.49 3059.19
4568 808.466 633.644
4569 3274.51 1061.39
4570 3010.75 937.364
4571 3944.97 513.873
4572 2623.3 1507.37
4573 3336.74 1940.23
