5684 10623
4911 2748.8 926.602
4912 395.371 1988.52
4913 142.488 2046.86
4914 491.892 3181.58
4915 1723.12 2547.66
4916 508.538 2287.51
4917 3055.27 1943.39
4918 1458.96 3338.63
4919 2276.7 304.034
4920 3565.47 566.322
4921 1746.95 1489.86
4922 2103.88 1879.45
4923 3233.15 1692.48
4924 2356.65 3738.85
4925 1893.12 2996.53
4926 2004.19 2888.29
4927 100.857 2175.98
4928 3199.1 1727.89
4929 1846.09 1449.22
4930 2990.39 729.553
4931 2320.51 2518.34
4932 962.922 2601.22
4933 2135.72 2878.16
4934 1781.86 3117.39
4935 3499.35 3752.85
4936 2537.33 1319.06
4937 318.694 103.778
4938 1512.06 1084.64
4939 3058.86 537.506
4940 2882.82 1166.63
4941 3495.63 2537.16
4942 2990.65 415.867
4943 346.606 2088.14
4944 591.442 3181.81
4945 413.087 200.599
4946 2882.3 1162.17
4947 3578.02 1461.18
4948 512.398 3247.83
4949 855.48 1673.71
4950 947.345 2652.63
4951 2582.87 1745.39
4952 2012.01 2378.17
4953 467.286 73.4462
4954 1297.93 47.268
4955 1235.41 1204.19
4956 3505.41 1558.16
4957 1383.86 514.808
4958 620.941 1955.88
4959 299.576 1405.18
4960 902.46 2193.72
4961 1767.66 447.245
4962 365.545 3437.75
4963 363.647 1140.37
4964 2551.74 1016.16
4965 1038.11 1949.98
4966 1929.28 3163.87
4967 3668.23 172.655
4968 3121.48 3104.31
4969 24.6335 3593.43
4970 2738.39 869.635
4971 1869.62 1825.81
4972 3700.05 489.56
4973 2063.46 3178.56
4974 1845.05 3749.43
4975 2498.4 1153.64
4976 629.58 2831.11
4977 2491.55 1257.68
4978 1727.28 1034.67
4979 2567.39 1344.05
4980 521.735 1473.77
4981 1659.57 2920.44
4982 1491.96 1596.1
4983 292.577 1202.4
4984 2537.19 1812.67
4985 3065.45 2440.21
4986 1925.81 3594.57
4987 682.091 3506.97
4988 697.876 2956.77
4989 1272.7 2177.63
4990 374.32 3529.84
4991 3179.99 2748.87
4992 3198.14 2901.64
4993 989.547 1159.89
4994 1649.5 354.031
4995 2925.54 2319.79
4996 259.621 90.1015
4997 1920.86 3570.68
4998 1236.36 3402.77
4999 1749.14 1818.21
5000 460.017 2093.65
5001 2250.6 842.26
5002 2854.65 133.89
5003 978.048 565.148
5004 2812.52 1116.12
5005 177.649 3323.79
5006 716.893 3627.81
5007 1463.03 1716.4
5008 2390.54 1542.24
5009 2062.83 786.548
5010 1286.25 3290.05
5011 1386.47 3561.94
5012 1383.98 3133.92
5013 1691.33 3075.53
5014 470.029 3218.47
5015 3320.49 983.752
5016 3224.39 1892.34
5017 1136.96 1855.07
5018 2188.09 2995.55
5019 137.338 878.875
5020 2447.52 642.744
5021 766.166 2492.76
5022 228.559 2832.22
5023 1920.67 2756.17
5024 2471.65 1871.19
5025 1375.03 2123.42
5026 1324.64 2006.69
5027 1171.56 797.676
5028 1416.19 384.97
5029 2255.44 3595.81
5030 847.22 20.3643
5031 3459.39 3404.81
5032 272.688 39.3381
5033 1983.05 847.466
5034 47.0495 449.575
5035 981.636 2297.01
5036 2545.31 2232.47
5037 3316.29 3331.05
5038 1172.02 122.109
5039 1504.01 149.933
5040 3608.89 934.428
5041 3166.03 2370.49
5042 2143.61 1263.72
5043 2764.63 475.111
5044 3131.19 1382.48
5045 2447.34 2428.4
5046 2803.71 2566.44
5047 82.459 1457.37
5048 2600.73 1348.76
5049 1997.59 1931.61
5050 64.6215 2253.33
5051 1042.61 932.929
5052 2377.06 3050.49
5053 1280.07 1721.69
5054 2097.85 3101.76
5055 568.074 208.735
5056 3147.69 2080.14
5057 278.566 3355.01
5058 1175.35 678.347
5059 308.76 1199.8
5060 1753.72 3394.95
5061 2171.3 1377.67
5062 538.412 2955.23
5063 3514.94 3628.98
5064 3599.68 767.033
5065 1262.82 797.748
5066 214.203 110.041
5067 2700.71 563.499
5068 1805.2 1666.28
5069 2160.63 507.809
5070 1122.52 192.781
5071 266.588 3488.87
5072 701.25 779.934
5073 1871.56 3571.41
5074 2657.7 1421.35
5075 1899.89 3350.2
5076 1464.71 3332.53
5077 1070.78 3260.1
5078 2986.31 86.4226
5079 2858.16 491.393
5080 1743.4 2918.82
5081 2718.74 1279.62
5082 2073.63 3337.61
5083 236.068 240.807
5084 264.999 850.021
5085 119.689 1296.62
5086 100.098 1482.35
5087 3154.96 713.145
5088 2944.01 2044.07
5089 72.0964 575.982
5090 2311.29 696.263
5091 224.309 203.704
5092 869.365 3118.6
5093 2046.36 909.207
5094 1657.37 470.006
5095 557.973 100.348
5096 2925.67 934.301
5097 1039.86 3244.43
5098 1073.5 1887.77
5099 1110.81 3350.39
5100 3035 3318.32
5101 2229.99 2117.01
5102 2231.38 1981.38
5103 1383.47 3320.07
5104 2532.17 3210.1
5105 2496.83 2602.08
5106 1823.08 1369.42
5107 2886.2 3611.11
5108 32.2728 1733.1
5109 2491.28 996.712
5110 437.205 1271.41
5111 2487.25 2586.87
5112 867.252 2764.76
5113 127.145 1278.43
5114 1038.25 2442.65
5115 2444.13 2928.02
5116 2678.81 406.156
5117 310.698 1494.64
5118 3644.05 3556.21
5119 1994.02 2204.9
5120 2275.28 764.258
5121 923.953 2006.1
5122 1215.46 3337.59
5123 1352.04 2665.38
5124 2087.47 510.201
5125 583.528 813.639
5126 3389.82 3401.21
5127 2014.97 777.318
5128 3662.96 700.189
5129 2388.8 1070.39
5130 3000.8 3507.68
5131 1378.26 1491.46
5132 582.467 1941.75
5133 1503.67 378.615
5134 1605.04 2841.98
5135 1348.95 10.2024
5136 2187.03 367.292
5137 3344.5 2869.12
5138 3046.21 2600.03
5139 365.873 670.566
5140 3560.06 2650.12
5141 3478.65 3592.33
5142 1276.59 2740.94
5143 3380.79 1569.73
5144 2189.22 1501.5
5145 762.035 1657.26
5146 2872.39 1218.43
5147 313.621 1093.03
5148 2012.38 1242.43
5149 3280.63 3423.95
5150 2476.84 532.744
5151 1250.48 3644.04
5152 2000.23 841.807
5153 2573.6 1004.78
5154 1267.26 1068.69
5155 2754.27 3160.1
5156 1891.72 489.57
5157 283.596 1976.94
5158 2407.93 894.545
5159 2435.83 3450.66
5160 1759.8 2888.56
5161 2391.45 1401.64
5162 359.601 626.142
5163 1983.71 1909.04
5164 5.90279 1339.26
5165 949.27 1856.66
5166 3423.57 743.797
5167 1494.55 3595.51
5168 1196.03 2370.18
5169 1242.5 2743.35
5170 1656.17 885.319
5171 3412.81 3179.07
5172 867.275 2752.07
5173 2896.68 2195.93
5174 927.701 761.019
5175 494.149 1502.4
5176 2896.79 963.302
5177 3035.92 2262.18
5178 1180.65 3585.88
5179 2687.18 370.201
5180 2891.44 1544.29
5181 1565.45 1108.67
5182 2777.88 3464.61
5183 1790.83 3109.78
5184 1319.79 2646.03
5185 3286.08 1900.08
5186 2281.84 1720.5
5187 345.006 2663.37
5188 3561.22 3723.87
5189 2416.77 88.7957
5190 2120.54 246.458
5191 823.081 1491.62
5192 1137.21 1736.38
5193 944.608 2409.73
5194 2908.16 3243.21
5195 833.178 1630.09
5196 2029.05 1103.62
5197 2392.73 677.635
5198 271.354 2740.11
5199 1609.74 768.851
5200 2374.84 1311.26
5201 3635.12 1887.77
5202 285.79 3586.47
5203 2087.43 1698.31
5204 3393.5 1731.32
5205 2290.42 3353.68
5206 1174.08 681.878
5207 3208.71 2497.54
5208 1108.62 112.978
5209 3626.99 1682.23
5210 3510 1804.01
5211 2873.54 2683.33
5212 1434.46 3302.31
5213 94.8499 2100.8
5214 1040.12 2795.35
5215 2267.65 3336.93
5216 1833.8 536.019
5217 637.813 2597.82
5218 209.565 3154.53
5219 335.394 2459.94
5220 776.813 3350.43
5221 907.455 458.918
5222 145.462 1352.07
5223 2621.78 2307.68
5224 2529.46 3523.16
5225 2210.23 994.245
5226 3141.43 1538.49
5227 2298.54 1655.9
5228 1611.74 1364.6
5229 1992.98 1828.63
5230 978.554 3709.04
5231 2725.27 211.422
5232 3742.79 73.1662
5233 29.8519 902.021
5234 626.05 1637.76
5235 427.737 1093.38
5236 2666.47 2405.84
5237 3721.66 2518.35
5238 2344.64 1109.89
5239 2140.95 15.9679
5240 2587.73 3303.37
5241 3650.97 3620.42
5242 3220.68 2105.83
5243 2122.15 2396.1
5244 1609.35 2957.54
5245 191.383 1941.16
5246 301.452 1292.67
5247 460.57 751.148
5248 63.4923 2820.97
5249 817.171 336.789
5250 13.5352 3470.57
5251 1913.12 2927.06
5252 690.519 43.8548
5253 493.739 1732.36
5254 2516.21 1101.88
5255 2229 3585.96
5256 3720.12 2364.95
5257 1549.77 1001.89
5258 1533.43 2004.66
5259 3555.87 2810.05
5260 1286.04 2098.91
5261 2515.22 1217.9
5262 3588.91 764.539
5263 1263.22 3662.69
5264 580.747 1921.7
5265 66.234 3665.09
5266 302.81 3562.77
5267 983.988 3552.42
5268 2720.97 407.656
5269 1762.27 1571.2
5270 23.3908 1313.73
5271 3262.61 2491.14
5272 2936.12 1011.88
5273 2131.87 2987.24
5274 1668.57 1575.36
5275 1661.65 1840.11
5276 1555.91 2000.71
5277 31.4386 1228.32
5278 477.184 1800.07
5279 3354.32 3043.94
5280 3686.44 983.998
5281 3544.79 1651.62
5282 2123.1 3336.97
5283 2182.02 700.656
5284 3696.02 1966.56
5285 362.161 1671.81
5286 2901.49 3739.42
5287 478.804 1354.66
5288 1006.87 1054.38
5289 2008.09 2114.13
5290 1439.9 494.204
5291 1327.23 573.359
5292 1917.02 1866.18
5293 558.642 2565.25
5294 1922.74 2987.91
5295 3592.82 2425.03
5296 3554.78 2101.29
5297 11.2857 692.487
5298 1783.37 76.1253
5299 686.893 2834.19
5300 2703.22 2928.99
5301 2766.51 1640.57
5302 2782.86 203.445
5303 3655.97 220.218
5304 21.8404 569.166
5305 192.753 2184.45
5306 368.092 1445.16
5307 3441.38 2516.92
5308 2345.57 3604.15
5309 1900.72 1359
5310 1819.2 1243.15
5311 3478.04 2280.39
5312 2336.7 3101.68
5313 792.321 3058.85
5314 3566.97 2933.65
5315 823.532 3098.96
5316 1298.64 820.213
5317 222.678 537.779
5318 2729.52 189.465
5319 984.705 1046.65
5320 1476.33 1515.83
5321 1696.77 1559.32
5322 684.414 3008.19
5323 428.723 2752.88
5324 2449.77 3592.06
5325 3544.58 577.986
5326 2051.47 1101.84
5327 3564.46 1289.07
5328 2075.34 941.592
5329 2029.37 1223.56
5330 2258.09 519.605
5331 2548.3 2852.81
5332 1178.72 3141.46
5333 3527.04 1997.38
5334 133.873 1494.36
5335 437.942 1828.68
5336 3619.62 2623.29
5337 965.374 2830.64
5338 3089.69 1069.87
5339 397.892 3607.71
5340 2351.46 2608.46
5341 729.065 1435.22
5342 221.469 1787.02
5343 2458.01 2416.53
5344 240.92 1372.59
5345 3431.22 65.9015
5346 3127.06 684.109
5347 2294.05 2530.5
5348 2001.35 113.005
5349 3372.35 1342.56
5350 2373.42 1735.53
5351 2023.24 3700.29
5352 2889.36 152.151
5353 1713.68 3639.04
5354 1959.75 738.248
5355 641.87 175.898
5356 664.717 3660.42
5357 3741.7 528.782
5358 641.134 98.2088
5359 3211.43 2539.34
5360 963.302 929.981
5361 1986.56 139.287
5362 3616.93 732.492
5363 2562.11 843.561
5364 1106.03 3209.67
5365 1405.08 663.234
5366 1559.48 1131
5367 437.98 158.976
5368 3515.33 2129.13
5369 1321.88 3676.63
5370 1003.24 1741.86
5371 2274.64 1297.15
5372 2137.24 3342.49
5373 556.466 463.2
5374 1990.76 85.201
5375 1751.18 2078.04
5376 2896.95 448.643
5377 268.193 3565.09
5378 475.695 1171.76
5379 2719.89 682.081
5380 3162.88 3068.21
5381 1977.14 2687.12
5382 3321.5 919.446
5383 2501.9 515.545
5384 1123.35 69.372
5385 3011.08 359.044
5386 845.842 3632.02
5387 1842.7 1553.31
5388 3535.39 2724.41
5389 801.54 2927.59
5390 2629.43 1173.81
5391 3226.65 2501.83
5392 2517.92 3760.99
5393 784.313 3134.98
5394 3386.8 1375.21
5395 2057.06 2075.78
5396 2198 1513.39
5397 1396.77 2371.88
5398 5.28768 1833.13
5399 323.171 1842.04
5400 976.319 2585.44
5401 2456.34 790.224
5402 2349.84 1578.56
5403 1602.45 2368.29
5404 1965.99 1759.18
5405 2545.31 3074.68
5406 3087.42 1539.98
5407 2548.64 2598.7
5408 3643.19 1725.75
5409 2004.43 2595.44
5410 3288.4 1118.87
5411 3467.54 3769.52
5412 3299.58 1835.99
5413 982.462 564.445
5414 3090.47 3196.17
5415 2751.32 971.269
5416 801.068 2022.56
5417 2803.6 936.525
5418 3444.87 3484.16
5419 1001.53 952.194
5420 2081.8 1399.05
5421 3158.19 3542.63
5422 2988.62 756.867
5423 2892.07 3126.18
5424 2246.29 868.728
5425 749.301 616
5426 90.1586 3444.61
5427 1044.45 845.9
5428 1318.64 682.785
5429 3060.81 3086.7
5430 2388.06 3151.21
5431 3662.13 3726.75
5432 1796.53 2518.93
5433 1234.47 1676.89
5434 1600.95 2690.96
5435 874.084 155.9
5436 2984.72 164.124
5437 2861.39 38.7395
5438 1836.24 1013.87
5439 3271.09 1883.13
5440 2140.03 3155.36
5441 3658.71 2229.91
5442 1652.12 3754.49
5443 1967.77 2219.06
5444 610.266 473.131
5445 3406.75 2242.67
5446 3159.94 3574.41
5447 3385.42 3419.74
5448 3441.01 2896.37
5449 2116.58 3216.48
5450 3381.22 751.596
5451 2757.06 1336.27
5452 3018.62 1363.56
5453 1826.78 1376.7
5454 2304.83 449.609
5455 3376.11 894.954
5456 248.116 1453.21
5457 3242.4 2887.65
5458 1768.11 1227.44
5459 2180.95 2181.14
5460 2873.79 1733.6
5461 1280.63 3720.39
5462 3111.96 3527.9
5463 87.0696 3038.01
5464 1478.25 3120.67
5465 1375.4 1731.95
5466 1695.39 1278.78
5467 1206.44 2016.23
5468 1130.36 1812.27
5469 450.648 1337.45
5470 3532.84 3287.64
5471 2228.62 3495.28
5472 1831.32 3408.34
5473 2086.64 2595.32
5474 2205.34 1708.11
5475 601.16 439.756
5476 2940.71 371.244
5477 1292.59 1112.07
5478 1503.47 2040.36
5479 868.005 253.728
5480 725.557 696.808
5481 1708.82 3118.01
5482 3715.67 1232.24
5483 3621.86 2232.15
5484 1572.77 700.557
5485 1697.28 1775.03
5486 1094.86 3055.96
5487 2639.2 2246.16
5488 2272.5 1029.07
5489 2819.12 251.789
5490 3004.04 413.896
5491 2266.41 2320.65
5492 3046.99 3111.98
5493 2585.69 617.176
5494 1507.79 2030.23
5495 3035.26 2615.03
5496 732.277 1324.23
5497 3120.73 1251.1
5498 2492.03 3675.09
5499 2665.37 926.641
5500 1683.87 936.617
5501 2453.83 865.607
5502 2070.72 45.1614
5503 2725.32 3316.34
5504 3347.78 812.698
5505 3720.86 2743.49
5506 180.498 3301.24
5507 2707.11 2455.65
5508 1368.26 661.205
5509 798.189 2605.29
5510 1368.28 3293.78
5511 3068.6 2068.36
5512 961.647 2042.87
5513 2964.67 706.004
5514 1548.59 236.82
5515 1523.42 3221.45
5516 692.87 1144.51
5517 1877.41 2371.11
5518 1317.19 725.615
5519 3091.5 2618.02
5520 885.092 1143.1
5521 2163.05 1837.41
5522 2269.36 2468.4
5523 2237.86 2870.54
5524 613.26 3204.18
5525 3400.14 905.609
5526 278.618 2545.98
5527 1517.38 1761.45
5528 3627.96 2948.92
5529 1874.76 406.165
5530 1112.96 731.894
5531 3561.23 1613.12
5532 3444.28 857.952
5533 352.143 1512.46
5534 891.554 1641.58
5535 2995.44 451.1
5536 3351.1 1056.74
5537 2317.31 2466.34
5538 1156.37 793.956
5539 460.692 3080.02
5540 769.142 3189.49
5541 732.178 931.794
5542 1316.45 551.637
5543 3152.29 2113.94
5544 2606.5 2846.51
5545 3758.74 2329.59
5546 3554.1 3466.19
5547 1157.33 1890.15
5548 176.015 1718.7
5549 2849.09 2347.74
5550 3518.08 3244.08
5551 2806.23 1198.25
5552 2562.09 291.468
5553 2766.12 1998.81
5554 465.654 3025.61
5555 2868.77 2635.97
5556 2776.95 802.964
5557 789.279 3623.07
5558 2969.94 1134.33
5559 3591.13 308.518
5560 1711.94 449.855
5561 2232.94 1647.78
5562 2696.7 1924.02
5563 1887.62 3456.06
5564 3747.21 2830.38
5565 128.97 971.527
5566 427.978 2940.68
5567 2694.11 2793.39
5568 398.626 3073.43
5569 3095.55 473.307
5570 2007.08 2601.86
5571 1973.69 2747.59
5572 462.687 1543.78
5573 1423.96 2609.29
5574 1662.27 1789.44
5575 3239.02 592.054
5576 682.212 2526.97
5577 3681.99 2446.49
5578 2051.21 237.266
5579 1103.6 2158.28
5580 3540.96 1652.33
5581 1696.07 158.597
5582 2717.81 3765.67
5583 3735.21 2012.24
5584 1203.22 2188.05
5585 2773 2643.08
5586 1450.75 511.054
5587 286.511 1163.37
5588 1289.18 3425.1
5589 1880.49 313.099
5590 3219.96 1588.91
5591 3382.24 1608.05
5592 2378.11 2871.3
5593 2747.82 1860.75
5594 492.736 2578.07
5595 3677.17 2462.45
5596 817.708 2253.27
5597 1909.06 2436.44
5598 396.434 3071.43
5599 3585.28 528.873
5600 3590.17 1607.66
5601 3310.45 2284.57
5602 34.7162 341.293
5603 3593.19 2852.45
5604 2354.56 3426.72
5605 3071.75 69.5484
5606 852.26 1974.25
5607 1729.1 1542.99
5608 736.088 2837.94
5609 656.271 224.184
5610 673.839 53.0732
5611 1201.86 673.813
5612 1445.08 3766.11
5613 2953.81 955.834
5614 423.064 730.08
5615 3022.55 1256.81
5616 2873.36 1792.22
5617 1046.49 2753.85
5618 965.279 2014.06
5619 498.522 1970.71
5620 1757.98 2924.71
5621 2836.74 3127.85
5622 3649.66 419.648
5623 3669.82 1121.67
5624 80.7236 2104.75
5625 1468.9 2312.75
5626 2728.79 1267.45
5627 2119.64 2359.63
5628 2859 2527.89
5629 1445.49 1454.49
5630 938.346 371.731
5631 2515.38 1874.24
5632 1289.97 1056.89
5633 1572.22 1897.25
5634 314.527 3528.32
5635 2528.26 1540.71
5636 2212.09 380.361
5637 3317.13 2603.97
5638 1231.57 1618.54
5639 340.022 3235.33
5640 561.578 3662.69
5641 1915.49 3615.92
5642 1259.44 1203.15
5643 2291.5 2927.46
5644 1416.89 3337.73
5645 930.316 3317.85
5646 2376.43 691.835
5647 1142.54 2950.37
5648 1366.32 929.799
5649 2969.1 926.147
5650 331.52 1602.69
5651 3454.29 3359.14
5652 1263.63 1128.24
5653 379.627 1228.82
5654 1846.91 2439.26
5655 2356.48 730.302
5656 978.541 3680.45
5657 3236.35 1980.86
5658 568.525 2483.51
5659 3728.14 251.997
5660 2863.24 3768.68
5661 1694.88 3206.57
5662 2682.48 2735.99
5663 3464.6 3557.81
5664 392.071 1996.86
5665 861.277 1538.13
5666 1091.76 3453.17
5667 926.081 1267.88
5668 2620.14 1202.06
5669 3093.8 544.647
5670 2428.54 489.357
5671 2008.77 723.864
5672 3492.75 1330.36
5673 1638.54 321.782
5674 567.002 2218.97
5675 2289.58 584.372
5676 1773.86 1559.89
5677 1877.6 1154.17
5678 3401.47 2919.22
5679 3325.19 870.641
5680 2441.74 3119.72
5681 631.84 2396.56
5682 2734.53 1581.96
5683 3741.46 1298.16
0 325 57.1322
0 884 103.258
0 1162 26.0694
1 210 32.8131
1 503 69.7663
1 1641 64.6236
1 2707 34.5146
1 2955 48.3959
1 5240 72.5199
2 2010 67.3283
2 4101 8.62404
2 5480 102.844
3 2929 20.4475
3 3177 58.7143
3 5191 61.7008
3 5665 31.4509
4 538 83.1613
4 669 10.5519
4 874 42.9509
4 2737 42.1539
5 1029 89.8263
5 1416 92.7327
5 2249 40.4108
5 2423 39.4991
5 3130 16.2065
6 115 74.9645
6 346 78.6753
6 2752 59.1432
6 2907 79.8491
6 4743 99.6863
7 979 48.2694
7 2357 104.102
7 3438 11.2664
7 4193 32.1465
7 4519 35.8224
8 1782 81.6335
8 4944 46.2962
8 5524 105.272
9 4018 84.6851
9 4494 80.7437
9 5647 74.9827
10 1615 95.8552
10 2321 60.0678
10 3745 55.6556
11 1653 90.4666
11 1671 26.4499
11 2798 79.5361
11 5248 45.2496
12 221 81.7102
12 3812 33.1041
12 4785 71.5786
13 1954 17.138
13 3270 32.8606
13 4095 73.2911
13 5044 54.7923
14 1948 65.4666
14 2793 91.0228
14 4474 109.409
14 4534 85.0835
15 1428 94.9524
15 3630 76.2951
15 5310 65.7398
16 240 71.0528
16 1182 46.9911
16 1807 61.9211
16 2626 81.0781
17 3819 43.8471
17 4021 136.814
17 5025 24.9772
18 810 42.7414
18 1060 19.2026
18 1170 27.193
18 1376 51.5164
18 3272 35.4494
18 4390 109.94
19 475 41.0522
19 564 43.8493
19 1381 43.6458
20 3010 63.97
20 3932 104.793
20 4829 47.2956
21 1414 100.685
21 1428 47.6728
21 2688 71.6611
21 5310 43.577
21 5458 47.9009
22 850 57.6525
22 3755 93.8202
22 4171 86.0261
22 5583 84.3543
23 1333 44.6712
23 2586 101.907
23 3744 76.2351
23 4209 57.9632
24 1649 77.0271
24 2808 37.1268
24 5196 28.4407
24 5326 60.621
25 544 84.3777
25 2535 54.3161
25 4087 15.619
26 60 51.7316
26 800 156.438
26 2697 102.009
27 2055 46.7359
27 2106 31.5999
27 2384 5.92419
28 1856 17.726
28 2657 53.4988
28 3159 98.2215
29 592 77.9673
29 1211 95.306
29 1739 54.8319
29 1744 91.183
29 2873 100.071
29 3705 63.3731
30 66 17.2845
30 4020 80.1544
30 4346 56.7861
31 1480 15.3493
31 2629 14.333
31 4058 64.3554
32 54 50.27
32 625 57.4347
32 1080 58.2294
32 2232 35.8965
32 5317 64.4974
33 354 52.5759
33 1385 79.2385
33 5082 108.213
34 2491 75.3605
34 3503 61.9227
34 4147 62.7468
35 2823 54.9827
35 3982 67.8414
35 4236 40.6029
36 2574 42.1885
36 3186 30.2476
36 4456 87.8141
37 2225 34.239
37 2750 73.9378
37 3665 50.8236
38 1967 53.5385
38 4051 66.5597
38 5600 69.5575
39 2946 60.1353
39 3245 85.3641
39 4579 101.911
40 260 61.2463
40 3205 51.9892
40 4206 53.5269
40 4215 50.0219
41 438 82.4537
41 2013 61.0156
41 2898 14.3211
41 4342 69.9041
42 603 64.1597
42 1225 8.16108
42 2039 64.8402
43 369 57.895
43 517 79.3771
43 5181 27.8963
43 5366 71.0809
44 276 50.6226
44 1928 76.4705
44 3731 11.4893
44 5396 68.3331
45 3573 56.7866
45 4449 61.5458
45 4455 35.6524
46 303 105.89
46 3307 104.976
46 4412 141.815
47 2722 5.57278
47 3194 102.997
47 4253 74.5079
48 274 44.3673
48 964 104.686
48 1350 7.54537
49 440 16.6243
49 3403 73.4281
49 3728 89.5018
50 2029 13.5824
50 3273 106.033
50 4841 72.4929
51 2140 11.3167
51 2891 84.1095
51 4788 74.2783
52 1608 120.171
52 1911 39.343
52 1919 53.0939
52 3933 52.136
53 966 22.5824
53 1768 65.7286
53 4844 86.0873
54 929 50.0924
54 1731 51.4479
55 1547 62.7528
55 4143 106.312
55 5052 20.6995
55 5312 119.783
56 1658 25.1772
56 3327 51.5155
56 3533 50.1355
57 1357 85.181
57 3759 111.968
57 5125 104.184
58 1611 55.2072
58 2343 93.182
58 2468 28.9781
58 3150 57.7751
58 3211 95.4116
59 2355 101.74
59 2397 59.4196
59 3393 80.4166
60 360 126.912
60 773 111.44
61 3614 75.6673
61 3938 54.5649
61 5585 72.2777
62 2547 50.461
62 3220 127.56
62 3844 50.8032
62 5345 19.4989
63 208 18.8668
63 515 101.97
63 3074 37.6302
63 4264 55.5206
64 815 75.8339
64 866 41.5634
64 1576 83.2037
64 1836 74.0833
65 1906 66.9782
65 2849 40.3956
65 5329 66.1811
66 4020 68.5423
66 4346 70.2239
67 202 67.4491
67 2376 64.6706
67 3280 114.138
67 3358 88.5528
67 3816 79.2705
68 1755 50.1984
68 3349 24.7651
68 5244 22.3933
69 214 65.1641
69 915 4.36
69 1597 60.6702
69 2028 59.1513
69 3103 64.1086
70 2533 35.246
70 2728 14.4347
70 4506 17.1426
70 5120 2.4069
71 1157 24.3723
71 1449 80.2927
71 4731 54.2911
71 5301 13.0064
72 1915 120.376
72 2846 66.8071
72 3831 64.404
72 4146 114.589
73 4344 80.6815
73 4674 33.671
73 5379 17.6377
74 3491 73.4976
74 4879 20.976
74 4941 68.8159
75 2815 115.561
75 3319 34.2231
75 3365 39.3721
76 839 79.6736
76 2522 67.2608
76 3918 99.6008
76 5102 86.1403
77 2234 98.9674
77 3693 87.8337
77 4512 79.5374
77 5395 60.6252
78 141 86.4149
78 1155 21.497
78 2128 74.9243
78 4503 40.5595
79 533 79.0939
79 2344 56.2539
79 3941 88.7361
79 5553 62.1947
80 527 62.2905
80 1127 87.2192
80 4891 19.4545
81 971 68.1267
81 1499 62.0028
81 1746 70.7436
81 2410 71.4455
81 4413 15.8342
82 450 58.5573
82 2501 78.7657
82 3924 27.9655
83 603 60.2547
83 1092 56.5808
83 1861 23.9499
83 4337 83.8823
83 4769 22.0079
84 630 80.4463
84 1185 76.3446
84 2915 27.0465
84 4380 68.6102
85 2296 109.216
85 3944 78.2217
85 4338 36.0687
86 363 67.2188
86 1644 20.0292
86 2033 75.0191
86 2545 33.6393
87 4230 32.8668
87 4887 30.523
87 5199 31.9069
88 425 39.2218
88 1588 51.8713
88 1607 11.1077
89 583 70.3177
89 1135 154.782
89 4024 62.7706
89 4658 87.4435
90 259 91.215
90 702 53.4318
90 1996 134.807
91 2487 29.177
91 4525 50.6772
91 5092 15.1313
92 1451 76.874
92 2247 80.1078
92 2377 44.0486
92 2809 36.7271
92 4227 48.0352
93 456 67.3665
93 3141 45.9403
93 3498 51.1588
94 2407 70.5477
94 2588 77.822
94 5194 38.1855
95 631 51.3565
95 705 125.518
95 2165 40.9224
96 1389 41.8542
96 4179 8.02441
96 4364 10.547
96 5417 33.6406
97 1945 51.2631
97 2451 42.2651
97 2889 129.352
97 3109 67.1406
97 5529 81.9214
98 226 80.7087
98 3601 43.9388
98 4423 91.5034
99 2013 43.7569
99 2164 36.7881
99 4342 50.7688
99 5528 60.3846
100 902 58.7366
100 905 47.614
100 1457 69.2063
