3364 6305
941 1742 76.4882
941 2553 36.7787
942 998 33.2384
942 2614 28.5033
942 3184 32.9192
943 983 82.1912
943 1575 31.204
943 2577 69.1117
944 2714 72.183
945 1109 60.6197
945 2462 57.5839
945 3298 32.1108
946 1651 105.377
946 2051 92.3257
946 2429 29.8437
947 1255 48.2214
947 3091 48.0395
948 1494 28.3564
948 1818 72.8512
948 3277 88.2514
949 1283 62.6306
949 1897 49.6811
949 1926 58.8652
950 2252 58.2654
951 2312 45.0633
951 3075 28.9296
952 1201 42.9054
953 1868 98.3173
953 2601 37.8275
954 1443 68.2142
954 2678 84.8414
954 3253 38.8567
955 2257 111.5
955 2397 120.375
956 1790 65.8828
957 2076 34.1697
957 2114 55.0995
957 2917 45.0849
958 1625 51.0195
958 1958 16.8911
959 1091 64.2793
959 1228 39.1174
959 2345 27.6765
960 2319 100.656
960 2337 4.4837
961 2095 89.6041
962 1753 44.8518
962 2998 25.1821
963 2302 49.1406
963 3026 48.9662
964 1060 49.0179
964 2301 126.838
965 1386 3.41669
965 1585 8.15761
965 1918 71.4726
966 1267 120.65
966 1276 68.525
967 3004 36.0781
967 3290 38.3031
968 1184 44.9799
968 2260 94.9262
969 1035 24.925
969 2891 58.8504
970 2171 51.8331
970 2200 48.5348
970 2254 78.7056
970 2632 16.6152
971 1503 73.3129
971 1590 57.7232
971 2414 51.1859
972 2040 88.7166
972 2217 76.1719
972 2761 77.4472
972 3303 68.2449
973 1721 76.9477
973 3142 14.5599
974 2086 12.4488
975 1851 41.3868
975 2384 16.6987
976 2615 77.8808
976 2642 115.442
977 1365 53.473
977 2012 50.3241
978 1530 59.2098
979 1420 106.785
979 2977 90.8451
979 3295 26.1943
980 1124 50.8508
980 1791 59.6629
980 2170 43.2287
981 1294 38.5681
981 1664 81.2368
981 3060 56.1602
982 1044 83.8559
982 2224 91.8262
982 3036 16.7041
983 1509 76.8422
983 2577 45.3921
984 3221 60.5806
985 1041 71.7355
985 1308 18.3238
985 3237 41.7842
986 2661 58.3759
986 2938 50.3184
986 3033 51.5962
987 1797 52.16
987 2550 44.0671
989 1322 82.3518
989 1611 78.0001
989 2030 38.5442
990 1420 9.48815
990 1464 94.896
990 1754 89.7269
990 2522 73.5171
990 3196 55.7998
990 3295 98.6112
991 1646 65.4427
991 1812 53.6384
991 1880 65.5549
991 2387 50.0627
992 1677 30.7095
992 3325 20.4446
993 3069 67.8244
994 1719 48.729
994 2733 29.1347
995 2227 41.6621
995 2547 63.1847
995 2593 66.8841
996 2146 8.85028
996 2938 30.6513
997 3134 87.5375
997 3308 81.5562
998 1030 51.8255
999 1251 97.093
999 1901 28.3381
999 2244 61.7205
1000 1700 59.3704
1000 2072 11.9385
1000 2083 87.2397
1001 1710 56.877
1001 1983 34.0192
1001 2443 94.2828
1001 2641 30.4711
1002 1573 37.3742
1002 2373 76.2369
1002 2506 102.896
1003 2179 13.5974
1003 2711 52.031
1003 2740 42.1232
1003 3138 41.4738
1004 1529 53.3728
1004 2814 64.802
1005 1732 9.49785
1005 3082 70.4736
1006 2726 82.3522
1006 2785 82.0119
1006 3183 39.5283
1007 1427 48.6077
1007 1519 36.9663
1008 2411 14.3901
1009 1034 56.7257
1009 2468 31.9647
1009 2556 36.1773
1010 2412 23.0063
1010 2456 24.4035
1010 2721 78.9755
1011 1086 38.5013
1011 2639 53.0959
1011 3193 33.4993
1012 1650 34.9625
1012 2071 43.3409
1012 2804 87.9424
1013 1885 79.5596
1013 2831 72.7734
1014 1817 62.4516
1014 2669 40.8457
1015 2116 61.7313
1015 2160 53.7888
1016 2240 12.5189
1017 1702 47.1516
1017 1907 22.9521
1017 2276 62.145
1018 3057 97.0238
1019 1679 76.8294
1020 1524 32.6511
1020 2561 73.3492
1020 3224 75.9943
1021 1260 125.765
1021 1607 17.9087
1021 3269 57.0555
1022 1144 44.293
1022 3284 51.8993
1023 1354 32.4146
1023 1360 87.9584
1023 2382 48.5916
1024 1910 54.7315
1024 2612 18.4893
1024 2753 74.9997
1025 1376 36.3771
1025 2467 61.3372
1025 2710 78.1927
1026 2786 76.8068
1026 3329 51.0275
1027 1247 16.3623
1027 1465 60.208
1027 2296 49.3086
1028 1131 12.011
1028 1542 47.8453
1028 2125 36.944
1029 2336 43.4555
1030 2018 68.5153
1030 2614 33.5573
1031 1198 77.9286
1031 2316 96.2541
1032 1105 54.262
1032 2421 73.1634
1032 2566 95.3599
1032 2928 1.90637
1033 1839 19.6346
1033 2261 30.9275
1033 2341 44.3314
1033 2361 35.4913
1033 2798 67.1838
1034 1229 63.5921
1034 2468 24.0903
1034 2556 34.6522
1034 3065 59.5537
1034 3302 45.9942
1035 2073 124.434
1036 1194 48.3625
1036 1978 23.9711
1037 1192 65.7955
1037 1689 44.2266
1037 3186 57.7401
1038 1567 85.996
1038 2503 40.5849
1038 2830 88.6651
1038 3197 16.5602
1039 2851 16.5671
1039 3248 64.4542
1040 1546 46.2584
1040 1664 46.406
1040 1825 49.9931
1040 3150 28.5003
1041 1308 64.2714
1041 2677 84.4413
1041 3237 55.374
1042 1355 32.8617
1042 2212 25.7002
1042 3307 39.6882
1043 2521 96.633
1043 3257 68.8004
1044 3036 110.447
1044 3274 51.6277
1045 1426 99.5359
1045 2578 54.2819
1046 2028 72.5755
1046 2383 43.4155
1047 2809 62.4511
1047 2925 72.3576
1047 3041 81.52
1049 1421 78.0936
1049 2283 55.7331
1049 3269 81.0703
1050 1125 48.3754
1050 2207 61.3273
1050 3049 55.2965
1051 1253 28.2436
1051 2019 68.4601
1051 2252 31.3731
1052 1557 73.9227
1052 1967 33.2342
1054 1246 58.6064
1054 2817 51.3624
1054 3139 26.8998
1055 1869 109.338
1055 1920 67.2558
1055 2602 58.6895
1056 2275 83.3614
1056 2690 77.9234
1056 3156 52.1735
1056 3323 133.824
1057 2301 90.5863
1058 1629 110.976
1058 1865 43.9073
1058 2007 33.4575
1058 2139 51.8332
1058 2987 67.548
1059 1187 83.8455
1061 1692 61.1261
1061 2057 54.0945
1062 1596 23.7083
1062 1853 92.992
1063 1165 76.1985
1063 2211 49.6268
1064 1073 51.3109
1064 2622 36.122
1065 1151 149.289
1065 1814 42.2955
1065 2238 50.7246
1065 2552 45.7867
1066 1785 41.5335
1066 3031 88.8459
1067 2912 45.6674
1067 3298 49.1133
1068 1782 42.8854
1068 2308 41.9504
1069 2693 56.4474
1069 2966 43.6766
1070 1425 32.5351
1070 3038 61.5124
1071 2288 8.93407
1071 2447 105.49
1071 2897 15.3696
1072 1541 109.217
1072 1617 88.1259
1073 2409 101.253
1074 2184 36.1413
1074 2310 38.1175
1074 2375 70.3606
1074 2543 18.1099
1075 1961 59.7696
1076 2674 30.1414
1076 2888 89.4369
1077 1164 47.2116
1077 1951 49.0459
1078 1313 34.5639
1078 2427 30.9677
1079 1581 103.518
1079 2237 40.7743
1079 2955 111.644
1079 3094 48.5324
1081 1213 64.7324
1081 2383 52.2535
1082 1790 24.39
1082 2221 70.4417
1083 1117 54.729
1083 2241 99.1886
1083 3358 53.5216
1084 1472 19.4879
1084 3065 47.3285
1085 1265 33.0233
1085 1950 117.936
1085 2389 77.5151
1086 2562 97.9887
1086 2639 79.334
1086 2895 50.7103
1087 2098 77.6934
1087 2774 58.5086
1087 2952 91.6477
1088 2364 75.9582
1088 2701 71.0339
1088 2842 62.1679
1089 2455 30.4615
1089 2587 19.9852
1090 1642 68.3751
1090 1993 72.1734
1090 2020 39.7689
1090 2355 60.0355
1092 1841 50.9892
1092 2000 64.8574
1092 2249 44.7643
1093 1182 132.576
1093 1573 134.262
1093 2506 82.1182
1094 1355 36.1189
1094 1624 6.41544
1094 1636 48.1193
1094 1872 54.1846
1094 3307 30.9359
1095 2874 53.6769
1096 2053 34.0219
1096 2393 78.3272
1097 2187 55.6956
1097 2223 79.6916
1097 2423 121.008
1097 2655 102.892
1097 3311 55.4684
1098 1385 88.0158
1098 2988 13.0849
1099 2717 43.6245
1099 3180 53.0239
1101 1724 84.3577
1101 2900 83.3299
1101 3093 44.1978
1102 1352 30.6154
1102 2881 73.1368
1103 2048 74.1536
1103 2615 52.3306
1103 3130 44.7642
1104 1381 13.8438
1104 1669 50.9879
1104 2464 122.908
1104 2672 41.4773
1105 2225 68.2423
1105 2421 65.7673
1105 2928 46.2009
1107 2110 122.588
1107 2607 73.3897
1107 3319 90.5697
1108 1371 92.1136
1108 3054 90.2057
1108 3074 36.2743
1108 3185 115.819
1109 1776 53.5572
1109 2462 105.866
1109 2737 20.0382
1109 3149 38.0648
1110 1865 97.5128
1110 2410 83.0326
1111 1415 38.1851
1111 2156 70.2135
1112 1653 62.061
1112 1668 30.9977
1112 2793 66.3411
1113 1516 30.4816
1113 1890 40.8347
1113 2081 25.0009
1113 3330 26.0329
1114 1545 99.3136
1114 1682 67.5214
1114 2890 57.3525
1114 3001 26.145
1115 1511 97.4348
1115 1779 77.2692
1115 2422 25.0017
1115 3016 28.9935
1116 3144 97.7263
1117 1780 82.6149
1117 3358 11.4811
1118 1478 93.1515
1118 2497 63.199
1118 3284 67.0109
1119 2596 19.2694
1119 2790 24.1822
1119 3192 34.8485
1120 1706 92.0317
1121 1976 78.3252
1121 2094 33.9189
1121 2750 109.823
1122 1422 46.8581
1122 2369 64.1609
1123 1671 22.0228
1123 1873 26.1605
1123 1914 74.5841
1124 2170 25.6383
1126 2395 66.8875
1126 2692 99.6116
1127 1295 52.0278
1127 1746 23.7405
1127 2459 141.643
1128 1571 40.958
1128 2405 51.1692
1129 1699 56.5783
1129 2318 71.8254
1129 2803 54.8135
1130 1410 76.4803
1131 1542 64.1987
1131 2125 22.6827
1132 1587 117.225
1132 2756 38.8127
1132 3105 66.084
1133 1899 77.6505
1134 1920 117.869
1134 2602 162.99
1135 1429 44.4269
1135 1968 57.9612
1136 2815 80.6341
1136 2950 22.2329
1137 1467 24.7574
1137 1523 56.3484
1137 2134 76.7918
1137 2338 94.9051
1138 1440 64.1207
1138 2182 73.1298
1138 2670 117.332
1138 3312 89.0023
1139 1460 53.8749
1139 2762 43.9255
1139 2870 92.6343
1140 2085 32.8393
1140 2116 103.09
1141 1181 75.2245
1141 1763 36.4954
1141 2070 38.3969
1141 3215 92.4745
1142 1189 70.5082
1142 1751 112.247
1142 2446 68.5338
1143 1183 15.8383
1143 1450 63.1077
1143 1862 11.9444
1143 2567 52.4711
1144 2778 30.3721
1144 2971 21.8967
1144 3284 46.3049
1145 1371 91.5934
1145 2569 85.9153
1145 3062 18.2542
1146 2438 48.6127
1146 3195 64.6985
1147 2104 87.9902
1147 2108 103.659
1147 2440 35.281
1147 3185 123.816
1148 2335 49.1556
1149 1775 76.1191
1149 2450 66.0147
1150 1956 67.8942
1150 2290 74.579
1150 3267 64.6675
1151 2123 115.407
1151 2800 135.236
1152 2158 35.584
1152 3285 31.6315
1153 1433 30.4913
1153 1453 32.4566
1153 2021 89.9092
1153 3280 60.4705
1154 2192 63.9372
1154 3165 71.9447
1155 2606 30.8861
1155 2795 18.3751
1156 1767 44.386
1156 2294 19.4777
1156 2688 34.7253
1157 1262 57.8233
1157 2494 77.6589
1157 2916 60.4865
1157 3050 51.3988
1158 2037 46.1865
1158 2483 72.0396
1158 2544 53.7958
1158 2583 55.1834
1158 2990 62.8411
1159 2010 73.3693
1160 1486 26.3758
1160 2235 43.1016
1160 2473 57.0354
1161 1659 46.3003
1161 2516 50.7212
1161 2716 39.7662
1162 1789 66.4257
1162 2050 91.2951
1163 1480 89.9118
1163 3030 34.0069
1164 1951 92.5701
1165 1661 86.6537
1165 2621 26.0346
1166 1549 77.4139
1166 3087 60.9565
1166 3234 57.8643
1167 2302 58.8503
1168 1300 36.672
1168 3191 33.8149
1169 1439 102.731
1169 1648 28.9683
1170 2054 58.4298
1170 2248 42.4044
1170 2349 106.922
1170 3089 13.858
1171 2833 105.067
1171 2880 64.7664
1172 1716 80.2734
1172 2243 48.5102
1172 2991 72.5291
1173 1761 20.2483
1173 2008 34.8037
1173 2051 38.5265
1173 2216 40.2154
1173 2448 22.54
1174 1238 42.2529
1174 1331 51.9579
1174 1489 40.5306
1175 1241 87.2485
1175 2818 41.4503
1175 3247 108.175
1176 1243 60.1857
1176 2262 58.3774
1176 2419 68.5285
1177 1725 51.159
1177 2458 66.2927
1178 1482 29.5569
1178 2643 39.1787
1179 2609 42.4492
1180 1674 130.683
1180 3350 93.2022
1181 1763 98.972
1181 3201 84.574
1182 2586 65.1619
1183 1450 22.9741
1183 1862 31.8248
1183 2567 44.4854
1184 1994 43.836
1184 2260 32.1657
1185 1769 42.2312
1185 1992 28.1375
1185 2682 68.6703
1185 3039 34.6518
1186 3092 51.2669
1187 2380 23.6798
1187 2645 68.4227
1188 1326 29.136
1188 1400 65.3601
1189 1330 18.4939
1189 2497 62.6373
1190 1681 49.6424
1190 2189 90.84
1191 1266 12.895
1192 1689 106.392
1192 2905 74.3128
1194 1975 42.6826
1194 1978 81.9548
1195 2923 85.5867
1195 3206 19.976
1196 1313 52.0476
1196 1634 80.3428
1196 1679 56.9745
1196 2277 15.7801
1196 2843 10.3145
1197 1521 61.4483
1197 2424 105.063
1197 2910 84.5743
1198 1962 62.791
1199 2353 66.3687
1200 1675 30.5013
1200 2174 36.8091
1200 2469 50.49
1200 2666 87.1762
1201 1959 71.2904
1202 1285 98.6288
1202 1572 15.5986
1202 1639 70.8509
1202 1888 17.6103
1202 3300 23.4342
1203 1834 119.096
1204 2241 67.5706
1204 2480 124.838
1205 1353 69.8176
1205 1674 80.7646
1205 1998 45.994
1205 2331 63.6864
1206 1631 14.8355
1206 2198 41.749
1206 2502 59.6129
1206 2591 83.0928
1207 1383 31.5571
1207 2871 110.282
1208 1406 97.4373
1208 3016 92.169
1209 1303 96.9884
1209 1401 58.0875
1209 1666 80.0083
1210 2477 80.2249
1210 3064 93.8326
1211 1326 67.6632
1211 1400 45.1172
1211 1879 8.42616
1212 1727 16.9393
1212 2374 27.8203
1213 1849 53.2628
1213 1934 33.3217
1213 2383 54.6849
1213 3070 61.8371
1214 3360 72.67
1215 3283 106.297
1216 1506 48.1863
1216 2542 36.7653
1217 1288 33.0614
1217 1462 43.5642
1217 2309 36.8503
1217 2782 18.3219
1218 2663 89.4257
1218 3152 61.238
1218 3160 84.6477
1219 2960 74.8907
1220 1510 46.5166
1220 2564 63.1134
1221 1644 66.6205
1221 1781 33.5316
1221 2499 62.9809
1221 2754 156.13
1222 1230 34.5241
1222 2590 38.9905
1222 3359 14.9419
1223 1768 19.5001
1223 3099 39.4258
1223 3334 54.0411
1224 1833 24.7029
1224 2077 76.3448
1224 2691 66.5385
1224 3137 41.3863
1224 3190 58.0411
1225 1871 95.7893
1225 1937 78.4521
1225 3132 31.9612
1226 1274 27.4681
1226 1457 61.0088
1226 2878 56.8476
1227 1270 47.413
1227 1787 83.3233
1227 2282 48.7409
1227 2849 58.7582
1228 2345 43.2716
1229 1496 112.668
1229 2286 68.895
1229 3065 102.745
1230 2590 58.592
1230 3359 22.5209
1231 1544 80.9208
1231 2866 87.0722
1232 2197 36.5654
1232 2878 71.4837
1233 2573 30.2839
1234 2274 139.788
1234 2484 111.648
1235 1252 37.1567
1235 1385 90.0666
1235 1964 39.1886
1236 1285 66.2377
1236 1557 51.4098
1236 2681 38.1814
1237 1396 92.6202
1237 2142 35.2146
1237 3264 53.9063
1238 1331 53.6549
1238 1489 69.6872
1239 2317 68.1224
1239 3279 100.18
1240 2678 103.492
1241 2236 94.8684
1241 3247 45.3305
1242 1738 53.4536
1242 3013 27.8409
1242 3018 46.2724
1243 2262 66.3514
1244 1483 112.156
1244 3252 68.0154
1245 1414 39.65
1245 1653 55.8977
1245 1668 77.3484
1246 1310 36.5602
1246 2655 85.6861
1246 3139 52.7406
1247 1465 40.9238
1248 1323 76.5685
1249 1892 81.3691
1249 2082 69.1808
1249 3127 30.2456
1250 2044 57.4191
1250 2528 90.7874
1251 1901 69.3444
1251 2194 135.431
1252 1964 21.1228
1253 2019 91.0879
1253 2252 42.547
1253 3176 55.2368
1254 2801 96.636
1255 3091 45.229
1256 1973 56.4292
1256 2147 27.6014
1256 2835 48.2137
1256 3123 30.8689
1257 2318 41.2021
1257 2539 43.8591
1258 1891 112.366
1258 2343 77.0873
1259 1527 43.5759
1259 1836 22.5841
1259 2474 30.6445
1260 1419 113.444
1260 1607 135.332
1260 3066 50.8768
1260 3251 114.788
1261 2902 114.627
1261 3046 86.338
1261 3168 104.796
1263 1962 84.0538
1264 1422 68.1497
1264 2290 45.3057
1265 1950 54.9882
1265 2164 56.5668
1266 2876 83.3194
1267 1276 138.183
1267 2111 46.4769
1268 2001 33.0836
1269 1740 38.9773
1269 2324 82.7278
1269 2646 38.053
1270 2229 29.6606
1270 2849 60.4641
1271 2355 92.3724
1271 2526 22.7419
1272 1436 21.8387
1272 2416 23.9114
1272 2699 59.1019
1273 2112 13.9162
1273 2121 84.5215
1273 2176 43.3173
1274 1863 44.793
1274 2878 36.5682
1275 1644 54.4914
1275 1781 101.536
1275 2499 69.4231
1276 2296 65.539
1277 1417 115.143
1277 1698 61.4783
1277 2060 13.4719
1277 2597 48.7368
1277 2845 175.968
1277 3078 59.9099
1278 2530 20.6666
1278 2777 45.1962
1278 3120 49.316
1279 1499 76.9441
1279 2207 79.7013
1281 3053 56.9494
1281 3258 34.9694
1282 3135 44.9743
1283 1897 16.8888
1283 1977 22.912
1284 1559 85.7848
1284 2210 73.0751
1284 2495 66.5186
1286 1515 75.8355
1286 2451 45.4946
1286 3112 55.1129
1286 3115 135.234
1287 1370 43.651
1287 1493 80.4283
1287 2075 130.523
1287 2214 85.8495
1287 2975 78.8292
1288 1491 53.3602
1288 2309 63.9236
1288 2582 75.6419
1288 2782 42.2957
1289 1645 132.233
1289 3200 95.1937
1290 1341 65.6143
1290 2333 73.7289
1291 2246 22.1988
1291 2513 56.9364
1291 3153 51.9787
1291 3302 51.7577
1292 2400 63.9993
1292 2855 60.4146
1292 2930 79.4757
1293 2364 61.5173
1293 2501 87.8478
1293 2701 47.4878
1293 2757 84.0159
1294 2214 75.1067
1294 3060 20.9151
1295 1746 113.097
1295 2259 100.731
1295 2689 88.0817
1296 3283 80.4312
1296 3304 80.7328
1297 2137 74.8875
1297 2848 9.98871
1297 2858 17.8665
1298 2433 44.2494
1298 2840 78.1649
1299 1526 109.357
1299 2996 52.7579
1300 3191 44.0099
1301 2293 57.0033
1301 2956 40.2994
1301 2993 53.6163
1302 2478 26.3755
1302 2483 56.9421
1303 2003 58.6186
1303 3194 70.7872
1304 2490 55.741
1304 2580 33.7484
1304 2598 55.213
1305 1912 72.1298
1306 2385 31.2109
1306 2608 81.8131
1307 2744 62.2833
1307 3083 50.5635
1308 1753 68.5847
1308 3237 82.6773
1309 1410 21.0904
1309 1554 73.157
1309 2118 63.568
1310 2822 58.9533
1311 2043 70.4768
1311 2264 57.5048
1312 1760 40.6984
1312 1895 66.6821
1312 2723 65.4108
1312 3289 58.3492
1312 3305 19.2441
1313 2277 53.5434
1313 2427 35.4406
1313 2843 30.4122
1314 2413 61.5229
1314 2848 72.0509
1315 1404 11.841
1315 1543 72.4373
1315 2534 63.035
1315 2919 31.9311
1316 2279 78.4202
1316 2546 80.2565
1317 2504 86.7124
1318 1904 65.6362
1318 1969 38.6344
1318 2017 49.1345
1318 2791 57.3543
1319 1942 39.5017
1319 2002 85.8722
1320 1600 71.7173
1320 2616 44.7493
1320 3338 63.7477
1321 2972 66.1057
1321 3043 41.466
1321 3245 61.2596
1322 2030 66.1162
1323 2113 37.5037
1323 2500 67.6497
1324 3095 66.3125
1325 2334 92.3758
1326 1879 36.8753
1327 1538 39.6822
1327 1945 50.0819
1329 1826 49.797
1329 2599 66.5921
1330 2497 47.8536
1331 2249 46.7574
1332 1854 20.3608
1332 2159 49.0171
1332 2906 52.5965
1333 1821 104.997
1333 2203 83.5371
1333 3048 12.1184
1334 1547 10.6998
1334 2379 41.0351
1334 3057 48.0598
1335 2418 73.6863
1335 3088 105.712
1336 1877 85.6358
1336 2188 98.7254
1336 2377 49.7661
1336 2392 57.2432
1337 1379 44.0586
1337 1708 15.3812
1337 2700 19.2289
1338 2402 46.4178
1338 2636 27.6274
1338 3086 47.8505
1339 1514 21.2644
1339 1640 45.969
1340 1398 68.4103
1340 2750 74.7835
1340 3249 189.957
1341 3348 56.2926
1342 2103 25.5493
1342 2605 44.5269
1342 3174 87.5169
1343 3213 38.3677
1344 1501 63.2724
1344 2789 86.815
1345 1599 68.2696
1345 2243 126.1
1346 1795 113.747
1346 2982 128.391
1346 3059 76.8503
1347 1369 53.3587
1347 1562 59.9915
1347 1875 89.7781
1348 2123 41.9252
1348 2800 57.1942
1349 1747 32.339
1349 1852 72.8438
1349 3079 56.1697
1350 1487 38.1874
1350 3319 71.1103
1351 2049 30.878
1351 3031 82.6148
1353 2263 111.586
1353 3222 25.1623
1354 2382 50.9569
1354 3240 92.9774
1355 1624 32.8478
1355 1847 40.8844
1355 2212 47.3852
1355 3307 8.34973
1356 1670 51.8848
1357 2662 48.7094
1357 2929 36.0281
1358 2100 21.3207
1358 2327 10.4101
1359 2498 20.1309
1359 2557 60.8122
1359 3209 13.462
1359 1724 58.5496
1360 1766 67.034
1360 1819 45.5265
1361 2311 130.603
1361 2664 50.6718
1361 3126 95.1191
1362 1885 29.7063
1362 3009 58.3984
1363 1902 44.6423
1363 2515 62.9745
1363 2555 25.5133
1364 2161 103.236
1364 2706 32.7859
1364 2745 57.2337
1364 3144 46.9367
1365 3257 49.6475
1366 1736 55.4262
1366 2399 71.0649
1366 2435 28.7724
1367 1469 35.6354
1367 2304 57.1918
1367 2667 39.328
1368 2802 121.526
1368 3362 19.0068
1369 1875 63.4863
1370 1493 77.8855
1370 2214 94.141
1370 2975 47.82
1371 3202 65.2311
1372 2719 104.251
1373 1394 37.3367
1373 2679 32.8227
1373 3056 62.1435
1374 1643 58.7529
1374 1944 26.223
1375 1693 90.6995
1375 2436 84.6615
1375 2740 58.3452
1376 2467 46.1425
1377 1731 101.509
1377 3067 91.4542
1378 1633 75.4017
1378 1906 97.2154
1378 2354 84.2784
1378 2748 56.5846
1379 1708 43.4808
1379 2213 31.6715
1379 2700 43.929
1380 1414 70.7557
1380 1479 31.4585
1380 2016 68.3832
1381 1870 82.6483
1381 2464 91.552
1381 2672 60.7135
1382 1818 86.1013
1382 2058 79.9368
1382 3181 21.9942
1382 2590 52.9453
1383 2871 79.9857
1384 2875 101.903
1384 3092 56.2326
1385 2988 56.651
1386 1585 8.51046
1386 1918 53.7274
1387 2604 45.8842
1388 2033 30.4369
1388 2703 39.687
1389 1464 40.2578
1389 3196 72.0632
1390 1943 19.4726
1390 1962 36.2813
1390 2441 23.2365
1390 3162 122.76
1390 3296 35.0428
1391 1438 77.1819
1391 1510 55.7435
1391 2236 160.811
1391 2886 76.4185
1392 1861 58.7413
1392 2185 61.2083
1392 3117 42.2356
1392 3361 25.8037
1393 1459 72.6429
1393 2149 26.1417
1393 2537 101.434
1393 2796 58.3808
1393 2827 76.2655
1394 2679 48.5721
1394 2772 82.7275
1394 3056 24.7053
1395 1469 30.8386
1395 2667 23.9355
1395 2816 33.7249
1395 3265 28.5293
1396 2978 87.5734
1396 3020 49.8494
1396 3264 6.50198
1397 1685 37.9386
1397 3081 51.5259
1397 3160 47.5831
1398 2852 95.717
1398 3249 78.3429
1399 2090 49.7068
1399 2806 106.438
1399 3072 117.583
1400 1879 83.7334
1401 1666 73.7304
1401 2671 50.8863
1401 2957 51.0646
1401 3140 59.9004
1402 1984 12.8169
1402 2357 86.4139
1402 2713 33.9825
1403 1456 44.1548
1403 1591 43.7152
1403 1792 23.5389
1403 2508 60.9737
1403 2704 40.4369
1403 3171 89.3524
1403 3340 34.7205
1404 1543 72.6676
1404 2919 39.9292
1405 2291 63.7229
1405 2619 49.0731
1406 1729 99.1347
1407 1846 92.4412
1407 3010 51.9628
1407 3273 79.8516
1408 2208 15.4454
1408 2362 48.3669
1408 2573 67.1121
1408 2811 40.3995
1409 2042 34.3926
1409 2120 23.7207
1410 1554 71.8554
1410 2118 73.8476
1411 1635 19.8116
1411 3028 49.4567
1411 3102 47.9359
1412 2406 46.9377
1412 2582 79.1287
1413 2427 67.1006
1414 1479 93.6001
1414 1653 84.7496
1415 1596 85.7
1415 2156 22.8264
1416 2004 46.358
1416 2024 10.695
1416 3045 47.927
1417 1831 53.6647
1417 2623 64.188
1417 3201 113.456
1418 1431 104.499
1418 1565 74.0159
1418 2304 119.269
1419 2087 48.3021
1420 2522 91.3321
1420 3196 59.4711
1420 3295 49.3136
1421 2283 71.1623
1422 2290 65.0109
1423 2064 92.0512
1423 3164 38.972
1423 3296 74.3325
1424 1854 126.702
1424 2562 38.6154
1425 1801 54.5911
1425 3038 100.46
1426 2763 111.085
1427 1519 52.8266
1428 1833 58.3613
1428 1938 41.4415
1429 1968 67.3487
1430 2028 38.2505
1430 2382 95.9419
1430 2390 84.2424
1430 2559 56.3008
1431 1565 25.0317
1431 2247 59.9517
1431 2336 44.5606
1431 2395 91.6921
1432 1451 23.4039
1432 1682 48.4306
1432 1988 52.7492
1432 2808 11.114
1433 1453 57.6526
1433 2021 78.6202
1433 3280 47.1354
1434 2152 2.65161
1435 2233 16.694
1435 2837 49.3377
1435 2984 62.3044
1436 2416 52.06
1436 2699 105.514
1437 2442 88.6226
1437 2514 78.424
1438 1510 117.866
1439 1648 74.2605
1439 2024 61.3916
1440 2491 97.0457
1440 3312 116.684
1441 2342 45.8237
1441 2473 70.7508
1441 3218 88.1721
1441 3261 26.6865
1441 3328 10.555
1442 2758 69.4325
1442 2797 61.4454
1442 3159 47.8013
1443 3253 85.3555
1444 2092 50.6178
1444 3179 61.9575
1445 2504 55.2662
1446 1737 85.5511
1446 2391 27.3285
1446 2461 53.0308
1447 1887 99.0371
1447 2102 102.711
1447 3240 125.006
1448 2657 97.5421
1449 2151 83.5004
1450 1862 44.8646
1450 2567 35.3732
1451 1988 20.0637
1451 2808 28.4237
1451 3001 79.7338
1452 1495 99.4667
1452 1999 94.3185
1452 2347 92.8156
1453 3280 71.6323
1454 2029 60.413
1454 2937 58.8977
1454 2947 25.7818
1455 1701 41.8098
1455 1908 23.3584
1455 2924 28.5456
1456 1792 44.1012
1456 2704 63.5001
1457 2266 53.9415
1458 1816 55.8093
1458 2847 28.0962
1458 3333 91.0728
1459 2149 58.3007
1459 2796 19.003
1460 1845 30.8606
1461 2056 49.929
1461 2964 42.4231
1462 2309 9.32183
1462 2782 32.9647
1462 3294 63.2689
1463 2338 101.64
1464 3196 51.8887
1465 2296 69.5374
1466 2702 62.0917
1467 2134 43.7774
1467 2495 38.3354
1468 2160 18.47
1468 3332 59.8799
1469 2304 66.6772
1469 2667 45.8904
1470 1539 74.3918
1470 1717 62.3458
1470 2061 69.0134
1471 2379 39.2663
1471 2607 45.2758
1471 3143 78.5939
1471 3319 49.2671
1472 2471 109.567
1472 2736 64.7665
1472 3065 76.0397
1473 1712 67.9236
1473 1982 60.737
1473 2424 84.1227
1474 1660 20.1211
1474 2724 1.54431
1476 2121 126.833
1476 2294 35.0992
1476 2570 56.6796
1477 2530 54.9155
1477 2553 58.249
1477 2777 52.9212
1478 2558 26.5681
1479 2016 44.265
1479 2650 64.2092
1480 3030 80.6984
1483 3252 85.4842
1484 1673 79.4339
1484 2038 75.4539
1485 1722 28.7864
1485 2082 38.3607
1486 2235 30.6624
1486 2473 61.6073
1488 1797 44.5348
1488 2727 18.5061
1490 1820 69.5915
1492 1554 65.3319
1492 1688 13.254
1492 1707 56.2828
1492 1918 47.7115
1493 2075 54.2522
1494 1818 46.8215
1494 2058 46.4642
1495 1999 69.4677
1495 2537 82.7582
1496 2286 28.5543
1496 2471 75.1199
1496 3225 114.948
1497 2167 34.988
