8592 16046
6531 3392.27 2785.9
6532 1917.04 2600.61
6533 2818.33 2922.8
6534 1068.74 4540.75
6535 1414.32 2786.85
6536 3814.67 3319.48
6537 856.011 475.914
6538 4520.23 1056.3
6539 3724.27 685.029
6540 4576.12 3015.16
6541 4167.36 2470.67
6542 3749.83 105.462
6543 4503.47 4480.44
6544 1457.06 1924.22
6545 3377 3240.76
6546 2826 1332.42
6547 1902.3 2166.64
6548 1207.62 4249.16
6549 2736.81 444.045
6550 2508.49 3560.8
6551 844.912 537.537
6552 2043.9 2136.73
6553 2482.95 3123.02
6554 1136.66 265.451
6555 4306.63 3418.64
6556 4289.52 1838.7
6557 2740.76 4077.18
6558 4334.52 3285.49
6559 3708.36 3166.46
6560 3670.44 1415.32
6561 1129.05 788.79
6562 4244.67 4080.19
6563 22.4805 2434.78
6564 3744.31 121.767
6565 3483.29 3964.88
6566 4524.1 4461.89
6567 424.801 414.759
6568 109.229 1821.71
6569 1855.13 1073.6
6570 792.32 1277.73
6571 2610.59 3822.96
6572 956.659 848.25
6573 413.841 1770.66
6574 3568.45 2746.79
6575 1885.01 2010.64
6576 4190.32 3832.36
6577 4503.92 191.785
6578 4149.33 3613.74
6579 1614.57 4370.71
6580 3995.94 2632.16
6581 2524.06 2801.34
6582 878.371 3189.83
6583 435.242 4069.59
6584 1876.6 1267.93
6585 3757.59 215.903
6586 1933.29 414.211
6587 3283.44 3289.8
6588 2002.79 4062.49
6589 134.362 2143.04
6590 1551.33 2670.53
6591 1919.05 1631.85
6592 3239.14 3042.4
6593 4253.99 2939.36
6594 715.256 1836.65
6595 1488.54 1692.83
6596 4301.5 496.152
6597 1669.71 2649.21
6598 226.948 97.9058
6599 1508.58 2186.64
6600 3850.99 3883.69
6601 4469.15 2057.11
6602 3866.15 3362.39
6603 3418.6 505.244
6604 2687.3 4019.55
6605 4158.57 1893.04
6606 751.644 2954.1
6607 3578.54 1837.23
6608 4614.19 361.06
6609 2.91099 3570.75
6610 2170.24 707.866
6611 3899.29 2995.83
6612 2256.39 363.114
6613 4591.85 984.547
6614 4213.3 3451.79
6615 727.578 884.808
6616 312.885 1079.92
6617 3953.88 4618.45
6618 2577.03 4293.58
6619 3548.75 831.636
6620 2914.37 2916.22
6621 3735.2 40.7142
6622 3075.22 2959.58
6623 3844.82 1458.24
6624 4477.06 3016.93
6625 2118.76 817.525
6626 4016.36 1750.67
6627 686.6 83.9978
6628 972.151 2936.7
6629 2566.39 2450.86
6630 703.367 3987.69
6631 3617.58 4507.15
6632 4207.77 1593.22
6633 2495.72 1813.41
6634 1468.9 1328.26
6635 2476.61 934.418
6636 4634.08 3169.51
6637 307.763 2875.4
6638 1612.44 4414.4
6639 691.757 3255.66
6640 1937 1201.77
6641 2685.51 4316.36
6642 1976.75 450.044
6643 2014.65 918.566
6644 4479.67 3668.61
6645 4483.85 2695.6
6646 1303.45 756.63
6647 3046.45 3270.91
6648 1334.4 1953.47
6649 1546.59 3456.43
6650 4139.54 1287.8
6651 4391.23 477.72
6652 1755.83 36.5037
6653 1682.11 1352.94
6654 4305.28 2325.39
6655 1738.75 1480.38
6656 4458.27 3092.86
6657 650.925 2413.17
6658 3680.72 1415.16
6659 3335.92 789.77
6660 135.881 838.05
6661 359.785 1900.91
6662 1625.8 3338.66
6663 1818.46 2333.37
6664 3834 4251.37
6665 566.899 2121.14
6666 2493.02 4248.15
6667 1834.29 1309.03
6668 2182.74 964.587
6669 1029.38 3084.54
6670 168.125 2187.3
6671 2657.94 2680.13
6672 911.61 2205.71
6673 1582.54 4490.08
6674 3042.17 4468.39
6675 1972.14 747.376
6676 1619.33 388.157
6677 4545.85 443.667
6678 2710.16 2669.24
6679 2048.33 474.074
6680 2871.7 3487.25
6681 362.697 2072.65
6682 4223.92 2724.74
6683 157.504 1095.07
6684 4197.01 2010.26
6685 3409.33 2580.52
6686 1201.06 219.096
6687 3087.82 1696.56
6688 1408.54 2146.2
6689 3484.96 1293.58
6690 3533.09 1597.98
6691 3136.53 69.0563
6692 252.144 3207.42
6693 3962.56 166.914
6694 747.267 794.525
6695 2817.32 930.847
6696 3858.57 764.012
6697 3483.14 4084.78
6698 1134.3 2670.29
6699 3922.98 4167.18
6700 3761.43 3590.11
6701 737.296 3523.35
6702 2044.79 4257.04
6703 2.54279 1170.79
6704 2610.72 3645.51
6705 4539.62 1484.98
6706 4310.82 3554.54
6707 2546.52 3821.66
6708 4581.34 772.815
6709 201.43 2125.33
6710 516.091 1510.64
6711 4158.54 212.859
6712 1098.81 2327.16
6713 3111.98 3543.52
6714 2011.14 3229.82
6715 3905.11 974.455
6716 2846.18 2881.12
6717 4070.37 3196.68
6718 2413.79 2244.23
6719 1903.18 3414.31
6720 2140.36 3672.09
6721 519.204 3371.03
6722 3833.95 165.84
6723 3029.6 649.994
6724 1621.91 784.427
6725 2556.4 3192.27
6726 1956.24 3894.53
6727 850.499 2094.79
6728 1654.92 3704.4
6729 134.827 2973.42
6730 4106.49 1446.84
6731 4450.02 3855.69
6732 3259.65 2384.83
6733 4078.23 2779.25
6734 3865 1773.76
6735 1824.75 4081.15
6736 329.308 944.652
6737 3610.63 3249.88
6738 2007.82 1137.38
6739 3525.02 2149.28
6740 959.505 2271.29
6741 2176.83 4192.58
6742 62.9088 3911.58
6743 1664.29 3709.37
6744 4085.27 2509.29
6745 3074.19 3468.24
6746 2951.62 3013.75
6747 3326.91 364.722
6748 2080.64 180.445
6749 3573.78 3461.88
6750 1453.41 4370.72
6751 4113.97 2640.4
6752 1231.05 461.714
6753 1762.41 1605.82
6754 2376.19 2953.2
6755 1289.55 2831.17
6756 4053.61 4.63891
6757 3037.63 3980.16
6758 4241.73 1842.48
6759 3033.69 2578.97
6760 2601.06 482.481
6761 3368.89 891.817
6762 1273.1 1488.6
6763 3299.52 3214.67
6764 270.379 2845.54
6765 3827.46 1923.98
6766 1629.76 2267.27
6767 3795.17 4303.81
6768 83.5031 1829.03
6769 1404.17 3081.02
6770 4080.28 1897.82
6771 3467.82 1432.39
6772 4102.82 3954.58
6773 3290.47 2441.73
6774 3500.69 2343.16
6775 50.6424 3383.81
6776 4579.08 2220.38
6777 539.832 3908.68
6778 935.642 1184.24
6779 2184.47 1718.97
6780 2545.06 4330.5
6781 2837.23 1327.81
6782 909.383 982.955
6783 2034.53 3090.58
6784 2647.32 1585.45
6785 4331.88 3213.94
6786 3880.53 851.057
6787 1200.62 1276.76
6788 127.639 2020.69
6789 4574.53 4284.25
6790 3986.62 505.162
6791 208.661 3387.85
6792 3687.94 3592.61
6793 2994.07 3906.41
6794 3565.53 580.781
6795 2125.21 2240.25
6796 546.375 1887.54
6797 619.602 420.048
6798 3579.14 1173.98
6799 1183.93 2340.1
6800 1550.6 1759.36
6801 2595.41 2258.84
6802 2712.84 2008.18
6803 1736.69 155.476
6804 2728.28 1859.43
6805 2651.24 1410.52
6806 689.051 2280.77
6807 748.96 4282.31
6808 2514.47 1664.62
6809 4401.64 441.603
6810 2129 901.38
6811 449.258 2627.47
6812 2971.45 3184.23
6813 182.778 1046.6
6814 2088.8 4017.96
6815 1808.67 3796.93
6816 308.451 2642.46
6817 3688.16 661.201
6818 846.767 436.38
6819 761.057 1215.24
6820 1063.85 3971.8
6821 3992.62 2320.09
6822 4280.24 3124.41
6823 3205.97 1535.15
6824 4588.73 2773.64
6825 3708.94 3518.14
6826 1101.44 1653.46
6827 233.64 97.8674
6828 3236.39 1831.46
6829 4283.66 3815.23
6830 1623.12 1158.16
6831 2977.75 3188.16
6832 2268.43 190.624
6833 3429.55 4521.34
6834 1099.52 1856.45
6835 373.084 3827.82
6836 4531.21 2937.94
6837 4595.67 3425.41
6838 3302.69 1837.32
6839 3696.42 564.364
6840 1086.17 2026.34
6841 1915.03 1740.96
6842 3785.46 4454.63
6843 875.354 889.779
6844 160.674 2712.12
6845 1285.91 1894.26
6846 1161.59 4011.84
6847 1593.49 66.856
6848 1924.92 2432.2
6849 200.893 1552.96
6850 2384.23 1189.16
6851 4056.77 1963.67
6852 2713.32 3466.19
6853 2279.88 2045.66
6854 1387.21 2521.63
6855 3081.52 1027.47
6856 1322.9 2020.42
6857 198.722 2420.22
6858 1569.14 2203.33
6859 3114.77 3706.54
6860 2376.8 3973.78
6861 1605.8 4247.49
6862 316.913 3935.61
6863 3532.59 2019.44
6864 1460.79 2713.14
6865 558.694 3473.54
6866 3721.39 1398.54
6867 601.738 1450.59
6868 1076.24 3036.14
6869 1186.81 3341.53
6870 735.788 4057.96
6871 1385.66 1045.66
6872 310.121 882.841
6873 1300.25 3521.97
6874 3371.19 3653.91
6875 1443.24 3251.36
6876 4435.16 4561.37
6877 211.113 4378.97
6878 1961.92 3705.84
6879 1084.19 2229.47
6880 309.527 758.264
6881 1113.75 2345.39
6882 1139.48 285.288
6883 4364.93 4289.07
6884 60.116 4023.97
6885 2373.78 3693.33
6886 3545.44 2052.25
6887 2930.73 1575.22
6888 3982.41 2573.93
6889 2644.8 3842.83
6890 4473.36 593.989
6891 393.41 910.843
6892 3921.22 4331.5
6893 39.3299 1041.2
6894 3996.74 3946.66
6895 1380.79 588.894
6896 4481.6 748.573
6897 27.6196 3102.34
6898 242.235 1745.66
6899 614.701 2762.43
6900 4278.46 1061.71
6901 1944.13 1175.13
6902 2127.81 1964.08
6903 3775.88 3467.87
6904 4518.39 752.685
6905 4504.68 2751.78
6906 590.752 1088.34
6907 2015.53 2821.64
6908 675.917 239.854
6909 3428.37 1665.69
6910 3671.5 1084.11
6911 4408.57 2501.05
6912 2474.21 3512.02
6913 3408.44 1998.24
6914 1264.2 3157.83
6915 2811.28 4106.46
6916 1405.85 149.198
6917 1389.75 615.681
6918 3191.95 2276.99
6919 1022.77 2626.29
6920 2230.34 4444.99
6921 3673.37 1865.19
6922 3296.17 1040.96
6923 1562.16 2987.69
6924 2258.3 3864.22
6925 1182.99 3192.06
6926 4404.73 2254.25
6927 3052.75 2570.49
6928 1136.02 3510.87
6929 394.27 70.9107
6930 1977.82 2243.91
6931 1446.46 2287.72
6932 1114.17 3087.8
6933 3062.56 2762.99
6934 27.2186 1317.87
6935 3988.89 1060.86
6936 3880.03 780.028
6937 4367.48 3281.54
6938 564.598 3310.68
6939 781.646 2667.24
6940 1317.71 2890.35
6941 3119.57 3226.38
6942 458.458 4031.99
6943 1947.83 1626.58
6944 3152.2 1652.14
6945 3462.15 117.16
6946 413.322 3008.93
6947 945.207 4190.14
6948 2833.67 139.666
6949 3112.94 2441.43
6950 409.33 545.819
6951 2437.01 4245.88
6952 3486.81 2043.02
6953 2843.84 1521.96
6954 3905.38 2113.74
6955 2634.15 3688.28
6956 512.764 554.322
6957 3403.4 4469.44
6958 1565.78 2294.86
6959 941.534 3573.52
6960 2665.25 3871.5
6961 896.866 4558.71
6962 61.0039 2388.9
6963 2668.14 2026.82
6964 4263.32 4289.26
6965 2906.61 3708.34
6966 1402.37 290.474
6967 4490.79 1372.28
6968 1053.72 2624.72
6969 1291.81 4218.25
6970 798.539 1739.82
6971 1435.63 754.858
6972 1472.32 2182.05
6973 4357.59 2260.57
6974 1021.43 3241.89
6975 2550.02 289.562
6976 4504.95 2540.49
6977 2066.87 345.398
6978 2593.13 3801.44
6979 310.312 227.933
6980 3846.89 3688.38
6981 3301.96 4062.36
6982 2812.54 232.149
6983 3868.12 699.777
6984 733.68 108.199
6985 2662.35 3887.53
6986 626.32 2910.33
6987 466.611 1258.47
6988 1088.1 2851.55
6989 4207.4 1426.61
6990 1897.62 1493.94
6991 3203.12 2386.28
6992 4600.02 982.088
6993 3829.52 3030.2
6994 3192.2 388.275
6995 4116.35 1176.08
6996 3045.03 2908.11
6997 4051.67 1122.7
6998 2562.79 387.308
6999 689.54 2751.77
7000 1918.54 3733.57
7001 1904.45 1597.54
7002 1705.15 1438.47
7003 139.039 3127.8
7004 145.21 3804.1
7005 1725.86 3910.6
7006 2802.83 899.23
7007 107.012 3456.04
7008 4469.25 4329.82
7009 1129.52 48.6827
7010 2017.53 1860.74
7011 2595.98 2754.85
7012 2338.32 1521.65
7013 77.5078 418.626
7014 3891.02 2154.07
7015 1820.12 2139
7016 533.52 838.947
7017 1062.3 4542.33
7018 246.382 4429.6
7019 540.971 3931.56
7020 2112.61 502.387
7021 2701.82 2388.93
7022 70.6932 2357.33
7023 1044.14 2004.64
7024 2845.16 3041.26
7025 1073.04 3863.42
7026 1320.52 258.073
7027 1799 2708.01
7028 2101.92 1489.71
7029 937.216 2817.66
7030 3384.21 905.227
7031 3428.61 2165.07
7032 3404.09 1900.14
7033 3740.58 1217.96
7034 2343.27 602.257
7035 1636.86 62.376
7036 876.924 2787.96
7037 2984.21 838.207
7038 3038.32 806.943
7039 909.932 916.973
7040 3907.45 1076.28
7041 1012.9 2752.8
7042 3173.92 4088.4
7043 953.324 4332.01
7044 3428.13 924.367
7045 2875.68 3326.58
7046 629.849 2867.06
7047 1488.9 364.722
7048 25.5455 4625.1
7049 505.274 223.346
7050 2690.32 231.901
7051 1870.48 1636.01
7052 4136.98 1382.39
7053 2895.84 4298.02
7054 3929.35 3628.9
7055 3778.62 4348.42
7056 4518.81 1942.58
7057 4581.45 1711.56
7058 2637.34 1648.11
7059 3556.56 966.545
7060 4061.99 1538.04
7061 30.2492 1969.17
7062 623.074 1982.5
7063 1908.58 2328.33
7064 324.986 1320.71
7065 1996.2 4195.34
7066 868.63 1959
7067 2858.21 4325.05
7068 681.633 2301.28
7069 1484.84 4349.3
7070 4459.66 1280.38
7071 3841.59 1811.65
7072 2118.11 1877.67
7073 548.296 1593.07
7074 2779.68 1951.22
7075 4335.82 3066.43
7076 4315.6 754.716
7077 1286.83 3169.85
7078 3749.57 715.373
7079 896.036 852.156
7080 1282.92 8.64358
7081 3886.08 1990.32
7082 1364.47 4628.99
7083 883.458 2883.59
7084 4222.98 1853.87
7085 3337.27 3709.37
7086 1759.63 3141.71
7087 2472.22 124.992
7088 3627.48 4374.42
7089 1406.84 3543
7090 2294.49 718.557
7091 3579.92 2994.79
7092 2599.17 1758.4
7093 859.85 2617.17
7094 2056.37 4120.94
7095 1748.61 3897.13
7096 2068.55 1892.93
7097 2723.9 999.176
7098 2219.02 1672.1
7099 4051.21 4579.07
7100 504.898 4308.25
7101 2856.22 4536.46
7102 3808.03 1590.38
7103 2680.17 1489.66
7104 4217.49 792.213
7105 4217.62 2906.01
7106 685.829 1868.66
7107 753.786 3008.88
7108 3299.93 2308.02
7109 54.0958 2570.05
7110 4242.23 1830.62
7111 4042.45 2779.91
7112 4284.01 4261.98
7113 563.1 250.544
7114 221.842 3279.16
7115 2309.44 1014.81
7116 3757.38 2603.97
7117 3427.28 1085.26
7118 515.293 143.74
7119 1896 3933.08
7120 1968.17 2172.22
7121 4070.22 965.074
7122 306.17 3071.39
7123 1837.49 635.634
7124 3559.7 249.625
7125 4285.42 1519.71
7126 1436.28 4448
7127 507.576 3955.12
7128 1433.56 2435.79
7129 4322.98 3937.87
7130 220.659 937.606
7131 2754.72 1221.71
7132 2953.79 4487.18
7133 3004.62 2283.11
7134 320.456 4415.27
7135 844.978 1383.24
7136 3064.56 596.596
7137 2009 2481.44
7138 543.937 3390.49
7139 2745.92 1126.99
7140 2552.63 3367.02
7141 4248.2 2031.57
7142 1280.11 212.883
7143 4052.83 4168.49
7144 1510.02 1339.1
7145 3829.29 138.313
7146 1609.55 1689.54
7147 1332.33 3504.63
7148 518.849 3651.68
7149 474.843 4126.18
7150 1545.63 4343.17
7151 3808.5 2456.37
7152 105.465 3648.73
7153 358.8 3547.51
7154 492.106 1128.7
7155 2750.51 3883.6
7156 482.545 1220.87
7157 522.714 4278.89
7158 1078.64 994.082
7159 2459.61 2422.84
7160 4339.45 170.716
7161 1573.07 1880.63
7162 1434.03 4411.09
7163 826.418 3702.51
7164 3339.84 362.457
7165 1971.2 3335.67
7166 2750.56 1164.93
7167 735.103 2860.94
7168 2429.9 1614.59
7169 644.361 4062.78
7170 3535.77 1644.24
7171 2355.32 214.116
7172 1501.63 970.678
7173 746.955 3215.04
7174 89.6437 2464
7175 140.401 3980.04
7176 3659.91 1044.02
7177 2174.65 2181.59
7178 3266.44 182.945
7179 437.042 1657.41
7180 1397.22 2471.24
7181 2466.54 3100.64
7182 4316.67 2572.04
7183 3685.61 2052.43
7184 4604.23 3229.29
7185 144.378 4166.22
7186 3184.93 334.831
7187 3807.52 2241.76
7188 449.282 2803.55
7189 2460.5 1256.93
7190 3411.75 3508.69
7191 4194.67 1850
7192 1937.33 2561.47
7193 3285.94 1564.06
7194 1060.11 3119.32
7195 3088.33 1597.36
7196 3607.56 229.971
7197 1340.34 2955.19
7198 1250.39 1602.46
7199 1846.23 3780.98
7200 1903.38 3615.2
7201 2889.77 3809.98
7202 1879.6 2785.52
7203 4237.75 2123.38
7204 4160.3 4134.25
7205 1693.66 1399.81
7206 4550.29 4486.08
7207 2719.11 3039.75
7208 1058.35 4446.58
7209 3444.35 4342.32
7210 25.2739 79.3352
7211 840.228 3666.33
7212 1576.96 795.723
7213 1437.88 2816.41
7214 2458.78 2631.64
7215 137.611 2798.81
7216 2713.41 999.209
7217 2760.28 2445.63
7218 3585.1 3711.9
7219 1158.44 3016.01
7220 3205.91 4230.87
7221 893.48 615.993
7222 689.582 461.489
7223 2753.77 317.525
7224 425.352 2295.86
7225 1555.53 1978.67
7226 227.485 1284.25
7227 4017.15 3314.93
7228 3019.55 1393.99
7229 317.852 1202.1
7230 2936.96 4523.66
7231 4222.72 4467.16
7232 1986.1 2006.99
7233 37.4012 1147.66
7234 2153.09 4336.32
7235 4353.51 1396.74
7236 2121.97 55.6398
7237 216.977 1555.44
7238 2785.14 1611.31
7239 4545.08 2587.19
7240 2784.06 2398.26
7241 1347.8 2044.63
7242 4428.4 2122.11
7243 1788.16 3613.4
7244 2501.44 1511.85
7245 3236.09 4582.44
7246 3269.8 752.33
7247 2247.3 1692.93
7248 1615.97 1295.15
7249 3762.74 3285.41
7250 590.788 2330.85
7251 679.456 11.1485
7252 4149.5 3319.23
7253 43.1912 3694.73
7254 1283.47 2168.46
7255 392.843 1564.87
7256 2898.02 2341.78
7257 209.788 1271.92
7258 3577.64 3788.21
7259 3694.05 1796.34
7260 3337.23 1205.69
7261 392.784 3331.6
7262 1413.99 32.1694
7263 1604.56 2669.55
7264 2725.75 778.661
7265 3218.21 3843.88
7266 2176.49 774.78
7267 288.524 4329.2
7268 442.7 3710.02
7269 401.759 3573.15
7270 2989.38 3944.88
7271 3645.35 3728.54
7272 2609.86 378.834
7273 1684.91 4399.44
7274 3613.69 2919.36
7275 428.91 2759.7
7276 644.683 2284.53
7277 961.673 2880.62
7278 4112.11 1138.22
7279 1730.66 1104.74
7280 4538.01 2134.66
7281 2787.67 3205.14
7282 2379.31 437.753
7283 587.432 66.7387
7284 4167.85 1287.91
7285 2151.84 268.955
7286 451.925 3296.09
7287 3280.58 3225.29
7288 3248.43 4031.18
7289 2529.04 1421.88
7290 1609.46 4047.64
7291 1852.48 4046.03
7292 3147.38 323.623
7293 993.993 3997.34
7294 2202.77 1909.65
7295 3335.2 363.082
7296 2488.93 2857.54
7297 2989.17 1127.42
7298 2866.86 3080.47
7299 400.73 4162.78
7300 758.565 820.172
7301 3299.73 2215.62
7302 2477.2 3724.99
7303 2627.84 1446.51
7304 4626.63 4096.03
7305 4068.31 2632.19
7306 1692.47 2272.68
7307 3540.48 776.189
7308 932.491 123.044
7309 118.967 2383.22
7310 4078.21 4049.8
7311 2487.26 3537.39
7312 1248.18 1445.26
7313 1798.98 154.476
7314 3931.51 86.8527
7315 958.217 1827.6
7316 1767.47 4350.46
7317 2980.76 3249.75
7318 355.698 1942.29
7319 4512.74 1780.85
7320 2133.65 3274.71
7321 800.23 3963.55
7322 3200.61 1722.89
7323 3856.8 168.727
7324 2787.32 2948.58
7325 1333.65 2074.31
7326 2471.3 1959.52
7327 1621.21 3600.08
7328 3610.57 1165.76
7329 1129.4 2422.28
7330 1243.38 2444.76
7331 2179.74 278.743
7332 4451.19 403.219
7333 1910.77 3233.82
7334 3095.37 3034.8
7335 729.78 2197.87
7336 2735.05 767.846
7337 1220.2 3297.1
7338 2290.05 217.911
7339 3833.28 2454.65
7340 2352.06 3099.53
7341 3736.26 3869.05
7342 356.468 3540.57
7343 840.51 3333.06
7344 1376.74 3964.33
7345 2548.74 2239.85
7346 2744.23 1284.8
7347 1873.02 4207.34
7348 1093.82 2964.98
7349 3901.71 495.236
7350 1799.34 248.975
7351 2494.83 3692.39
7352 2298.4 1528.03
7353 3859.64 1615.62
7354 396.626 431.354
7355 408.875 2396.85
7356 4440.36 3446.3
7357 3250.02 250.7
7358 1525.35 2241.35
7359 863.436 2929.98
7360 2973.82 2348.08
7361 1538.51 1522.15
7362 1573.65 2880.83
7363 3269.33 1012.87
7364 404.594 1493.86
7365 2399.07 154.914
7366 4293.24 1330.08
7367 174.884 979.796
7368 334.445 3763.1
7369 1802.11 1481.37
7370 3397.7 2812.74
7371 3761.31 2971.95
7372 3682.86 3579.79
7373 2520.7 1912.91
7374 1817.97 355.716
7375 3000.25 138.711
7376 1619.32 4424.21
7377 1965.82 1520.18
7378 2843.79 2010.89
7379 4357.1 3502.47
7380 4211.42 967.656
7381 2531.37 872.507
7382 2710.95 1852.52
7383 2262.25 4505.26
7384 294.422 3827.46
7385 2781.07 100.483
7386 3902.71 550.87
7387 3518.16 9.90695
7388 2740.5 386.103
7389 3093.22 3809.95
7390 3350.13 1543.57
7391 1311.17 3594.26
7392 2221.83 3988.63
7393 706.525 4162.87
7394 2895.48 960.948
7395 3836.18 1376.23
7396 3317.89 2338.63
7397 933.098 3012.98
7398 3860.49 2742.21
7399 2030.64 2563.82
7400 342.637 4046.83
7401 2450.85 2355.63
7402 3037.27 2875.61
7403 2192.12 2631.02
7404 2555.16 2980.97
7405 1318.63 2094.72
7406 3969.37 3497.97
7407 4513.01 3804.66
7408 3505.08 1459.84
7409 2842.51 1123.49
7410 2216.72 3878.42
7411 485.753 4421.93
7412 3647.89 1880.71
7413 4067.99 2501.26
7414 738.446 1849.25
7415 1413.11 2471.74
7416 1153.89 385.988
7417 4440.81 686.126
7418 1726.43 3904.07
7419 4163.66 958.685
7420 2071.67 1664.72
7421 3858.75 1657.62
7422 2221.1 3933.84
7423 4543.29 2326.25
7424 4293.32 1154.69
7425 1326.05 446.911
7426 2270.69 3533.28
7427 760.05 909.718
7428 4292.31 3226.77
7429 449.886 2727.51
7430 1728.94 2676.88
7431 2057.61 678.821
7432 3777.16 2111.48
7433 4328.84 1597.9
7434 3842.27 3915.6
7435 905.835 2208.67
7436 3898.3 277.199
7437 2734.35 1922.8
7438 4040.72 2952.33
7439 911.5 1232.65
7440 3804.4 3690.21
7441 2872.7 2838.99
7442 2153.5 3076.03
7443 1599.82 1335.38
7444 2728.97 1927.3
7445 4260.88 1618.26
7446 664.428 2477.81
7447 3004.94 3026.82
7448 1208.21 3249.99
7449 1715.5 370.95
7450 2538.74 4203.69
7451 2581.01 560.804
7452 900.757 2203.2
7453 3292.92 862.035
7454 272.952 3979
7455 3721.62 3064.14
7456 4181.5 682.354
7457 477.315 2717.5
7458 1277.12 3397.27
7459 2897.28 1376.46
7460 188.918 4188.38
7461 3930.34 147.564
7462 3112.52 2176.21
7463 953.598 136.258
7464 1255.45 2402.63
7465 1530.47 2971.64
7466 942.582 967.683
7467 2419.7 2606.3
7468 3550.25 3929.11
7469 181.332 1457.2
7470 642.003 3385.4
7471 3405.03 1827.74
7472 4172.42 1096.62
7473 2583.55 1115.1
7474 2541.01 364.755
7475 88.1765 4246.23
7476 1771.75 203.357
7477 2560.86 418.051
7478 591.7 1396.9
7479 2591.76 1066.64
7480 1977.2 3181.12
7481 2495.24 1257.49
7482 3526.55 1523.97
7483 599.352 1129.52
7484 2914.12 522.156
7485 2722.33 370.59
7486 212.983 3978.31
7487 4255.21 3183.98
7488 3029.2 3181.04
7489 3909.72 2621.77
7490 4128.77 2394.75
7491 2310.82 547.003
7492 3108.56 311.103
7493 4198.53 2903.4
7494 3969.67 1101.28
7495 210.045 1343.99
7496 4520.99 3043.6
7497 3349.37 1513.25
7498 2597.04 3923.12
7499 1456.45 2400.24
7500 3341.12 3927.12
7501 2599.43 2174.52
7502 4326.95 4028.43
7503 463.017 1655.42
7504 2342.95 4100.81
7505 1038.46 2418.08
7506 1287.64 1695.5
7507 1623.1 3922.93
7508 2274.56 1346.13
7509 160.353 720.068
7510 299.108 4264.61
7511 3293.67 4444.86
7512 33.8542 713.593
7513 3131.07 3859.67
7514 1178.46 4013.11
7515 3932.4 1695.2
7516 3931.18 2534.51
7517 3336.26 182.535
7518 2307.13 1458.45
7519 4330.61 373.727
7520 4409.14 483.593
7521 3347.09 1563.6
7522 670.11 104.824
7523 3463.51 1245.62
7524 221.323 3145.36
7525 2684.47 1225.19
7526 772.883 4340.6
7527 285.155 1792.21
7528 104.08 3579.63
7529 2292.56 730.62
7530 2767.69 2202.47
7531 3471.54 1444.88
7532 936.601 2320.26
7533 1188.34 2776.88
7534 3912.01 3559.79
7535 1182.6 3613.19
7536 2296.24 1487.37
7537 3077.21 3965.57
7538 3244.24 3571.63
7539 3829.96 1907.64
7540 1689.64 2547.88
7541 1796.61 2773.04
7542 3010.49 805.901
7543 573.667 1442.01
7544 1521.18 3203.29
7545 3935.01 3858.34
7546 2474.35 3977.13
7547 3803.82 2421.6
7548 941.189 840.774
7549 636.128 1873.66
7550 3579.15 2385
7551 2468.94 2769.84
7552 3748.54 1046.48
7553 1769.79 3529.35
7554 4359.82 663.39
7555 3881.22 2562.35
7556 28.9391 3064.44
7557 1201.85 899.176
7558 3865.1 4014.92
7559 2678.45 466.953
7560 704.814 1960.75
7561 4408.39 4335.81
7562 2893.92 175.533
7563 1215.02 1360.3
7564 1821.14 3012.14
7565 744.41 3625.34
7566 4238.77 120.647
7567 4347.54 3022.74
7568 339.12 1781.69
7569 3124 1868.58
7570 844.136 4442.65
7571 841.368 192.741
7572 1150.19 2486.52
7573 4317.72 397.634
7574 1497.92 2082.16
7575 4632.46 698.196
7576 2751.3 744.935
7577 3210.04 3770.23
7578 3501.89 4452.36
7579 4477.76 674.006
7580 2419.04 4309.97
7581 3766.52 2403.94
7582 3336.57 2400.44
7583 1087.18 3620.9
7584 2541.13 3228.14
7585 1671.9 3595.67
7586 2858.66 915.287
7587 3088.39 2105.93
7588 3206.62 2455.99
