4072 7621
3497 1428.2 2927.53
3498 441.454 2718.87
3499 1050.28 2299.29
3500 127.524 2418.75
3501 1415.71 1685.34
3502 3058.33 333.719
3503 170.137 782.063
3504 542.693 2581.22
3505 1595.5 2354.89
3506 44.9923 455.119
3507 1245.32 175.563
3508 2138.75 3051.3
3509 829.323 711.342
3510 2172.52 2648.17
3511 2853.35 792.184
3512 2843.68 833.32
3513 405.336 453.283
3514 1102.79 1620.86
3515 3184.92 1187.67
3516 1899.03 183.487
3517 3088.47 2162.32
3518 1469.44 1298.03
3519 2464.15 214.082
3520 2453.9 1555.08
3521 2053.44 209.487
3522 2529.8 2751.25
3523 2482.24 3013.53
3524 2438.54 1562.88
3525 245.308 1108.12
3526 972.512 1258.36
3527 2288.51 1399.88
3528 2084.48 2648.76
3529 2847.62 2315.37
3530 2520.2 169.719
3531 1178.35 199.765
3532 1570.06 2043.66
3533 2818.4 739.245
3534 2129.99 369.533
3535 921.412 1541.45
3536 1178.59 2108.75
3537 744.593 205.665
3538 702.778 2919.16
3539 2624.78 2458.83
3540 351.592 1051.83
3541 1459.97 1799.33
3542 2316.08 680.626
3543 811.577 2705.32
3544 3126.97 536.221
3545 1419.76 1678.71
3546 621.316 2773.55
3547 2467.92 2597.22
3548 2342.29 767.446
3549 207.109 1094.83
3550 140.192 1836.82
3551 2211.35 1387.29
3552 3094.53 1623.67
3553 1111.12 2536.35
3554 1780.32 1075.4
3555 5.58916 2204.18
3556 2577.55 502.425
3557 1362.06 2489.28
3558 1754.56 1523.41
3559 2584.79 722.754
3560 1321.27 1376.28
3561 2224.19 2460.04
3562 1830.67 13.3497
3563 415.26 293.555
3564 2300.84 1384.97
3565 2348.62 437.344
3566 1568.12 3047.32
3567 2894.77 344.983
3568 173.74 1031.15
3569 531.963 1222.95
3570 2017.05 2899.35
3571 1135.38 2385.15
3572 2845.58 1231.16
3573 1906.64 876.427
3574 437.309 3064.01
3575 909.163 2397.89
3576 1582.19 901.515
3577 865.765 2292.94
3578 1117.79 1369.75
3579 1298.79 686.12
3580 1260.61 2151.26
3581 2235.68 3073.3
3582 3179.76 1145.53
3583 3161.88 72.801
3584 148.431 2815.28
3585 3023.33 1304.1
3586 1847.84 355.946
3587 554.457 415.388
3588 2492.49 2247.55
3589 2206.94 1021.82
3590 277.742 443.401
3591 656.402 2567.54
3592 1430.71 3061.07
3593 2803.69 2074.47
3594 2191.53 1686.36
3595 3103.52 1172.12
3596 1678.59 893.747
3597 886.112 2516.79
3598 1635.22 470.042
3599 241.134 3080.96
3600 29.8642 50.9121
3601 69.7011 943.094
3602 2528.84 3150.19
3603 509.241 2791.08
3604 1657.15 1791.61
3605 3047.34 2862.78
3606 1715.61 1889.8
3607 2348.73 1531.69
3608 1882.24 1391.25
3609 3161.8 2260.86
3610 1262.08 1462.97
3611 2950.24 807.771
3612 2502.87 478.061
3613 2385.57 2948
3614 2230.23 1939.95
3615 380.781 1605.92
3616 2434 1672.26
3617 2769.82 2149.08
3618 2974.95 682.749
3619 2335.6 3136.06
3620 1566.8 209.472
3621 3123.43 2225.89
3622 45.9861 2157.09
3623 15.268 1070.66
3624 2018.22 1575.67
3625 1187.94 2926.63
3626 2872.65 776.454
3627 1513.53 2129.71
3628 222.753 2862.24
3629 177.424 1723.05
3630 115.518 1901.11
3631 2426.53 1692.2
3632 1296.02 1393.43
3633 1508 1396.19
3634 589.658 760.189
3635 1681.75 2866
3636 263.537 3118.04
3637 447.216 2183.23
3638 1800.87 2058.19
3639 3107.23 592.876
3640 1968.05 1362.61
3641 3075.67 2398.06
3642 2651.74 2786.09
3643 2646.84 2431.26
3644 1463.36 1678.27
3645 1572.6 1494.52
3646 2100.44 2267.51
3647 1332.3 44.9928
3648 1309.1 2759.26
3649 817.844 951.725
3650 1162.26 1747.57
3651 47.4672 654.236
3652 2492.84 911.925
3653 1464.58 2432.3
3654 680.252 323.024
3655 59.7152 1005.73
3656 2536.67 3026.12
3657 2769.7 2211.91
3658 658.866 1525.38
3659 1390.62 2354.35
3660 1065.29 2800.39
3661 1467.15 2756.3
3662 3178.58 1636.99
3663 2325.22 582.251
3664 2515.86 2116.64
3665 2673.65 1901.01
3666 447.061 2978.46
3667 1399.11 3020.46
3668 1936.5 227.274
3669 1544.37 1229.49
3670 3152.4 48.0237
3671 619.473 2341.89
3672 2217.36 2948.89
3673 982.817 697.61
3674 2559.59 1902.76
3675 1683.87 2921.04
3676 1296.81 1510.75
3677 1422.23 859.71
3678 974.427 2537.2
3679 154.44 590.715
3680 372.227 1078.39
3681 2760.92 1359.67
3682 778.735 2163.43
3683 341.761 279.383
3684 179.515 2868.01
3685 2055.78 2842.81
3686 2749.35 120.552
3687 2114.84 1641.48
3688 1002.92 1521.61
3689 1133.7 1510.19
3690 2463.98 1759.42
3691 773.565 874.314
3692 2491.51 2647.82
3693 1319.97 2154.18
3694 2125.36 1067.93
3695 1819.44 2911.87
3696 2254.34 399.578
3697 924.61 1374.09
3698 1479.87 1098.92
3699 680.08 2128.55
3700 1699.65 2.55825
3701 1840.72 1533.78
3702 1969.61 2090.74
3703 2707.02 3080.28
3704 151.488 120.339
3705 1323.75 1424.76
3706 2785.3 2656.02
3707 2079.97 986.849
3708 2234.1 217.371
3709 377.368 1917.94
3710 1261.51 1345.58
3711 1049.27 2148.12
3712 791.223 794.677
3713 1164.66 1754.82
3714 1236.11 2852.6
3715 172.986 1054.08
3716 2496.56 1550.09
3717 2344.39 144.307
3718 343.367 3136.41
3719 264.784 1713.81
3720 464.111 2985.18
3721 1437.63 1450.68
3722 1433 1007.52
3723 2360.6 1614.32
3724 2609.66 407.06
3725 529.228 1457.85
3726 472.801 198.278
3727 840.988 604.027
3728 182.567 2916.1
3729 484.931 132.86
3730 2694.63 850.648
3731 2857.76 49.4911
3732 1659.99 1793.38
3733 2581.02 1575.83
3734 159.033 2341.68
3735 2647.25 3175.62
3736 1862.55 2493.34
3737 1226.71 1245.29
3738 1525.29 1348.68
3739 3112.18 115.211
3740 1865.56 16.9475
3741 752.669 2045.54
3742 2123.22 2177.4
3743 961.738 207.747
3744 1297.71 395.507
3745 614.028 1130.22
3746 584.079 1693.77
3747 2043.74 152.759
3748 4.07312 1258.09
3749 1392.41 1716.66
3750 320.24 3167.98
3751 2415.57 194.006
3752 209.785 2817.84
3753 3015.75 757.229
3754 2136.59 1256.75
3755 2272.67 1887.66
3756 2984.03 2712.8
3757 2602.77 1291.87
3758 2507.07 328.913
3759 3076.24 782.798
3760 519.554 2066.35
3761 1094.38 1174.07
3762 2783.27 1094.76
3763 2954.82 690.015
3764 1857.44 2932.15
3765 293.723 2656.37
3766 1386.66 2475.96
3767 2803.02 228.563
3768 853.068 1982.72
3769 603.703 1773.46
3770 2618.57 1613.33
3771 2518.36 2940.44
3772 1903.61 3087.77
3773 2482.57 2604.43
3774 3024.96 2610.85
3775 308.013 66.0229
3776 2123.28 129.497
3777 969.826 2968.86
3778 1578.95 2468.95
3779 404.382 1291.57
3780 1880.22 2664.34
3781 240.799 3107.2
3782 2831.59 696.497
3783 2953.93 712.804
3784 260.718 1520.77
3785 641.933 954.868
3786 2197.9 2599.07
3787 378.359 1630.33
3788 30.7768 2440.66
3789 2686.8 2936.58
3790 1323.75 1601.63
3791 2422.03 3190.26
3792 1134.4 1318.79
3793 923.2 2908.82
3794 188.111 259.719
3795 14.3893 1755.71
3796 148.712 902.636
3797 1334.24 409.359
3798 3184.33 1371.28
3799 2671.25 845.422
3800 1412.82 867.728
3801 509.635 2385.11
3802 2339.14 1803.49
3803 313.423 1412
3804 1578.33 1525.19
3805 1286.13 3044.09
3806 2478.55 1100.95
3807 2489.99 869.961
3808 329.393 536.816
3809 1403.76 2420.95
3810 2625.77 237.967
3811 568.078 1140.61
3812 202.217 1720.92
3813 1329.08 3044.09
3814 2839.4 1524.2
3815 2358.89 1300.14
3816 342.524 243.225
3817 2805.34 1789.09
3818 2260.93 1526.9
3819 132.61 2144.14
3820 1343.85 2697.61
3821 2724.3 35.1432
3822 927.279 3012.13
3823 2962.39 1603.38
3824 2521.99 1516.98
3825 19.8885 924.834
3826 980.189 2020.44
3827 1533.06 624.881
3828 1558.98 1430.75
3829 2058.53 577.837
3830 213.104 863.419
3831 2704.39 1995.31
3832 2563.77 2003.48
3833 407.397 2214.92
3834 492.052 2813.48
3835 2666.9 1337.31
3836 572.822 1094.5
3837 2771.26 2413.52
3838 2826.87 1520.75
3839 205.779 1193.55
3840 2692.45 2967.12
3841 1457.12 1830.09
3842 1637.72 2180.6
3843 2616.74 614.826
3844 1094.74 2205.82
3845 1198.64 3121.84
3846 1060.54 1670.13
3847 1494.08 2016.81
3848 1567.04 525.536
3849 1771.88 1084.88
3850 552.284 277.91
3851 351.703 2585.36
3852 3110.92 1186.05
3853 580.729 3000.53
3854 883.588 2491.92
3855 1973.93 2520.75
3856 1400.23 2663.06
3857 563.765 506.639
3858 1783.13 98.8759
3859 2307.6 3076.49
3860 763.454 939.914
3861 2289.43 2682.4
3862 827.22 1476.25
3863 930.678 2484.35
3864 1394.57 2147.09
3865 2824.93 3116.24
3866 1618.58 292.706
3867 626.472 2883.34
3868 772.253 1075.02
3869 1946.47 1457.87
3870 770.603 1833.16
3871 2444.03 980.889
3872 373.656 2375.33
3873 2348.01 2426.75
3874 1820.34 1768.62
3875 2105.54 564.198
3876 363.927 1242.79
3877 1860.54 3127.51
3878 53.1935 245.368
3879 790.921 369.761
3880 1404.01 1029.02
3881 663.903 571.66
3882 1182.73 2501.01
3883 2686.14 2086.4
3884 3077.21 19.8183
3885 2079.59 2995.48
3886 495.819 174.531
3887 2800.56 144.273
3888 2332.58 40.977
3889 327.641 2444.94
3890 1309.76 641.853
3891 1233.35 2076.86
3892 2313.28 486.35
3893 1675.93 2863.69
3894 1987.63 1571.21
3895 2270.98 2003.45
3896 1502.59 1016.25
3897 453.025 2030.3
3898 1643.32 1898.23
3899 2133.4 839.227
3900 204.949 81.9042
3901 1472.55 421.457
3902 1999.01 2634.65
3903 2655.43 118.591
3904 2660.46 3083.45
3905 2762.87 1058.37
3906 926.331 1558.5
3907 1508.3 2967.23
3908 1487.71 789.168
3909 306.534 723.416
3910 1521.66 1160.77
3911 2760.53 206.395
3912 3146.14 1104.92
3913 2003.01 1083.66
3914 2424.86 1788.33
3915 1135.72 242.383
3916 1333.6 322.261
3917 2273.94 245.626
3918 885.282 125.757
3919 1316.38 949.011
3920 1272.6 1934.07
3921 884.23 585.099
3922 2796.11 2357.35
3923 22.6532 1000.58
3924 2798.77 2661.81
3925 256.186 1416.15
3926 987.246 1143.7
3927 77.1409 1147.26
3928 1117.22 2415.65
3929 1116.12 2946.37
3930 2083.89 848.157
3931 2420.12 1740.76
3932 2567.72 1007.04
3933 2393.37 2257.45
3934 173.085 544.808
3935 503.742 2926.61
3936 1035.27 1081.67
3937 1706.66 1280.04
3938 1505.05 1328.8
3939 1644.72 550.215
3940 241.829 1229.01
3941 2615.86 727.379
3942 2157.71 2741.31
3943 1655.26 739.432
3944 426.572 1814.2
3945 1358.44 1657.05
3946 404.982 646.166
3947 3052.41 1126.68
3948 2106.01 2137.3
3949 296.486 286.858
3950 3115.66 875.009
3951 2159.81 1655.73
3952 851.025 1148.67
3953 2120.92 2604.45
3954 2047.61 3151.19
3955 2663.74 740.09
3956 2799.87 70.3412
3957 1527.99 450.47
3958 2099.95 2073.18
3959 470.969 678.325
3960 1983.12 1611.23
3961 601.225 12.823
3962 156.392 1587.89
3963 2173.81 3018.01
3964 219.873 928.541
3965 1963.19 444.8
3966 423.753 329.676
3967 1492.04 2526.63
3968 925.318 1162.67
3969 1523.06 1141.3
3970 586.454 1834.93
3971 402.345 2022.3
3972 1440.71 390.83
3973 1373.01 1500.21
3974 3039.27 2888.73
3975 2509.17 831.636
3976 1723.04 302.501
3977 2155.3 342.625
3978 2615.92 325.878
3979 1518.23 2975.94
3980 486.962 176.157
3981 1221.8 1379.51
3982 1682.83 1572.91
3983 2543.84 407.906
3984 3046.15 1118.87
3985 1033.79 1938
3986 979.747 2309.02
3987 2741.57 65.3012
3988 1297.41 3114.5
3989 30.9504 1922.39
3990 470.204 50.4286
3991 2763.01 382.966
3992 2083.46 1161.94
3993 1455.42 2183.24
3994 1979.72 980.886
3995 1904.56 2831.98
3996 2161.83 2176.97
3997 2081.37 2454.31
3998 1190.92 2546.73
3999 3083.06 1876.04
4000 2675.36 1277.46
4001 449.633 1414.04
4002 1942.33 2719.74
4003 1480.26 1634.33
4004 2134.9 2817.08
4005 1638.57 604.382
4006 1137.05 24.7244
4007 432.542 3006.61
4008 1613.87 1862.75
4009 2023.91 956.188
4010 2518.52 1869.78
4011 1391.79 1476.42
4012 2204.35 2941.61
4013 1829.24 3178.46
4014 1493.18 404.089
4015 2287.07 1183.35
4016 2560.57 493.368
4017 3037.15 550.194
4018 733.567 2568.95
4019 662.14 2768.52
4020 1792.2 2452.97
4021 308.228 230.948
4022 870.331 368.925
4023 2514.23 2921.78
4024 2784.88 791.33
4025 237.203 121.209
4026 3177.92 2848.7
4027 1171.69 2863.64
4028 96.1601 908.738
4029 2364.96 2188.03
4030 2459.62 2090.27
4031 558.049 3068.85
4032 602.283 1602.49
4033 2227.85 2206.64
4034 358.46 1970.76
4035 1986.28 2660.68
4036 1165.23 2848.35
4037 1469.1 1870.69
4038 833.34 2944.43
4039 718.686 1351.73
4040 2210.71 2970.64
4041 792.179 3091.5
4042 3087.26 1626.62
4043 2456.14 2030.99
4044 1436.75 2407.6
4045 172.554 525.085
4046 2976.07 2143.34
4047 479.659 3090.56
4048 1301.84 173.844
4049 2027.74 28.373
4050 2082.21 2377.32
4051 296.992 1962.19
4052 2661.07 1648.68
4053 36.2312 1942.92
4054 1345.84 334.933
4055 2701.36 1704.37
4056 125.762 490.447
4057 1231.51 1057.91
4058 1484.03 412.228
4059 1076.2 1244.29
4060 352.928 3032.68
4061 1699.69 2573.51
4062 173.199 308.449
4063 2460.28 2713.52
4064 3138.7 2579.51
4065 3031.96 2173.43
4066 2713.47 1294.98
4067 54.4809 3178.55
4068 2290.76 211.256
4069 174.373 2389.59
4070 304.998 1620.22
4071 1901.21 2377.79
0 2168 82.3513
0 2975 127.61
0 3416 90.1203
0 3736 52.5349
1 722 70.1934
1 885 13.778
1 2946 63.4147
2 2510 88.6411
2 2881 53.1826
2 3566 59.295
3 150 61.5913
3 2093 68.2985
3 2785 77.369
4 1583 115.324
4 3796 106.409
4 3830 46.285
5 42 25.5501
5 1937 26.3558
5 2280 45.3848
5 3350 19.7135
5 3789 55.6435
5 3840 37.5007
6 223 54.6711
6 733 19.5585
6 3597 38.3778
7 208 19.0139
7 1858 64.8213
7 2810 82.5317
8 261 40.3894
8 483 129.571
8 736 144.448
8 802 75.9879
8 2518 76.7259
8 2794 66.7204
9 727 43.0922
9 1255 50.2836
9 3729 45.7306
10 985 92.0921
10 1592 127.695
10 3513 50.5879
11 1363 42.907
11 1858 49.4732
11 2402 49.7064
12 183 81.2268
12 1171 92.8609
12 1913 48.5011
12 2111 31.2164
13 108 31.5806
13 271 41.1962
13 340 55.7739
14 172 85.364
14 1201 82.3331
14 3875 99.5944
15 777 61.3147
15 3707 44.1726
15 4009 81.3128
16 910 30.8029
16 926 61.1789
16 1250 35.0326
16 2600 89.0106
16 2806 47.969
17 182 57.2801
17 1314 55.5286
17 2394 80.9011
17 3861 39.3008
18 54 6.74998
18 243 16.115
18 816 42.2817
18 2643 43.2884
18 3113 48.7264
19 220 111.013
19 1330 92.6463
19 3389 44.2
20 1048 51.959
20 1683 66.7489
20 3105 73.9077
20 3724 23.6861
21 1676 61.9171
21 1855 43.9394
21 3951 56.5267
21 1822 45.7868
22 411 22.9279
22 658 56.2082
22 3511 60.8588
22 3533 38.235
22 3626 66.4814
23 930 19.9471
23 2188 18.786
23 2998 63.8082
24 275 64.0574
24 1948 73.5404
24 3645 40.3827
25 437 55.403
25 708 93.6461
25 1847 60.4651
25 2763 65.7959
25 2914 70.2127
26 739 126.907
26 1130 104.82
26 2388 43.8302
27 542 123.305
27 1310 15.2552
27 2086 58.2133
27 2628 99.8819
27 2942 36.5324
28 135 69.7175
28 1258 14.7386
28 1757 78.754
28 1872 108.355
28 3768 130.959
29 209 64.9549
29 1439 51.7505
29 1971 102.333
30 1130 116.1
30 1274 23.8579
30 1298 98.2496
30 2501 34.6525
31 857 75.1203
31 2399 106.579
31 2423 42.0752
32 1558 63.9415
32 1958 57.5644
32 2326 47.7953
32 2685 72.9937
33 144 76.9038
33 2233 37.3467
33 2589 45.425
34 1503 77.3733
34 3240 123.537
34 3312 107.833
35 697 77.6882
35 2036 35.1811
35 2632 54.2455
36 79 42.7514
36 450 26.8312
36 3698 48.4312
37 1050 4.67961
37 1860 58.9935
37 2266 68.385
37 3663 42.9901
38 98 17.6778
38 636 46.5274
38 976 66.1901
39 1959 70.7108
39 3059 69.2084
39 3497 150.916
40 155 25.6411
40 1363 73.6618
40 1949 92.3454
41 1666 82.0312
41 2350 59.2099
41 3611 44.6458
42 2280 22.1278
42 3350 55.6371
43 449 43.2372
43 1297 58.8621
43 1987 70.6686
43 3591 43.7727
44 874 33.092
44 1410 31.1432
44 2390 68.138
45 1244 19.3097
45 2061 69.0026
45 3170 80.328
46 1509 47.0003
46 1916 66.7938
46 2993 42.5644
46 4027 51.2732
46 4036 54.7161
47 1700 81.4518
47 1877 65.094
47 2592 109.312
48 176 34.9888
48 433 40.1242
48 1668 62.8718
49 1959 41.1775
49 2651 42.9266
49 3497 68.1149
50 217 51.0408
50 680 75.9047
50 2695 57.8905
50 3608 103.87
51 440 33.4617
51 453 12.8522
51 768 78.4409
51 1899 68.7059
51 1960 38.6066
52 835 97.1843
52 947 60.8089
52 3417 73.3428
53 858 50.9714
53 1249 43.1612
53 2238 23.5619
53 2241 76.9927
53 3096 45.9962
53 3668 88.3684
54 243 19.1333
54 816 38.291
54 887 34.3733
54 3113 59.7388
55 2125 63.0784
55 3692 63.6256
55 3773 56.7219
56 2081 16.4792
56 2315 36.6291
56 3995 57.6737
57 417 75.8656
57 1579 54.2991
57 3751 50.1032
58 1894 127.914
58 2309 89.694
58 2396 31.5717
58 2902 114.41
59 2044 75.6291
59 2137 66.4893
59 3563 69.7957
60 1983 60.0594
60 2646 14.2224
60 3475 61.5232
60 3681 82.5707
61 968 100.22
61 1010 50.91
61 1478 73.6945
61 3585 24.9086
62 374 8.75616
62 906 138.471
62 2822 112.933
63 2338 15.8435
63 2639 89.9204
63 3349 109.85
64 1373 98.2903
64 1393 29.3169
64 3612 92.0803
65 2398 115.085
65 2518 146.776
65 3150 153.916
66 2207 56.0884
66 3341 75.3582
66 3751 63.2165
67 751 125.881
67 1386 72.7097
67 3978 111.968
68 822 94.2375
68 949 34.0865
68 2984 59.0359
69 711 49.7852
69 2949 71.1855
69 3041 86.5513
70 1660 53.9072
70 1910 63.4152
70 2804 17.9147
71 1500 42.3131
71 1608 42.5204
71 1788 59.6329
71 3347 42.5786
72 861 29.4224
72 1542 66.9252
72 1745 15.6993
73 183 59.1693
73 1171 64.2004
73 1913 40.1765
74 1641 99.7284
74 2063 145.856
74 2101 65.123
75 468 80.7308
75 923 76.318
75 3303 81.3774
76 933 79.5929
76 1069 10.9258
76 1569 70.1073
76 3296 29.9262
76 4069 57.3889
77 586 44.3038
77 2193 70.7439
77 2222 63.6632
77 2882 14.5884
78 278 129.884
78 2237 15.8567
78 3470 68.0456
79 450 89.9761
79 1187 72.2046
79 3698 20.1156
80 241 66.7866
80 580 19.0187
80 2523 32.6722
80 2641 37.5675
80 3686 35.6778
81 154 138.21
81 754 173.377
81 4006 28.607
82 152 73.6994
82 1036 75.4201
82 2007 97.8119
82 2596 36.4536
83 862 46.8045
83 2059 51.3916
83 2540 20.9213
83 3655 56.603
84 490 45.1367
84 1233 77.2903
84 1709 86.4129
85 1852 49.3912
85 2011 112.868
85 2264 87.9599
86 442 42.508
86 763 65.8283
86 1752 66.5999
87 431 87.6381
87 1041 67.7193
87 1819 51.0994
87 2553 67.5747
88 429 41.2886
88 652 59.7056
88 2135 43.906
89 750 4.55196
89 1129 17.0627
89 1265 67.0002
89 2684 65.1708
89 2869 41.8886
89 3495 21.455
90 564 75.428
90 1075 70.5053
90 2574 93.2751
90 2968 156.69
90 4039 58.1354
91 1992 78.5099
91 3973 24.7455
91 4011 49.7292
92 291 68.2273
92 834 67.2216
92 883 22.449
92 3921 50.6686
93 1874 27.2894
93 2644 58.9283
93 3448 47.3637
94 1052 19.1295
94 1654 69.6851
94 2772 115.345
94 3778 47.3027
95 1904 20.9592
95 2756 74.7219
95 2832 50.7531
96 2312 76.8081
96 3155 90.8801
96 3946 50.6473
96 3959 54.8779
97 528 72.7733
97 2535 74.1464
97 2945 65.293
97 3855 122.678
98 636 81.6171
98 976 54.1335
99 404 50.6049
99 1728 40.762
99 2149 16.4221
99 3677 26.7028
99 3800 39.8484
100 1536 12.6881
100 2261 3.12936
100 2366 61.2463
101 574 43.619
101 1429 57.8078
101 2876 75.7079
101 3069 55.7989
101 3477 50.9445
102 1663 64.045
102 2786 58.2224
102 3437 106.049
103 541 104.035
103 964 25.3168
103 1242 62.8685
103 3950 43.3316
104 188 68.9045
104 2122 19.9626
104 3241 43.3866
104 4007 26.6069
104 4060 99.7952
105 288 82.3051
105 3392 59.6839
105 3466 57.8556
106 803 32.1217
106 1030 34.5459
106 1838 67.0154
106 3273 50.4447
107 219 95.2396
107 2225 76.2997
107 2740 90.7035
107 3985 83.4075
108 271 46.241
108 817 94.2779
108 1369 60.1818
109 1302 60.4385
109 1901 41.6788
109 3045 75.2888
110 667 13.9891
110 919 55.8129
110 1356 42.6228
110 1472 46.7961
110 3899 42.5253
111 741 51.368
111 1484 73.2146
111 3261 64.2729
112 702 73.8172
112 1598 51.1049
112 2132 84.7027
112 2957 51.1431
112 3523 43.7931
112 3771 47.5545
113 1205 52.4803
113 2284 69.6128
113 3377 26.3733
113 3615 46.2961
113 4070 55.9604
114 391 58.1137
114 881 94.3314
114 1448 74.5907
115 1632 31.9598
115 1988 59.8056
115 2304 34.4049
115 3664 43.8654
116 132 45.8997
116 1644 41.281
116 2442 67.6814
116 3011 30.3221
117 1716 48.7459
117 2402 68.7393
117 2471 114.373
117 3596 35.5069
118 387 79.3644
118 1657 65.3832
118 2656 110.467
119 1662 63.1701
119 2891 60.0386
119 3047 75.0427
119 3114 79.8545
120 1431 59.9851
120 2983 7.71993
120 3251 69.7746
121 2874 69.881
121 3462 28.5826
121 3700 35.3085
122 2875 19.1304
122 2953 98.5616
122 3233 59.38
123 385 68.4497
123 607 47.1896
123 1091 77.3276
123 1300 52.1874
123 3345 72.8462
124 997 85.6195
124 1595 43.4596
124 2740 102.387
124 3420 40.6304
125 738 38.3248
125 956 66.2229
125 1348 62.1013
125 3272 68.0264
125 3847 79.2066
126 365 66.504
126 1337 63.7077
126 2803 91.6215
126 3101 28.9491
127 618 21.9469
127 1566 49.477
127 3301 19.4385
127 3610 40.1599
127 3676 75.6497
128 797 40.6977
128 1952 44.6909
128 2851 67.1572
129 543 59.8841
129 627 79.3808
129 1710 91.4437
129 2214 87.9803
130 2268 75.06
130 2509 26.0752
130 2594 67.6713
130 3040 15.8012
130 3469 47.3007
131 1039 45.0123
131 1263 9.76455
131 2566 70.8539
131 3552 44.6888
132 3011 57.1547
132 3708 40.4945
133 922 88.1065
133 1347 58.5857
133 2161 74.262
133 3342 114.3
134 645 52.204
134 682 40.6125
134 2410 104.741
134 3526 11.6932
135 1258 67.5967
135 1757 40.5572
135 2420 16.8602
135 3202 70.5063
136 1053 88.113
136 1421 88.1222
136 1765 49.5439
137 1354 70.8862
137 1360 79.853
137 2251 45.9405
137 3262 40.2975
138 532 88.0382
138 1617 64.8681
138 2378 93.7447
138 2576 11.8978
139 486 48.2375
139 2172 38.5052
139 2485 49.0025
139 3848 67.6281
140 178 60.2831
140 579 21.3269
140 838 48.9524
141 855 42.2458
141 1334 53.7313
141 1361 12.786
141 2464 22.8852
141 3784 93.9112
142 325 111.081
142 871 63.4113
142 1908 55.3565
143 408 63.4865
143 1459 33.867
143 1624 28.0162
144 2847 77.1519
144 3815 67.9874
145 840 78.4065
145 1087 66
145 3032 117.128
146 905 57.4911
146 1096 60.6379
146 2450 60.1184
147 730 24.092
147 1652 36.2349
147 2407 35.7205
147 3670 36.676
147 3884 82.6744
148 1370 146.824
148 1603 108.296
148 1643 77.41
148 2000 50.0085
149 1573 64.5284
149 3562 26.4417
149 3740 24.6976
150 972 17.1089
150 1434 11.7277
150 2093 34.5388
151 1338 35.9358
151 1448 58.0302
151 2766 59.5831
151 2873 92.1933
152 545 33.0861
152 655 65.0461
152 2019 68.3031
152 2478 17.2846
153 1194 80.7893
153 1537 41.1782
153 4022 77.3375
154 589 117.356
154 4006 204.82
155 3284 111.133
155 3896 77.5223
156 2921 46.5634
156 3185 81.0816
156 3200 74.1821
157 621 102.175
157 2649 25.4639
157 2790 31.6603
157 3380 87.6761
158 174 41.0497
158 1205 83.8476
158 2629 101.809
159 776 17.3727
159 1490 21.5472
159 1589 54.1493
159 2422 54.0625
159 3507 54.0803
160 869 123.361
160 1826 43.8544
160 3838 86.7798
161 1628 94.2751
161 2099 74.1868
161 3062 34.9741
162 890 55.8212
162 1683 54.1889
162 3027 49.8112
163 173 68.9771
163 1016 23.8935
163 1403 64.6642
163 2160 88.8239
164 823 42.8594
164 2462 74.2333
164 3164 71.5896
164 3396 65.8198
165 2530 85.96
165 2996 83.2671
165 3725 36.1871
166 491 95.1126
166 1515 85.672
166 1819 85.051
166 2656 89.7062
