4373 8134
3670 2605.11 1729.51
3671 1576.95 305.59
3672 2875.45 1488.11
3673 560.191 453.33
3674 3279.24 2687.69
3675 1535.02 3216.65
3676 2839.12 246.954
3677 2291.83 755.66
3678 1099.94 1344.71
3679 2455.64 2781.76
3680 2148.47 2949.07
3681 1223.3 3244.35
3682 712.604 3142.33
3683 1741.79 2711.4
3684 1690.12 3102.43
3685 1304.61 762.815
3686 1457.35 1756.83
3687 258.198 2505.11
3688 2620.93 2246.14
3689 991.217 1114.67
3690 333.783 3221.36
3691 2097.52 1495.48
3692 1531.51 1224.1
3693 304.182 1356.86
3694 1321.63 2969.44
3695 1811.1 2659.78
3696 394.767 216.756
3697 365.539 3104.91
3698 2070.17 586.675
3699 3134.58 2477.76
3700 1939.32 1026.57
3701 1183.74 850.489
3702 2135.02 260.991
3703 3210.62 518.006
3704 777.599 1448.91
3705 606.736 2795.14
3706 2120.07 381.308
3707 1319.1 1744.05
3708 2170.14 1464.79
3709 2531.21 904.241
3710 2121.55 2924.25
3711 1509.62 471.569
3712 1573.47 1482.83
3713 2440.89 186.121
3714 988.736 3203.81
3715 2484.67 940.004
3716 104.837 341.724
3717 2549.48 2217.55
3718 1421.74 895.706
3719 1314.16 2945.92
3720 958.071 2857.45
3721 356.634 2088.03
3722 2655.34 9.70661
3723 2313.46 2854.47
3724 591.162 489.226
3725 1035.11 1799.93
3726 322.908 1278.69
3727 2660.07 1734.95
3728 2408.67 1084.72
3729 1844.75 278.525
3730 1755.02 2529.2
3731 1324.78 1279.15
3732 1788.85 1917.14
3733 1925.07 2015.44
3734 2639.79 1081.57
3735 370.498 556.557
3736 436.779 321.304
3737 2116.69 2096.32
3738 2927.82 1409.25
3739 613.068 898.678
3740 1003.78 2298.26
3741 935.883 2377.6
3742 2100.01 407.108
3743 3234.91 1461.47
3744 1580.1 1900.24
3745 1799.73 385.672
3746 2580.97 1266.8
3747 2413.15 1884.43
3748 725.624 2046.55
3749 2194.37 1939.07
3750 2596.84 1960.9
3751 2444.04 478.797
3752 2768.38 1068.8
3753 2035.53 2157.32
3754 2334.89 2627.12
3755 2101.15 682.643
3756 985.18 2105.21
3757 951.214 1563.72
3758 2263.25 2896.2
3759 1635.86 3031.24
3760 2114.47 1979.99
3761 1061.83 2675.05
3762 703.872 530.674
3763 1126.8 2564.11
3764 566.478 2890.82
3765 122.332 2943.46
3766 137.626 954.983
3767 2641.8 237.325
3768 1935.03 3175.13
3769 2306.8 2831.1
3770 1545.57 1614.71
3771 2520.77 2216.01
3772 2851.95 1684.43
3773 507.412 1896.32
3774 2336.74 2233.48
3775 1894.24 224.442
3776 2723.08 1584.96
3777 1006.76 2240.56
3778 541.677 714.993
3779 1720.34 1856.27
3780 3047.74 1890.96
3781 2422.17 2278.4
3782 428.207 673.946
3783 2406.89 2620.17
3784 2833.93 243.963
3785 2815.07 2949.44
3786 1705.14 1801.35
3787 2105.46 1657.43
3788 2390.04 600.964
3789 1381.08 3304.47
3790 598.122 929.101
3791 2752.5 1883.66
3792 732.401 2288.57
3793 606.452 2973.74
3794 2343.94 2621.74
3795 2978.59 3078.32
3796 3113.54 2077.16
3797 936.056 167.233
3798 871.735 2428.67
3799 128.236 1771.34
3800 2683.08 2511.15
3801 415.096 564.656
3802 509.991 1645.32
3803 2511.36 2110.52
3804 495.802 327.695
3805 1967.49 2098.03
3806 833.54 2147.55
3807 695.378 2740.04
3808 2008.34 2528.56
3809 794.271 720.154
3810 1820.65 1820.61
3811 1595.85 1058.07
3812 1942.79 377.321
3813 1288.94 2217.51
3814 1215.21 1735.32
3815 1343.82 2953.04
3816 1485.52 246.435
3817 2887.93 1406.17
3818 1076.35 74.6496
3819 634.792 1472.08
3820 233.212 2917.09
3821 1998.8 1518.86
3822 1231.27 2627.97
3823 2856.27 766.847
3824 1668.61 599.274
3825 2392.35 2932
3826 1090.73 435.166
3827 2579.03 1516.37
3828 300.762 78.5231
3829 1688.77 2108.59
3830 873.886 2734.94
3831 1150.25 2539.27
3832 1140.4 956.664
3833 1781.12 1453.55
3834 364.395 1166.82
3835 3051.22 1835.56
3836 1644.8 475.084
3837 1361.3 2176.67
3838 1048.74 378.414
3839 1500.81 1456.87
3840 1882 1324.9
3841 989.555 2795.3
3842 2774.74 876.922
3843 1013.07 335.044
3844 388.414 2452.62
3845 1462.27 694.936
3846 1698.45 1823.95
3847 3028.61 1438.38
3848 2819.29 2570.09
3849 1344.49 1048.1
3850 3253.67 3306.41
3851 2322.12 864.106
3852 1064.4 56.2646
3853 451.743 763.038
3854 506.439 1222.67
3855 315.113 1883.36
3856 2732.02 2148.43
3857 2563.77 33.4064
3858 325.368 1870.94
3859 2796.75 1872.02
3860 1202.1 2574.17
3861 2751.36 283.035
3862 1102.8 200.817
3863 1788.52 3010.11
3864 99.7175 1624.8
3865 2757.67 544.099
3866 2158.51 185.94
3867 2208.73 3019.5
3868 1424.54 1947.55
3869 1567.88 1224.35
3870 276.567 926.154
3871 1886.02 3144.4
3872 2084.15 2750.75
3873 1871.18 163.611
3874 2364.73 3048.2
3875 3183.77 2935.51
3876 237.652 818.92
3877 1258.32 3173.34
3878 2216.24 2159.18
3879 392.472 973.555
3880 1900.8 2703.47
3881 1762.35 1588.4
3882 1050.88 2725.42
3883 1276.34 66.4948
3884 325.245 1529.34
3885 2770.66 292.098
3886 322.946 342.703
3887 2624.16 2931.6
3888 3101.87 532.592
3889 803.103 1712.32
3890 2652.19 2564.47
3891 1844.19 3125.56
3892 2318.48 1037.79
3893 150.321 831.026
3894 1113.11 942.263
3895 511.239 2312.33
3896 304.677 1433.03
3897 354.678 1662.47
3898 3023.48 3052.83
3899 1283.93 1181
3900 161.526 1382.64
3901 2857.84 2707.6
3902 2054.31 2437
3903 1375.51 708.123
3904 2640.48 3158.36
3905 2568.44 513.33
3906 2960.45 2731.89
3907 2986.16 1371.85
3908 608.228 1582.05
3909 1857.38 2824.65
3910 140.986 3021.03
3911 632.604 2866.61
3912 2648.83 607.052
3913 413.637 1595.78
3914 2802.02 1548
3915 1962.09 3160.44
3916 2135.55 676.65
3917 2281.39 615.573
3918 3214.47 1490.54
3919 1338.78 474.463
3920 142.693 2090.31
3921 2823.61 1763.37
3922 508.538 1542.31
3923 2929.69 3292
3924 169.304 1479.3
3925 1068.32 349.008
3926 1526.95 708.666
3927 2135.36 1353.01
3928 813.995 467.558
3929 794.406 332.32
3930 3273.39 2531.42
3931 2440.89 2457.65
3932 774.001 1853.07
3933 1443.46 86.1383
3934 1260.54 1317.7
3935 1050.79 2341.96
3936 1731.49 1891.67
3937 1409.31 1169.55
3938 1231.76 1940.91
3939 256.888 2693.89
3940 219.016 803.75
3941 2997.18 1510.61
3942 2861.24 1985.65
3943 1655.91 1925.72
3944 2293.2 3234.77
3945 3120.36 1740.99
3946 983.102 152.149
3947 1222.48 805.187
3948 2561.82 1868.18
3949 2196.83 705.965
3950 1704.62 1688.23
3951 275.549 2043.34
3952 976.395 2963.78
3953 3242.6 960.133
3954 2960.84 823.875
3955 2480.44 1861.28
3956 2997.02 588.488
3957 2503.05 2183.2
3958 3217.72 2587.67
3959 1241.52 1715.82
3960 2040.62 325.081
3961 1441.16 229.665
3962 2509.74 2599.54
3963 873.31 874.08
3964 1387.85 1866.42
3965 24.3639 2714.53
3966 3096.61 210.86
3967 438.938 1692.76
3968 1258.88 1841.7
3969 2377.66 173.458
3970 1617.68 2544.32
3971 1269.81 1373.93
3972 1585.77 2873.11
3973 211.746 441.783
3974 738.612 1932.45
3975 3055.91 2164.33
3976 2432.13 1442.24
3977 876.492 1225.08
3978 135.6 2610.7
3979 1795.76 1053.77
3980 1786.42 3212.89
3981 824.306 890.692
3982 1046.24 2015.78
3983 614.243 2326.53
3984 1527.47 2170.06
3985 1551.02 1596.47
3986 878.085 2041.33
3987 50.8384 1881.75
3988 1899.59 1094.18
3989 2338.62 766.361
3990 2206.36 2381.41
3991 155.413 2576.53
3992 1183.82 1349.82
3993 971.705 3268.37
3994 1426.42 918.724
3995 3143.93 1279.65
3996 1058.56 2553.17
3997 1516.9 821.557
3998 2365.48 930.991
3999 400.684 1861.01
4000 1168.13 1233.64
4001 957.498 1732.35
4002 3155.67 1738.9
4003 3205.66 2325.95
4004 2234.09 913.297
4005 833.174 2627.42
4006 2473.09 1600.54
4007 236.934 224.694
4008 753.244 2271.88
4009 2537.86 3207.67
4010 1113.38 913.274
4011 3218.62 2292.96
4012 409.445 1918.7
4013 284.38 2909.96
4014 2965.16 1106.62
4015 395.618 1490.38
4016 3267.17 2921.91
4017 3086.99 1909.74
4018 3165.04 2235.87
4019 2459.39 2760.97
4020 2447.7 2164.29
4021 1223.27 552.865
4022 2897.7 2917.6
4023 2817.33 1835.62
4024 2403.6 2491.66
4025 1888.99 375.521
4026 3102.16 65.2236
4027 2957.05 927.286
4028 2249.24 799.979
4029 440.902 779.441
4030 1585.25 685.828
4031 1154.03 2902.57
4032 1141.12 2844.22
4033 2536.8 164.913
4034 725.326 1845.98
4035 388.216 3204.22
4036 2367.73 1922.45
4037 3297.16 2262.9
4038 680.577 711.644
4039 2252.46 3240.08
4040 2140.23 1403.16
4041 3019.45 2443.25
4042 2025.29 1649.73
4043 309.546 428.377
4044 607.042 1360.64
4045 791.704 1518.66
4046 3033.29 2923.09
4047 1424.03 413.697
4048 80.8497 2240.25
4049 2982.01 2598.02
4050 2785.38 137.964
4051 1589.05 281.576
4052 2687.64 2650.34
4053 2568.75 1710.51
4054 1543.47 2214.76
4055 1505.2 3007.56
4056 1179.45 1963.98
4057 2798.42 2677.99
4058 2434.63 1450.47
4059 1956.93 1875.23
4060 1329.81 3159.91
4061 976.394 2322.67
4062 2876.34 1504.6
4063 2196.48 1250.74
4064 1374.07 2184.71
4065 2632.22 931.811
4066 511.646 460.658
4067 291.95 227.373
4068 114.004 2523.48
4069 122.627 1102.95
4070 605.673 1782.62
4071 2770.44 1757.64
4072 1545.69 807.93
4073 1968.14 2102.93
4074 1547.36 2238.69
4075 1003.88 625.489
4076 3278.03 2575.92
4077 2601.44 3192.26
4078 112.316 2730.67
4079 1980.7 794.835
4080 250.843 3060.91
4081 2725.23 130.639
4082 318.623 2640.71
4083 1881.47 1562.54
4084 469.432 2829.55
4085 1586.16 2630.91
4086 957.988 494.249
4087 2565.02 1219.39
4088 848.042 2977.35
4089 1021.92 2279.68
4090 1607.86 119.836
4091 2310.69 1678.54
4092 2449.74 2484.88
4093 742.424 249.766
4094 884.99 872.863
4095 1210.92 2245.62
4096 2945.01 1441.74
4097 231.809 776.298
4098 975.444 1089.17
4099 57.0871 441.385
4100 1738.85 1933.75
4101 492.545 854.147
4102 1715.58 1428.84
4103 3023.3 466.364
4104 1002.48 2731.93
4105 147.739 3100.32
4106 485.353 2583.05
4107 1444.86 2693.82
4108 1128.05 675.103
4109 2675.61 1621.32
4110 2150.29 231.938
4111 2395.36 3134.11
4112 431.574 2370.73
4113 2924.22 3151.05
4114 2655.1 674.098
4115 2782.81 3094.92
4116 2889.24 2616.72
4117 673.318 1000.29
4118 1657.07 1941.82
4119 1102.66 2686.8
4120 2832.1 1383.46
4121 205.438 201.163
4122 2410.74 2162.41
4123 1983.92 1560.34
4124 1167.95 3128.08
4125 424.106 1884.49
4126 2948.23 2603.27
4127 1303.88 1493.52
4128 2710.82 3086.9
4129 2468.57 2686.95
4130 952.621 2051.43
4131 2443.84 532.287
4132 1560.04 1054.01
4133 35.1847 1961.41
4134 1068.68 2320.14
4135 3027.11 211.431
4136 1888.6 1296.48
4137 1198.68 2945.4
4138 3259.81 1428.2
4139 511.445 1529.14
4140 1029.62 2877.75
4141 3199.82 220.814
4142 0.361348 2688.47
4143 2922.31 2384.14
4144 3073.04 411.098
4145 1191.18 835.138
4146 347.008 386.516
4147 1214.77 1057.66
4148 3068.39 564.441
4149 3134.53 2574.29
4150 2358.7 237.719
4151 790.219 2372.63
4152 211.679 2694.29
4153 3036.26 341.399
4154 1217.41 3144.88
4155 2672.2 738.184
4156 91.65 1751.99
4157 2036.12 2677.41
4158 2823.37 401.32
4159 1931.07 2673.16
4160 49.902 2232.38
4161 1690.52 1071.24
4162 1236.94 2140.3
4163 3069.75 931.336
4164 2085.15 426.745
4165 1031.87 2222.58
4166 378.889 739.176
4167 540.623 1490.29
4168 382.808 3058.98
4169 2701.58 3009.26
4170 1931.71 3194.34
4171 2580.09 1029.2
4172 346.376 2684.55
4173 467.678 3276.13
4174 896.607 2128.3
4175 3198.36 980.968
4176 2461.28 1597.13
4177 1863.87 909.003
4178 1108.63 1493.71
4179 1503.6 3007.75
4180 2929.32 85.6932
4181 513.226 1677.59
4182 3114.78 763.284
4183 2678.81 1135.77
4184 3125.27 1415.48
4185 753.524 3231.2
4186 2796.11 1819.07
4187 1593 2585.81
4188 2295.04 263.093
4189 2296.82 3291.78
4190 207.429 1885.13
4191 3223.94 1668.09
4192 1901.94 1306.33
4193 321.027 3013.98
4194 82.6307 2029.91
4195 1860.24 2703.67
4196 2237.89 789.085
4197 3304.8 2391.21
4198 2309.47 2905.66
4199 1929.04 1065.71
4200 477.841 202.921
4201 2597.98 1084.99
4202 2676.04 2599.26
4203 175.066 1463.55
4204 64.2514 2658.98
4205 1902.69 1632.82
4206 89.4996 1211.03
4207 1674.97 2846.11
4208 533.983 2315.14
4209 2513.79 215.94
4210 2003.47 727.378
4211 2323.69 67.6123
4212 2235.42 1431.79
4213 582.067 2382.25
4214 2557.82 420.745
4215 364.977 1884.04
4216 862.581 1028.09
4217 3137.5 252.832
4218 2779.01 2421.74
4219 1815.16 934.647
4220 3055.42 1568.7
4221 1943.41 1465.82
4222 2221.9 2434.13
4223 1069.71 315.604
4224 1431.47 2527.99
4225 723.009 2825.28
4226 3012.83 1123.84
4227 2445.87 2744.49
4228 2741.91 92.5795
4229 1697.67 3188.32
4230 2877.01 2675.52
4231 557.68 2636.37
4232 2200.39 1999.22
4233 2206.32 362.954
4234 1598.39 229.437
4235 2767.04 2258.82
4236 2917.1 2764.51
4237 3032.02 1690.41
4238 936.106 2971.1
4239 943.49 1160.88
4240 37.2551 1681.41
4241 937.734 684.236
4242 726.611 888.361
4243 2882.3 125.683
4244 1168.79 2441.46
4245 3166.34 2750.11
4246 148.029 331.345
4247 1005.77 2744.21
4248 2816.94 2392.93
4249 1858.74 711.398
4250 1295.03 1832.69
4251 1801.49 198.814
4252 2793.44 644.36
4253 2622.55 2165.69
4254 723.47 1944.64
4255 2955.96 2712.23
4256 1867.54 763.984
4257 1388.28 23.7784
4258 1428.03 1277.54
4259 2755.23 1629.99
4260 873.284 1817.66
4261 2234.83 1140.98
4262 2233.74 3035.23
4263 1914.16 1232.01
4264 2376.24 2535.34
4265 99.3419 2449.15
4266 710.941 2160.49
4267 2856.76 2845.72
4268 2666.61 315.488
4269 1915.4 2684.22
4270 3180.73 364.869
4271 461.082 298.918
4272 1448.87 261.392
4273 2669.71 2709.94
4274 681.585 663.719
4275 2647.73 646.051
4276 1946.82 2697.37
4277 1606.35 1524.82
4278 1098.34 2702.81
4279 1311.15 1303.97
4280 141.676 344.318
4281 3091.59 1365.65
4282 2810.65 2701.94
4283 996.315 2762.91
4284 2154.73 2761.14
4285 1918.7 3016.16
4286 1240.35 3138.64
4287 630.038 1050.55
4288 1014.33 2951.76
4289 1521.35 1524.07
4290 1637.23 1094.99
4291 1557.37 2054.29
4292 528.225 394.349
4293 1910.67 1103.35
4294 1210.41 558.234
4295 1129.76 1348.43
4296 2264.07 3063.61
4297 83.5554 2994.72
4298 804.978 401.614
4299 194.328 1475.93
4300 2417.96 2023.55
4301 2127.22 1071.06
4302 3182.57 1838.93
4303 158.091 3023.29
4304 452.469 1775.61
4305 1539.56 2667.68
4306 2213.18 2247.87
4307 2970.45 1301.73
4308 2661.27 240.136
4309 303.584 2768.86
4310 422.158 1365.68
4311 2986.6 928.822
4312 825.75 2566.49
4313 1000.92 265.244
4314 401.954 1192.51
4315 2888.34 1461.93
4316 502.192 750.837
4317 92.8628 630.171
4318 917.829 417.727
4319 558.964 2744.25
4320 2631.45 1319.53
4321 2091.72 1641.82
4322 610.666 1496.27
4323 969.656 1804.93
4324 2134.44 2924.06
4325 2886.62 2939.16
4326 3052.27 1144.26
4327 323.409 2879.34
4328 76.3548 2038.49
4329 1789.25 2265.59
4330 2407.47 1992.32
4331 660.259 1618.32
4332 362.907 2475.46
4333 3024.25 2011.95
4334 2472.1 2280.55
4335 3051.98 548.405
4336 1871.59 1810.58
4337 3231.09 3152.68
4338 2986.11 3214.2
4339 1857.75 1769.37
4340 822.208 3093.73
4341 2614.99 2799.79
4342 726.957 3237.43
4343 2403.74 154.038
4344 1765.34 829.05
4345 154.889 2486.09
4346 1712.75 3126.16
4347 1795.49 764.844
4348 2729.25 1293.39
4349 3264.12 1775.25
4350 1963.16 2790.98
4351 2489.28 171.601
4352 1276.35 1359.07
4353 722.3 2660.27
4354 3051.47 494.659
4355 2442.1 1679.33
4356 726.562 499.026
4357 3023.09 35.3018
4358 229.39 2198.06
4359 1321.54 1286.88
4360 2616.5 2721.5
4361 2173.74 2494.48
4362 1524.03 2670.3
4363 67.0214 881.95
4364 2236.57 1655.11
4365 2941.52 774.456
4366 385.92 1841.35
4367 2835.39 829.046
4368 1548.13 704.857
4369 825.102 515.79
4370 2860.67 3304.32
4371 195.767 3224.53
4372 2156.82 150.322
0 536 59.726
0 982 57.1424
0 1068 35.9515
1 494 22.4342
1 1817 29.6833
1 3279 81.1616
1 3766 10.3048
2 563 65.1371
2 607 37.0056
2 1388 72.0306
2 2220 46.5519
2 2728 76.5568
3 2391 60.8577
3 2565 39.9746
3 3376 48.5122
4 526 73.6297
4 2810 65.8876
4 4060 14.1825
4 301 49.1877
5 629 62.3937
5 2182 99.6479
5 2454 68.3983
6 677 87.5812
6 2124 69.7275
6 2619 92.1908
6 3925 45.746
6 4223 53.1895
7 1485 58.7519
7 2149 54.2563
7 2221 63.8502
7 2577 29.9949
8 3153 80.5568
8 3401 102.457
8 3611 83.1622
9 610 68.7277
9 848 49.551
9 2321 20.4162
10 402 42.5081
10 440 45.5995
10 705 26.2934
10 2908 29.6744
11 2331 26.7692
11 2811 51.5107
11 3506 69.2376
11 3714 61.5573
12 1909 129.669
12 2365 93.6894
12 2631 101.882
13 2063 84.091
13 2634 36.4553
13 3892 11.5294
14 1885 94.59
14 3168 52.6884
14 3564 49.4603
14 3899 69.2038
15 54 34.1694
15 709 57.997
15 1906 25.576
15 3128 53.4998
16 2199 90.1444
16 2371 112.364
16 4229 113.765
17 1982 86.0346
17 2093 38.1976
17 4086 31.7198
18 588 60.6404
18 3497 85.5469
18 3844 43.122
18 4332 48.9956
19 355 59.1339
19 3332 45.0281
19 4281 50.8238
20 1003 93.7705
20 1232 31.4669
20 2827 51.8886
20 4224 118.425
21 1598 64.613
21 2034 51.6459
21 3979 61.4528
22 237 76.744
22 1871 85.5495
22 2315 136.357
23 1643 22.0142
23 1687 35.2162
23 3896 33.336
24 365 49.017
24 1069 54.1911
24 2484 44.3832
25 727 113.604
25 1541 66.8821
25 4306 63.8173
26 648 58.1204
26 939 71.8704
26 3417 11.52
27 1654 70.5283
27 2393 45.7231
27 3359 62.0093
28 1172 46.1368
28 2012 45.0319
28 2295 33.6984
28 3020 34.2548
28 4221 42.9046
29 943 52.0378
29 1909 51.137
29 2986 44.5293
29 4211 42.7683
30 1402 22.4854
30 2940 35.0538
30 3523 43.1797
30 3752 27.1902
31 241 15.313
31 1724 30.0975
31 2182 36.0866
31 2454 43.0279
31 2465 35.1073
32 977 54.1716
32 2543 48.727
32 3183 37.9503
32 4168 63.7715
32 4193 72.591
33 819 72.6696
33 1347 62.6365
33 2032 71.5995
34 53 47.364
34 2859 78.2232
34 3682 66.4519
35 699 73.9468
35 874 88.5259
35 3230 30.7042
35 3381 41.2953
36 225 64.4021
36 877 60.0835
36 2817 88.6258
36 3177 109.347
36 3804 57.0905
36 4271 57.8985
37 640 59.1911
37 1507 93.7358
37 1681 69.5537
37 2649 12.7893
38 153 90.8381
38 425 24.8941
38 2487 71.6209
38 3542 41.0579
39 745 49.5171
39 1320 49.7066
39 1562 53.9481
39 2769 39.5229
40 354 38.7504
40 1169 81.0653
40 2363 24.6599
40 3052 60.8773
41 527 90.9037
41 2367 48.1919
41 3723 49.9847
41 3769 61.3012
42 577 33.0999
42 1297 67.2408
42 3494 42.1167
43 569 15.0037
43 828 86.5577
43 3477 72.1219
44 102 38.5759
44 1408 17.9386
44 1813 60.191
44 2945 71.0453
45 1128 55.0219
45 2481 32.6791
45 2793 52.3079
46 191 44.6229
46 598 55.5454
46 646 33.5565
46 2215 17.7458
46 2282 29.285
47 1197 87.6029
47 1465 41.8937
47 3972 72.3023
48 604 85.2195
48 2909 76.8183
48 3060 90.4421
48 3864 84.0643
49 2309 58.4542
49 3112 87.5809
49 4102 72.0675
50 725 39.2043
50 2510 47.6837
50 3511 39.2812
51 1018 47.8641
51 1820 68.1037
51 3835 26.6295
52 1616 81.4664
52 2144 80.9791
52 2603 51.9337
53 1445 57.1764
53 2206 59.7578
53 3640 55.046
54 488 38.824
54 3076 22.3586
54 3128 58.2713
55 1495 55.8669
55 2456 45.8457
55 4235 73.9268
56 1091 23.9482
56 1120 63.014
56 2179 127.816
56 3517 51.1511
56 4046 47.25
57 278 104.25
57 1487 99.0802
57 3650 72.3581
58 2654 97.2143
58 3120 26.3871
58 3209 88.1332
58 3667 46.3524
59 1483 38.9805
59 2098 80.1736
59 3773 48.7567
60 580 69.852
60 1756 79.9919
60 3047 71.394
61 305 36.8163
61 498 39.8503
61 792 47.2408
61 990 21.5574
62 365 73.3745
62 950 91.9597
62 1010 44.6998
62 1069 26.5014
62 2484 35.6532
62 2687 73.3826
63 1782 61.2857
63 2425 64.0859
63 3348 61.2676
63 4128 18.574
64 188 34.9479
64 333 67.4514
64 3137 43.0651
64 3686 33.8285
65 317 58.4844
65 2138 36.9788
65 4133 57.4235
66 1144 48.6404
66 3063 64.9713
66 3545 52.2255
66 3755 41.9901
66 3916 55.7777
67 808 68.7171
67 3586 26.7814
67 3943 50.162
67 4118 95.7437
68 927 64.4626
68 1105 62.684
68 3361 67.5046
68 4059 79.0264
69 1317 47.3217
69 3014 80.861
69 3122 15.5495
70 660 50.1236
70 926 84.5287
70 3561 6.54124
70 3963 31.2749
70 4094 43.6173
71 800 52.2616
71 1640 60.9988
71 3004 36.656
72 1048 54.959
72 1629 38.1412
72 1859 122.827
73 2675 95.7926
73 2929 69.1117
73 3069 29.5685
73 4095 30.5323
74 1222 41.4257
74 2280 66.3406
74 2359 10.6435
74 3038 51.5936
75 1708 3.13947
75 3073 71.4205
75 3664 73.1861
76 857 86.5835
76 1260 38.8497
76 1650 80.552
77 728 63.5818
77 1428 53.4395
77 2330 30.0359
77 2711 89.295
78 142 10.7871
78 2555 94.7377
78 3645 61.3471
79 662 49.759
79 1738 73.1048
79 4264 23.8755
80 1107 87.0016
80 2032 46.1903
80 2286 63.2499
81 760 67.5727
81 1444 47.0289
81 1539 91.6069
81 1951 96.1133
81 2213 63.8617
81 2622 100.695
82 477 54.4489
82 1727 56.2889
82 1787 50.2547
82 1789 48.6091
82 2611 51.1126
82 3364 78.4641
83 985 23.4301
83 1382 33.7568
83 1804 76.0041
84 519 122.144
84 2883 53.0008
84 3091 68.4585
85 122 42.6508
85 737 35.6875
85 1998 75.3651
85 4309 23.7355
86 1447 56.8325
86 2467 56.1185
86 2912 49.2728
87 404 53.3127
87 1165 45.2526
87 2362 29.6818
87 3644 26.2335
87 4348 36.5325
88 1894 55.799
88 3019 16.9297
88 3515 42.9992
89 2065 15.6887
89 3035 17.2409
89 3299 54.0913
89 3851 96.8871
90 3521 22.975
90 3866 56.4393
90 4372 67.8736
91 948 95.27
91 1052 57.5767
91 2861 137.575
92 1963 132.146
92 1993 30.361
92 2495 63.7443
92 3074 122.098
92 3826 69.1189
93 272 128.396
93 698 91.3785
93 722 69.0659
93 1072 41.949
93 2652 40.144
94 328 72.0535
94 1052 75.9388
94 2744 8.59298
94 4119 74.3963
94 4278 63.6732
95 290 73.2591
95 1718 99.9458
95 2192 69.0845
95 2323 26.7737
96 400 40.7935
96 3551 40.0507
96 4345 60.7602
97 200 84.362
97 641 82.8379
97 3475 134.157
98 2588 83.2803
98 2599 45.6022
98 2927 8.92153
98 3039 8.34569
99 895 44.6471
99 1245 83.43
99 2537 77.7015
99 3789 51.6652
100 1137 79.0413
100 3666 54.8733
100 3813 60.4807
101 630 29.262
101 1713 34.2233
101 2998 53.2994
101 3407 119.234
102 584 11.9943
102 1408 35.2275
102 1939 14.4842
102 2945 15.5651
103 1068 65.6447
103 1381 84.2884
103 1852 82.5771
104 796 34.9601
104 1234 39.7682
104 1868 21.5415
104 2236 20.8973
105 168 84.0442
105 1542 59.1888
105 1555 96.3463
105 3748 44.701
106 480 77.8446
106 1941 57.9634
106 2870 42.2847
106 3104 26.4293
107 1141 39.0556
107 2861 45.0675
107 3209 44.5554
108 524 90.3613
108 832 73.8074
108 2244 42.9044
108 2447 88.4825
108 2666 21.9571
109 1761 77.674
109 4026 106.863
109 4357 63.1468
110 1034 93.9427
110 1208 86.4523
110 2228 61.419
111 176 27.7849
111 3229 28.1598
111 3396 36.3477
111 3554 52.1034
112 187 48.3526
112 3641 7.10868
112 3740 22.5414
112 4061 95.1608
112 4089 43.7962
113 1768 42.6098
113 3257 100.532
113 3753 44.9967
113 3805 134.137
113 4073 89.8569
114 683 58.9662
114 1180 67.7789
114 1315 34.3676
114 2504 74.4388
114 4338 13.6465
115 348 56.2143
115 1346 66.0682
115 2358 62.1551
115 3706 67.1301
116 406 84.5354
116 2033 43.2251
116 3312 47.4311
117 271 110.807
117 2030 60.8787
117 3331 51.6353
117 4246 74.8603
118 647 11.161
118 1905 119.695
118 2616 37.0016
119 830 97.3755
119 1138 49.9428
119 3058 82.9587
119 3317 28.76
