2715 5108
1366 2596 84.4461
1367 1416 44.9329
1367 2253 20.6966
1368 1390 63.2391
1368 2214 47.0066
1368 2358 92.7721
1369 1593 37.0371
1369 1984 66.9188
1371 1871 27.5007
1371 2689 10.6712
1372 2395 67.3884
1372 2601 22.2228
1373 1426 43.6557
1373 2007 46.898
1373 2292 11.6695
1374 1522 101.149
1374 2499 149.402
1375 1621 130.34
1376 1572 16.4234
1376 1958 22.208
1377 1499 32.0815
1377 2643 17.1265
1380 1463 33.208
1380 1667 111.698
1380 1674 46.8337
1382 1530 89.4547
1382 2024 58.1708
1382 2442 26.5357
1383 1865 108.746
1383 2298 69.0556
1383 2536 21.8532
1384 1827 83.0136
1384 2054 71.771
1386 2173 56.9035
1386 2622 80.9169
1387 1486 36.6176
1387 1646 32.9746
1387 2289 34.1171
1388 1702 48.4079
1388 1711 25.5309
1389 2570 21.09
1390 2214 39.2998
1390 2358 53.1957
1390 2654 109.177
1391 2288 47.5682
1392 1448 44.4462
1392 1660 46.0449
1393 1915 2.64124
1393 1986 43.563
1393 2543 58.4289
1395 1608 94.6439
1395 1620 160.515
1395 2412 56.3621
1396 1455 50.697
1396 1840 65.5916
1396 1995 47.2035
1396 2710 17.056
1397 1461 45.9274
1397 2621 67.7462
1399 1926 29.6485
1399 2266 45.2355
1399 2300 104.775
1400 2156 43.5466
1400 2539 75.0735
1400 2685 60.3135
1401 1670 46.6604
1401 2398 31.3735
1402 1523 68.8854
1403 1427 54.4655
1403 2302 44.7163
1403 2705 55.8379
1404 2073 27.2176
1404 2484 23.6598
1404 2489 78.8293
1406 1498 44.8275
1406 2164 5.2305
1408 2630 87.1634
1409 2066 71.6847
1410 1445 27.4349
1410 1583 71.7555
1411 2433 84.0032
1412 1708 73.4969
1413 1703 60.711
1413 2711 90.2001
1414 1978 110.488
1415 1531 45.1187
1415 1576 77.4874
1415 1965 39.0129
1416 1454 60.4502
1416 2253 41.2811
1417 1477 92.1172
1417 2544 55.4287
1418 1460 60.2525
1419 2060 34.7292
1420 1693 8.05105
1420 2053 41.849
1420 2622 11.6252
1421 1706 52.5546
1421 2095 9.27208
1422 1942 101.027
1423 1655 60.223
1423 1854 71.4522
1423 2070 51.6583
1423 2679 63.1043
1424 1784 28.8685
1424 2531 33.303
1425 1698 14.2965
1425 2399 29.8484
1425 2404 52.5193
1426 2292 59.1563
1426 2460 61.1623
1426 2508 50.9315
1427 2200 83.1085
1428 1546 37.9673
1428 1623 45.8846
1429 2387 20.3601
1429 2457 60.6488
1429 2552 74.4833
1430 1825 29.486
1430 2502 4.57427
1431 1468 56.0699
1431 1803 63.8746
1433 1538 1.73323
1433 1836 51.4932
1433 2338 47.0022
1434 1957 84.316
1434 2260 82.2576
1434 2408 49.3321
1435 1505 69.2687
1435 2712 4.71967
1436 2137 73.8617
1437 2068 74.4398
1437 2485 67.6885
1437 2513 72.1856
1439 2541 85.773
1440 2334 95.9748
1441 2188 142.333
1441 2599 131.714
1442 1677 77.2665
1442 2317 44.1492
1443 2675 24.614
1444 1475 34.4764
1444 2466 38.5465
1445 1583 36.8894
1446 1692 64.0112
1447 1579 78.4532
1447 1876 53.5993
1447 2125 48.0112
1449 1917 58.0531
1449 2187 16.6035
1451 1776 90.2231
1452 1861 47.6636
1453 1920 51.9861
1454 2253 87.7206
1455 2199 24.6308
1455 2710 49.3767
1456 1735 36.1685
1456 2215 20.8837
1457 1890 67.7015
1457 2167 43.8403
1457 2691 61.4999
1458 2473 39.4414
1459 1853 36.5233
1459 1928 27.6196
1459 1949 51.7726
1459 2270 47.2133
1460 2319 76.2216
1461 2318 79.4306
1462 1746 76.7975
1462 2554 58.9514
1463 1667 92.8721
1463 1674 40.6289
1464 1663 57.6375
1464 2212 85.6319
1464 2278 54.6733
1464 2593 75.8267
1465 2263 82.7627
1466 2006 27.381
1467 2247 28.7902
1467 2252 36.33
1468 1803 41.5484
1468 1822 65.0532
1469 1496 37.3171
1469 1913 92.5417
1470 2445 64.7633
1470 2516 67.4802
1470 2674 46.8723
1471 2664 66.9612
1472 2166 51.8293
1472 2174 63.1909
1473 2423 72.2329
1474 1925 42.7074
1475 1556 34.7681
1475 2466 30.0192
1476 2111 77.9809
1476 2315 55.381
1477 1874 101.103
1478 1878 40.8168
1478 2421 37.3585
1479 1726 56.7381
1479 1891 79.8152
1480 1637 3.95204
1480 2336 43.055
1480 2379 34.2091
1482 1811 29.4075
1482 1966 35.471
1482 2479 83.7471
1482 2696 57.2137
1483 1840 44.2653
1483 2046 20.8757
1484 1661 24.2405
1484 2469 103.709
1485 1568 44.64
1485 1613 75.6492
1485 2682 50.2522
1486 1709 15.7365
1486 2419 29.5565
1486 2542 69.3206
1487 2332 15.2872
1488 1856 91.2231
1489 1598 24.5009
1489 2380 66.5937
1489 2455 27.3517
1490 1643 143.111
1490 2423 101.483
1491 2501 69.6575
1494 1519 26.5096
1494 2341 20.5404
1495 1542 46.3766
1495 1934 15.5884
1495 2149 62.0329
1495 2152 97.8706
1496 2140 75.7876
1498 2164 69.732
1499 2190 96.2609
1499 2517 55.2207
1499 2643 24.8017
1500 1602 37.8034
1500 1824 53.2189
1501 1813 93.9313
1501 1874 66.127
1502 1603 57.8964
1504 2079 129.176
1504 2521 113.331
1505 1787 20.3438
1505 2712 75.2949
1506 1522 74.7561
1506 2340 95.6669
1506 2569 69.8819
1507 2107 111.418
1507 2133 61.0157
1507 2374 91.8394
1508 1586 43.8085
1508 1677 56.9379
1509 2369 57.3425
1510 1720 46.1091
1511 2155 11.2481
1512 1532 51.7089
1513 2180 141.313
1513 2495 51.5707
1514 1614 22.2535
1514 1866 48.1629
1514 2186 11.588
1515 2089 77.8002
1516 1970 88.9283
1517 1593 65.3822
1517 2075 13.6831
1517 2288 125.56
1518 1786 128.231
1518 1897 103.128
1519 1829 72.833
1519 2341 40.4848
1520 1827 45.0374
1520 1991 68.1103
1520 2464 120.281
1521 2135 6.68785
1521 2458 8.11953
1521 2666 43.1682
1522 1902 49.9325
1524 1668 35.8718
1524 1868 81.2811
1525 1534 61.3368
1525 1947 68.2437
1526 1742 120.07
1526 1805 78.8436
1527 2216 19.0332
1528 1945 79.4789
1529 1596 36.5503
1530 1953 66.8673
1530 2442 47.5094
1531 1576 34.2848
1531 1965 80.3317
1533 1858 28.2465
1533 1879 94.0678
1533 2138 22.1506
1533 2428 88.2043
1533 2653 38.9868
1534 2670 81.7017
1535 2352 59.2652
1535 2703 87.5415
1536 1551 68.3293
1536 2086 42.3656
1536 2274 37.2257
1536 2526 62.4697
1537 1654 55.9001
1537 2165 103.163
1538 1836 38.0101
1538 2338 42.801
1539 1942 95.7189
1539 2650 92.154
1541 1607 83.0406
1542 1934 50.9334
1542 2179 65.0559
1543 1757 120.776
1543 2583 81.6354
1544 2412 88.571
1546 1623 38.0071
1547 2036 66.2016
1547 2255 32.0242
1549 1898 51.4143
1550 1887 105.801
1550 2139 95.6841
1551 1612 97.1635
1551 2086 60.208
1551 2332 138.32
1551 2526 66.6975
1553 2452 88.2067
1553 2525 37.259
1554 2524 86.8774
1555 1691 95.4987
1556 2531 45.9641
1557 2259 68.1449
1557 2644 28.8578
1558 2198 67.3609
1559 1683 52.5268
1559 2449 105.95
1560 1754 113.598
1560 1947 29.3898
1561 2324 41.0901
1561 2657 43.7643
1562 2317 53.0606
1562 2519 79.4793
1563 2051 93.843
1564 2131 60.954
1565 1848 10.8771
1565 2020 66.7874
1565 2210 48.0529
1567 1721 43.6831
1567 2472 98.598
1568 2682 30.1576
1569 1589 13.2072
1569 2606 58.5813
1570 1662 73.4373
1570 2667 54.2452
1571 1810 52.6055
1571 1909 69.7237
1571 2078 38.1298
1572 1958 14.4292
1573 1714 94.7422
1573 2486 35.0699
1574 1857 87.015
1574 2462 40.5964
1575 2257 18.9342
1575 2594 16.8996
1576 1911 85.8808
1577 2185 44.421
1577 2529 74.4053
1579 1876 42.8093
1579 1929 73.4231
1579 2125 61.233
1579 2481 47.3993
1580 1714 85.8659
1580 2042 78.8468
1581 1885 44.5592
1581 1888 29.5211
1581 1973 73.4137
1582 1625 54.6256
1582 1655 52.2153
1583 1916 90.602
1584 1985 76.9443
1585 2347 73.9073
1587 2357 71.4719
1587 2489 96.0432
1588 1814 32.3646
1588 2575 31.5951
1589 2606 59.4883
1590 2007 59.4199
1590 2292 39.1615
1591 2032 40.2133
1592 1681 59.4197
1592 2197 77.9492
1594 1860 62.2284
1594 2348 51.0124
1595 1996 88.9336
1597 1619 36.655
1598 2455 51.6869
1599 2130 68.5931
1599 2401 74.7008
1599 2416 35.0347
1601 2191 78.3092
1601 2351 67.1012
1602 1664 113.378
1602 1824 9.42642
1603 1912 83.6452
1603 2141 99.6689
1604 2241 93.9285
1605 2082 48.1054
1605 2501 57.9815
1606 2426 9.72291
1607 2714 44.5507
1608 1887 115.579
1608 2059 91.2592
1609 1736 63.932
1609 1748 27.8922
1609 2057 40.4735
1610 1975 90.6033
1610 1981 29.3813
1610 2221 60.9291
1611 1773 29.6441
1612 2572 82.6264
1613 1691 43.753
1613 2217 45.4278
1614 2186 20.3187
1615 1795 62.5603
1615 2370 51.6308
1616 2020 78.806
1617 2234 76.3864
1617 2240 30.0778
1618 2443 55.1238
1620 2264 162.569
1622 2003 59.6115
1622 2422 93.9876
1623 2680 59.9841
1625 2390 73.8459
1626 1877 74.6034
1626 2205 60.0085
1627 1837 70.3512
1627 1853 71.8489
1627 1928 71.8605
1628 2610 101.095
1628 2627 93.6048
1629 2376 8.39375
1629 2551 41.1934
1631 1979 48.3664
1632 1772 10.0979
1632 2518 88.7771
1633 1954 76.265
1634 2007 131.237
1634 2016 15.4136
1635 1846 20.6771
1635 2565 79.9281
1636 2203 75.6178
1637 2336 50.2334
1637 2379 44.2524
1638 1796 96.7382
1638 2048 52.5224
1638 2434 91.0828
1639 2361 31.2666
1640 1704 51.1648
1641 2411 30.3038
1641 2457 39.5749
1641 2583 61.6655
1642 2356 37.3923
1643 1967 59.1833
1644 1908 28.0326
1644 2585 46.4667
1644 2671 76.1898
1645 2171 24.8549
1645 2547 44.8893
1646 2289 16.0759
1647 1884 15.5246
1647 2078 83.8278
1648 1755 110.458
1649 2585 35.3658
1650 1786 73.3693
1650 2576 41.6466
1651 1819 33.868
1652 1956 57.3353
1652 2157 40.0096
1654 2165 44.1093
1656 2128 69.2984
1656 2202 50.0281
1656 2589 54.9204
1657 2342 26.3522
1657 2409 141.536
1662 2085 45.1431
1662 2667 61.9421
1663 2509 105.811
1663 2593 45.5733
1664 1824 108.419
1665 1935 49.4374
1666 2562 115.553
1667 1674 63.7307
1668 2471 83.7331
1668 2564 45.0901
1668 2614 46.6775
1668 2629 64.1815
1669 2191 37.9255
1669 2648 45.5912
1670 2268 73.9373
1670 2398 56.9115
1671 2275 58.1247
1672 2366 81.4843
1673 1842 10.1452
1673 2090 68.7403
1675 2203 38.3551
1678 2490 53.098
1680 1797 81.7073
1680 1859 51.0617
1680 2403 5.10639
1680 2534 61.1921
1680 2535 77.5078
1682 2169 69.2659
1682 2304 40.5428
1682 2510 82.2597
1686 1872 17.9836
1686 2498 76.1202
1687 2084 46.4663
1687 2639 107.126
1688 2437 98.5389
1688 2667 155.723
1692 2579 89.6427
1693 2053 22.7102
1693 2622 21.6747
1694 1897 72.0751
1694 2109 78.3533
1695 2229 22.0431
1695 2406 23.7897
1695 2540 39.8708
1696 2701 88.8988
1697 1882 80.7737
1698 2399 22.7817
1699 2600 49.4488
1700 1870 110.681
1700 1886 82.6736
1701 1943 87.2659
1702 1711 107.804
1703 2711 54.7578
1705 2008 66.8016
1705 2432 79.3562
1707 1768 54.6942
1707 1780 78.8065
1707 1972 83.6379
1707 2573 59.1201
1708 2565 53.5465
1709 2419 36.641
1710 2619 106.474
1711 1838 66.165
1712 2600 29.5597
1713 1968 65.2103
1713 2602 21.8138
1715 2025 11.4881
1716 2073 73.3511
1716 2656 74.3701
1717 1841 103.991
1717 2097 31.4403
1717 2504 46.9364
1718 2110 52.5621
1719 2243 42.5914
1719 2330 53.9888
1720 2578 63.8082
1721 2014 50.6326
1721 2117 54.6911
1721 2472 56.8036
1723 2546 105.742
1723 2563 35.9035
1723 2605 138.8
1723 2566 71.237
1724 1732 45.1424
1724 1930 63.0964
1724 2160 36.8567
1726 1891 99.7924
1727 2352 83.4067
1728 1970 54.4391
1728 2244 29.6189
1728 2371 24.5597
1730 2182 10.1921
1730 2391 38.129
1731 1847 28.1695
1731 1852 58.0034
1731 1940 65.518
1733 1752 36.3025
1733 2220 15.8081
1733 2707 41.2426
1734 1815 51.0673
1734 2061 14.8017
1734 2224 10.2452
1734 2556 34.847
1735 2215 52.9777
1736 2150 65.4718
1737 1893 133.057
1738 2627 63.9266
1738 2632 71.8702
1740 1804 87.1487
1740 1991 58.6092
1741 2388 54.6998
1742 1805 76.2076
1743 2146 80.1573
1743 2343 141.558
1743 2676 142.366
1744 2448 38.2045
1744 2612 17.4306
1745 2159 38.2257
1745 2666 69.5255
1746 1812 103.395
1746 2293 56.1882
1747 2647 57.9881
1748 2057 23.8746
1748 2218 46.8466
1749 2044 62.7261
1750 1886 78.013
1750 2613 103.708
1751 2029 22.1852
1751 2611 93.5333
1751 2659 85.8049
1752 2413 58.6843
1754 2670 98.3881
1755 2303 57.8205
1755 2586 32.4957
1756 1907 76.931
1757 2145 76.7015
1757 2151 50.7687
1759 2103 62.2322
1760 1809 42.0541
1762 1851 111.976
1764 2379 37.0734
1765 2468 33.7083
1766 1966 63.1606
1766 2368 57.5923
1767 2293 68.2155
1767 2453 88.0973
1768 2178 72.9192
1769 2208 32.6033
1769 2456 40.5504
1770 2321 91.2276
1770 2690 58.9359
1771 1807 26.1439
1771 2274 72.8803
1771 2515 78.0157
1772 1946 77.3675
1774 1992 59.9652
1774 2248 41.4726
1774 2596 59.7829
1775 1907 62.8923
1775 1916 96.7893
1777 2402 35.077
1778 2197 84.6046
1779 2216 70.4715
1780 1972 84.6389
1781 2528 90.204
1782 2063 68.4427
1782 2647 32.5374
1783 1802 113.221
1783 1935 96.6256
1783 2452 40.736
1784 2531 30.6546
1784 2537 27.6098
1786 2109 61.5815
1788 1956 62.6788
1788 2523 136.115
1789 2043 41.5508
1789 2319 50.4689
1792 2064 76.2513
1792 2246 31.4042
1794 2127 56.5238
1795 1819 83.7512
1795 2370 85.5674
1796 2434 92.7815
1797 2403 64.5451
1797 2534 17.4135
1798 1850 139.484
1798 2475 36.8701
1799 1918 34.9684
1799 2313 7.72904
1800 1910 26.9679
1800 2478 118.591
1800 2625 103.332
1802 1935 107.743
1803 1822 64.7229
1804 1991 114.27
1805 1987 144.932
1806 2245 80.2282
1807 2515 33.6714
1808 2140 42.3005
1808 2569 16.1084
1810 1909 100.851
1811 1966 24.4606
1811 2479 65.7717
1813 2065 47.1119
1813 2159 37.6092
1813 2195 66.3009
1814 2575 60.5126
1815 2061 40.1819
1815 2224 51.0948
1816 2154 23.2301
1816 2323 15.2386
1816 2699 37.5695
1818 2611 91.7576
1818 2659 64.9009
1820 1957 95.4813
1820 2260 74.3801
1821 2123 84.8395
1821 2242 53.9087
1821 2339 26.1224
1821 2389 93.8345
1822 1924 83.0428
1823 2220 94.8394
1823 2522 118.203
1825 2502 48.5626
1825 2559 11.1226
1826 1949 53.4177
1826 2230 12.3276
1826 2270 55.428
1830 2156 54.8552
1830 2497 26.5919
1831 2083 62.5312
1831 2584 64.6694
1831 2599 30.5031
1833 1904 69.11
1833 2222 72.6167
1833 2641 39.2667
1834 2431 56.4175
1834 2693 39.8165
1835 1948 45.3604
1835 2011 92.0695
1835 2207 54.2468
1835 2327 24.8802
1836 2189 97.2044
1837 2595 25.1451
1838 2219 163.4
1839 1968 65.0844
1839 2043 71.1739
1840 2046 45.0809
1840 2710 36.3237
1841 2205 102.942
1842 2090 116.367
1843 2062 31.2717
1843 2172 48.293
1844 2298 50.9814
1845 2039 63.0758
1845 2131 37.6595
1846 2565 55.3128
1847 1852 70.4684
1847 1940 28.0574
1847 2236 127.281
1848 2275 39.7688
1849 2616 60.541
1851 2672 90.0175
1852 2236 113.577
1853 1928 20.7043
1854 2070 68.1412
1855 2034 55.4739
1856 2265 96.142
1858 1987 134.637
1858 2138 38.5886
1858 2603 85.6464
1858 2633 15.7965
1858 2653 34.8239
1859 2403 54.8596
1859 2535 73.1995
1860 2348 143.806
1862 2624 27.9177
1863 2056 101.276
1864 2575 92.3324
1865 2536 59.0708
1866 2186 69.4049
1867 1944 16.9847
1867 2226 53.3858
1867 2267 40.5259
1867 2492 47.8403
1868 2047 77.0062
1868 2629 55.6257
1869 2268 79.7025
1869 2649 53.3783
1871 2031 118.008
1871 2689 20.6533
1872 2498 69.3401
1873 2406 77.4764
1873 2494 71.202
1875 2324 56.4467
1876 2125 32.3218
1876 2360 114.905
1877 1880 52.3661
1879 2138 46.5766
1879 2350 65.895
1879 2428 2.89795
1881 2022 65.3882
1882 2652 50.5748
1883 2219 77.8118
1883 2532 64.2282
1884 2375 40.7234
1884 2397 60.1358
1885 1888 71.2986
1885 1973 86.0896
1885 2142 134.375
1885 2147 83.5595
1885 2310 98.8907
1887 2059 53.4806
1888 1938 84.0412
1888 2344 54.4743
1889 2669 69.4111
1890 2691 41.698
1891 2592 128.257
1893 2077 67.9611
1894 2118 66.1123
1895 2314 90.6499
1899 2677 37.1818
1900 2137 80.5278
1900 2153 66.6222
1900 2361 48.0483
1901 2115 36.5766
1901 2598 48.9018
1902 2140 47.8424
1903 2087 41.0321
1903 2384 42.2005
1903 2673 115.517
1904 2222 99.7945
1904 2641 8.06923
1905 2037 60.8394
1906 2213 39.1724
1907 1916 57.284
1908 2671 47.8134
1909 2175 72.9415
1910 2625 136.2
1911 2096 80.6665
1912 2705 120.655
1913 2557 84.0245
1913 2703 27.446
1914 2069 32.4344
1914 2204 63.5818
1914 2271 65.1435
1915 1986 25.2005
1915 2543 62.6292
1917 2187 59.4277
1918 2313 32.8623
1919 2050 54.349
1919 2631 19.2797
1921 1976 69.0494
1921 2254 56.3402
1923 1955 15.9689
1923 2378 56.3944
1925 2121 75.6725
1925 2161 41.1386
1926 2034 79.3745
1926 2300 87.0734
1929 2481 76.2112
1930 2160 21.8919
1931 2122 95.8958
1931 2640 33.3136
1931 2642 43.3965
1932 2193 48.6087
1932 2514 51.3658
1934 2149 54.5589
1934 2152 55.5624
1936 2068 70.2218
1936 2405 34.1081
1938 2344 13.6165
1939 2096 44.0341
1939 2132 53.4027
1939 2499 55.0708
1940 2236 80.9797
1941 2480 24.5821
1941 2706 35.2522
1944 2492 34.4132
1945 2487 82.0108
1946 2393 62.4882
1946 2415 47.0444
1948 2011 109.462
1948 2207 48.9392
1949 2081 49.2545
1949 2270 5.71742
1950 2156 55.8145
1950 2256 115.204
1951 2023 50.1666
1952 2550 75.0947
1952 2579 44.9704
1953 2161 73.6447
1954 2704 90.0602
1955 2378 36.956
1957 2260 41.3094
1957 2285 11.549
1957 2408 77.9091
1959 2088 76.8862
1959 2382 28.5702
1959 2474 46.9022
1960 2592 38.3493
1961 2136 83.5971
1961 2520 81.8851
1962 2476 83.4122
1963 2359 74.1272
1963 2482 65.9415
1963 2700 66.0139
1964 2248 70.9005
1966 2479 98.0998
1966 2696 37.8365
1968 2602 58.1143
1969 2304 61.8803
1969 2638 45.2476
1970 2181 77.4111
1971 1999 79.8341
1971 2251 109.42
1973 2142 68.4972
1974 2435 27.8529
1975 2671 55.6974
1976 2254 38.2548
1977 2608 93.4122
1978 2441 164.004
1981 2221 25.819
1981 2225 76.9526
1982 2079 59.4551
1983 2273 72.062
1983 2451 60.9911
1985 2114 111.297
1986 2543 26.5896
1987 2603 104.044
1988 2118 99.5791
1990 2459 16.0136
1990 2653 36.4547
1992 2248 44.6292
1992 2394 40.0687
1992 2596 68.3045
1993 2225 63.0393
1994 2145 78.914
1995 2698 78.3542
1995 2709 72.5249
1997 2223 85.2645
1997 2701 19.8683
1998 2377 66.003
1998 2430 42.6475
1999 2251 77.9646
2002 2099 77.3283
2004 2574 57.8033
2007 2176 51.9968
2007 2292 52.5281
2009 2201 19.5603
2010 2045 53.6287
2010 2143 106.748
2010 2483 84.8967
2011 2327 72.7714
2013 2050 59.8353
2013 2098 23.954
2013 2196 55.4579
2013 2251 87.2633
2014 2472 14.0289
2017 2087 23.7825
2018 2617 16.0099
2020 2210 72.7545
2021 2192 15.8312
2021 2238 36.4938
2026 2083 51.409
2026 2591 85.4848
2027 2425 60.5219
2027 2452 104.48
2028 2104 101.724
2028 2582 25.2571
2029 2581 110.949
2030 2108 29.3377
2031 2670 111.569
2033 2637 181.89
2034 2266 53.9776
2035 2113 52.647
2035 2199 43.0354
2036 2255 59.883
2039 2103 53.5985
2041 2084 80.5211
2043 2319 23.8434
2045 2483 46.2799
2047 2309 86.1442
2049 2418 69.7686
2050 2098 31.5558
2050 2631 68.4548
2053 2134 33.7211
2055 2283 71.8434
2055 2396 26.0859
2056 2234 64.1473
2057 2218 33.6677
2058 2464 36.1453
2058 2665 45.4323
2058 2695 100.649
2061 2224 23.4858
2061 2556 48.2389
2062 2172 39.3693
2063 2607 79.4988
2063 2636 64.5701
2065 2159 42.1436
2066 2092 107.118
2067 2272 6.98134
2068 2405 99.1806
2069 2204 27.6732
2069 2271 22.4121
2069 2277 50.269
2071 2165 32.6043
2072 2077 114.585
2072 2106 47.0643
2072 2231 54.0863
2073 2484 71.9315
2073 2656 77.3124
2074 2291 38.6526
2074 2386 42.6835
2074 2687 84.6927
2075 2288 93.4324
2080 2441 135.187
2081 2377 42.3377
2082 2501 35.8288
2083 2188 101.732
2084 2639 48.7698
2085 2437 64.2741
2085 2667 35.0797
2086 2526 3.57226
2088 2474 50.556
2089 2162 81.225
2091 2662 12.3985
2092 2107 135.059
2092 2374 78.3334
2093 2286 22.0302
2094 2222 108.97
2094 2279 62.5334
2096 2132 99.1927
2097 2504 63.1623
2098 2196 58.9381
2099 2353 87.7208
2101 2572 91.9683
2101 2604 60.3386
2102 2136 66.61
2105 2290 19.0173
2106 2231 38.8469
2107 2374 6.62012
2111 2315 26.9259
2113 2199 32.104
2113 2568 50.6206
2114 2571 73.5649
2115 2365 16.1879
2115 2598 7.88723
2116 2626 40.8157
2117 2472 76.5258
2119 2321 41.0205
2119 2529 75.6482
2121 2161 54.8904
2122 2640 79.622
2124 2567 13.0592
2125 2360 129.88
2126 2148 22.6276
2126 2551 54.4086
2128 2589 74.0217
2129 2320 70.1541
2130 2329 49.0614
2130 2416 29.6964
2132 2499 60.4979
2135 2458 9.54009
2135 2666 35.7824
2137 2153 58.1226
2138 2350 79.2546
2138 2428 87.111
2138 2603 96.45
2138 2653 61.9901
2140 2569 48.3253
2141 2568 97.1344
2143 2333 56.7675
2143 2390 57.3753
2145 2151 16.4468
2146 2343 37.3627
2147 2310 10.6146
2149 2152 14.8617
2152 2462 117.328
2153 2521 78.9949
2154 2323 41.8433
2154 2699 24.262
2156 2497 23.0725
2158 2694 32.5566
2162 2429 84.3125
2162 2483 53.3211
2163 2465 26.3672
2166 2174 40.7929
2167 2691 45.1528
2169 2304 55.2628
2169 2510 12.1323
2171 2547 54.0618
2173 2622 49.7314
2177 2473 33.948
2178 2573 33.6154
2180 2495 57.4848
2181 2244 53.1506
2182 2391 32.6243
2184 2316 75.5512
2185 2250 24.0611
2188 2308 80.5846
2192 2238 15.3315
2196 2251 57.1045
2200 2302 64.9577
2202 2589 75.7663
2204 2271 40.794
2204 2277 26.777
2208 2456 12.5393
2209 2321 87.4953
2209 2690 35.3316
2210 2275 64.7227
2211 2469 143.158
2211 2684 13.001
2212 2278 105.542
2214 2358 49.4636
2219 2538 145.414
2221 2225 63.9259
2222 2641 90.3825
2223 2701 88.092
2224 2556 32.812
2224 2692 45.75
2226 2267 15.9069
2226 2467 64.2565
2227 2513 97.3311
2227 2663 36.7623
2229 2406 39.1659
2229 2540 56.6511
2230 2270 50.2296
2233 2624 70.8421
2235 2245 102.285
2237 2379 87.4299
2239 2491 64.9333
2242 2339 80.1412
2244 2371 42.8628
2247 2252 59.6721
2248 2394 85.3898
2250 2708 46.9771
2252 2661 61.2256
2257 2594 35.0109
2257 2637 47.9667
2257 2655 38.3023
2259 2644 59.1006
2260 2285 79.1431
2260 2408 42.1019
2262 2611 156.545
2262 2628 122.45
2263 2424 62.3742
2264 2295 58.3202
2264 2512 48.8811
2268 2398 36.4149
2268 2649 71.2903
2269 2470 68.6085
2269 2634 58.172
2271 2277 67.9734
2274 2526 73.4275
2276 2436 38.5566
2278 2593 70.8002
2279 2392 67.0706
2284 2363 22.8521
2291 2687 98.3353
2294 2378 90.0574
2295 2512 50.4971
2297 2628 88.0194
2297 2635 86.9123
2298 2536 98.9331
2299 2661 75.9704
2302 2705 46.4955
2305 2635 104.144
2307 2391 59.6638
2307 2645 29.543
2309 2316 63.2917
2311 2454 21.701
2311 2480 48.9083
2311 2706 31.9072
2314 2686 50.7203
2317 2519 74.2554
2321 2690 57.4961
2323 2699 64.3395
2324 2657 25.5785
2325 2533 63.3712
2327 2634 34.7352
2328 2335 18.6389
2329 2416 81.8971
2331 2549 42.3658
2333 2390 57.034
2338 2695 62.2133
2339 2389 43.7685
2343 2676 105.181
2345 2662 77.9912
2346 2505 32.2872
2346 2507 59.8118
2350 2428 100.525
2352 2557 61.1676
2352 2703 71.7914
2354 2434 84.631
2357 2484 76.7534
2357 2489 20.4554
2357 2656 39.2889
2359 2482 42.2698
2362 2446 43.7683
2362 2523 53.0182
2364 2451 34.1731
2364 2511 26.0441
2364 2582 74.143
2365 2598 21.6979
2367 2438 30.1304
2370 2450 46.6239
2372 2427 22.8812
2372 2465 76.6219
2372 2520 78.9371
2373 2666 38.8039
2375 2397 51.1676
2376 2551 33.8701
2377 2430 94.7594
2381 2545 48.0716
2381 2548 24.5792
2382 2646 84.5408
2384 2673 34.8137
2385 2496 56.451
2385 2560 28.0432
2386 2687 71.4551
2387 2457 68.8546
2387 2714 69.6448
2388 2445 57.2018
2391 2645 83.722
2393 2415 45.1078
2395 2601 91.3113
2398 2649 54.4395
2403 2534 36.6714
2403 2535 79.1404
2406 2540 63.6364
2410 2668 58.7463
2411 2583 52.5889
2413 2707 44.1881
2417 2577 74.7135
2417 2627 112.991
2419 2504 43.2409
2425 2660 37.6915
2427 2465 43.1885
2427 2496 75.0607
2429 2483 94.6223
2431 2693 47.1823
2436 2680 123.597
2437 2667 59.6562
2440 2590 38.1144
2445 2516 18.279
2446 2493 30.5213
2446 2523 48.1426
2447 2580 55.4242
2448 2612 45.1078
2449 2669 50.8737
2451 2511 44.0866
2458 2666 45.6358
2459 2633 35.7989
2459 2653 27.5703
2460 2508 30.5746
2460 2538 57.4257
2461 2504 53.509
2464 2665 98.2931
2464 2695 106.216
2465 2496 42.9655
2469 2684 75.9489
2471 2564 50.3961
2471 2629 79.3122
2480 2706 23.4818
2482 2700 25.0352
2485 2513 54.6089
2488 2571 69.2229
2488 2702 7.27643
2489 2656 33.3039
2493 2523 84.1258
2496 2560 61.654
2500 2668 105.687
2502 2559 42.3599
2505 2507 48.1157
2508 2538 80.3345
2513 2663 92.5247
2513 2702 82.5212
2528 2587 75.2042
2531 2537 59.6041
2534 2660 115.961
2535 2595 72.2728
2538 2680 91.6917
2539 2685 44.0888
2545 2548 48.8215
2546 2563 129.491
2546 2605 132.201
2549 2556 63.3062
2553 2577 18.2407
2553 2700 73.5671
2557 2703 46.8093
2563 2605 48.9041
2564 2629 22.828
2566 2570 63.7958
2571 2702 85.4076
2584 2599 101.202
2588 2606 56.982
2594 2637 76.4026
2597 2652 87.7797
2607 2636 48.1041
2609 2681 33.5212
2628 2635 65.0877
2630 2637 86.1251
2630 2655 140.293
2632 2681 89.2303
2633 2653 19.5561
2637 2655 55.7858
